q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
450.5253686607141;561.2464161990885;65.21297967337694;64.54982948718492;66.39698870241462;65.12394741397829;65.21264600753784;64.32763624191284;66.74861133098602;64.811552464962
450.5047247966952;560.7895098012789;65.45224427665018;64.58896376216671;66.19737522672365;65.04870656046886;65.15361309051514;64.60420525074005;66.67853534221649;64.94061082601547
450.08465671990666;560.8151126151012;65.43430330055592;64.82520119186786;66.30928130538378;65.28916116894548;65.38610446453094;64.62566673755646;66.55876755714417;64.98939782381058
449.73229209443366;560.6671547964138;65.50433870578945;65.01183773393116;66.39483908134886;65.13161770572333;65.36202251911163;64.87426459789276;66.44974917173386;65.0952821969986
449.72034031368497;560.4719653587267;65.59332089350728;65.01582541749477;66.50422326075403;65.0205148600221;65.44433188438416;65.0215357542038;66.4007818698883;65.11384695768356
449.632378381035;560.2888770505497;65.67032037062222;65.05755233143812;66.19786402474065;65.09205643039913;65.52849769592285;65.04062569141388;66.42770618200302;65.05114048719406
448.8026864830793;560.5779321820406;65.50611482942887;65.46736243377141;66.32924321905904;65.5615840873967;65.59562706947327;65.06818890571594;66.44180923700333;65.03458201885223
448.6936230478766;560.7651247582913;65.40378760193519;65.48953763123934;66.7270904449663;65.54381933053111;65.43612480163574;65.46259212493896;66.42301499843597;65.19930452108383
448.30699056037975;560.5760393851158;65.49642116432086;65.64901900835648;66.95421937780935;65.6151965000829;65.3474509716034;65.49084675312042;66.47426724433899;65.33101171255112
448.35063103148843;560.1155305333638;65.71859089516906;65.58273181436303;66.94885140332657;65.52419341847637;65.4313817024231;65.64979934692383;66.59208446741104;65.43191969394684
448.20504534219504;559.8111379768765;65.847891162995;65.61547684683687;67.10230282058895;65.43395829856111;65.64702332019806;65.5869152545929;66.77726328372955;65.442655980587
448.1995199634367;559.9219515445828;65.76096835086908;65.57600872187822;66.87679675935128;65.18585513508712;65.78034174442291;65.61409819126129;66.93086266517639;65.38725346326828
448.20813704783063;559.4191025795845;65.98667165923722;65.53210057367406;66.90932647038247;65.11878244000515;65.69778347015381;65.54887020587921;66.9703820347786;65.25829672813416
448.25267849534697;559.5382455378477;65.88633211875005;65.47315745378896;66.76346675589194;65.15171559153583;65.91136467456818;65.50980877876282;66.9557774066925;65.13447046279907
449.0763148902137;559.8309811425286;65.70588555775322;65.02859640155432;66.78860334772196;65.10343989163924;65.80081450939178;65.45746529102325;66.90319091081619;65.07301300764084
449.25686807104967;559.9079209674156;65.64536665738638;64.9352143598174;66.68021474236375;65.25002080766902;65.63963556289673;65.04227817058563;66.83165282011032;65.03956824541092
449.2893106807318;559.916182449355;65.6232215218512;64.9221130731065;66.5615355445718;65.40789708088883;65.57759499549866;64.96473956108093;66.78896009922028;65.09335458278656
449.29305915105647;559.6089792293062;65.76028507967908;64.92423227518837;66.76291424092292;65.31929267416422;65.5539036989212;64.94830119609833;66.71825796365738;65.19876033067703
449.7696502828222;559.6259386473643;65.7261297479317;64.68978886641092;66.71318130754393;65.50369999447535;65.69126689434052;64.94518637657166;66.70020788908005;65.23798137903214
448.97776408774206;559.4877785250363;65.77181120849379;65.10521368164162;66.44860104534544;65.42634439761414;65.6572527885437;64.7381010055542;66.69076651334763;65.32210797071457
448.5408402171104;559.5186849347392;65.72991397233633;65.31546234696603;66.44693427230875;65.49636273297875;65.67935037612915;65.12860810756683;66.65745943784714;65.3429052233696
448.36145974516126;560.0038898716577;65.46366062164823;65.38292273526086;66.39894652892002;65.64476617364315;65.6537127494812;65.31868124008179;66.61329805850983;65.36512523889542
448.23878456068866;559.9956261239738;65.46189183664055;65.41753312059777;66.37812557613996;65.50251024907003;65.38446581363678;65.37476527690887;66.52899771928787;65.43394237756729
448.1982142436089;560.3891623128587;65.25934100234895;65.40878371321578;66.2338963695652;65.45924241071097;65.37889647483826;65.42017734050751;66.46829098463058;65.419662296772
447.9130390046146;560.1744028730055;65.37444137137919;65.52292006061656;66.03906325321356;65.58454203565462;65.18884062767029;65.40108394622803;66.43313825130463;65.39026618003845
447.9157549474232;560.156916965181;65.38323161645972;65.48550172728913;65.91338021086203;65.49827504656349;65.28889167308807;65.51402640342712;66.34874284267426;65.40044844150543
447.7618776854277;560.6502723739576;65.13601518690103;65.52887455191893;66.08261688319574;65.48850889779287;65.28443551063538;65.48369753360748;66.23037159442902;65.38382768630981
447.7917988398635;560.7516769954636;65.10125524628154;65.4774566466911;65.87175895398157;65.62074039566835;65.07830429077148;65.5387202501297;66.15138202905655;65.37556976079941
447.65370752694713;560.8594165313345;65.06564517785422;65.51347283548785;65.94709769264892;65.7280039310063;65.03871738910675;65.49541008472443;66.09081298112869;65.41704624891281
447.5519202186242;560.7120654627016;65.15995441624067;65.52893594273479;65.86703846952491;65.68634725691167;64.98882842063904;65.52299404144287;66.07478559017181;65.49478024244308
448.1539115073322;560.9936093719853;65.03352888310974;65.1914788776498;65.81838011102714;65.74997613779082;65.09238839149475;65.55125212669373;66.06218069791794;65.52440255880356
447.89030201258726;561.0335399506035;65.03633838418685;65.30931934196363;65.89408906994986;65.95257291189195;64.95566475391388;65.23615407943726;66.01073503494263;65.57042926549911
448.4248540646427;561.1416844438528;65.00485362787667;65.020223001923;65.87160508511263;66.056566172499;64.95939838886261;65.35215604305267;66.00468009710312;65.67273378372192
447.89365382444936;561.4696009563115;64.86558184571577;65.28327589734282;65.88315038534569;65.83882857081537;64.93047654628754;65.08767294883728;65.99431097507477;65.777208507061
447.4927950595027;561.9211111196635;64.67379802358566;65.4636211954446;66.08678812411686;65.97032275584124;64.79617285728455;65.32248747348785;66.00288361310959;65.76569527387619
446.91058792478634;561.8549991235716;64.75361086931949;65.72261765855782;66.43516300731231;66.06996691667428;64.61811304092407;65.4874449968338;66.06239706277847;65.78100800514221
447.270992724095;561.7387740266505;64.85315940908566;65.49304172378432;66.42823254908504;66.1045261097816;64.70881271362305;65.73265492916107;66.1858332157135;65.8119285106659
447.19799387847524;562.0342129446412;64.74023937207818;65.49547267379323;66.45493079250303;65.88580600795848;64.81459558010101;65.52744328975677;66.33119761943817;65.85800766944885
447.51779728477584;562.5038299603292;64.54775828868922;65.30134043450803;66.53506267006509;65.94319961028216;64.71278488636017;65.51434791088104;66.47047102451324;65.8206158876419
447.4002602387637;562.4960358678904;64.60681483158955;65.33882057066491;66.7610282444908;65.8469227583577;64.52725780010223;65.35641515254974;66.56462252140045;65.79095423221588
447.45652189385544;562.1799080878158;64.81610111544784;65.28690268052604;67.0106448587982;65.60913592998699;64.59226107597351;65.3802239894867;66.63624584674835;65.73866933584213
447.4454572857787;562.4281859783608;64.72923214507236;65.27210911464735;67.12425649056;65.5435543031949;64.78164279460907;65.31447744369507;66.76298975944519;65.60913234949112
447.72568691752326;562.6356246322;64.66857405774152;65.11265466658323;66.85760394828141;65.58828019652088;64.7062441110611;65.31924819946289;66.92982345819473;65.5019661784172
447.7516000012742;562.4299511079693;64.81851593193436;65.09098878905354;66.8789735093892;65.34277715767995;64.64603579044342;65.15919625759125;67.02389299869537;65.46037167310715
447.08010769367945;561.6084594481422;65.26637074897917;65.419469999032;66.61709213767686;65.4887548598978;64.80872201919556;65.12015902996063;67.0378714799881;65.35196632146835
446.75814833945714;561.5998093399063;65.27794780242544;65.55128598499236;66.82376400413821;65.39402247939303;65.19837522506714;65.4405049085617;66.94011390209198;65.32883167266846
447.3879119733213;561.2993057260002;65.43467980514376;65.19845274451211;66.89609171862618;65.38044639952365;65.23137986660004;65.54480123519897;66.84960454702377;65.28787970542908
447.1669747780048;560.8471027037234;65.65681271186612;65.29449213465422;66.9147876940565;65.27826415589932;65.37403929233551;65.22348737716675;66.84626400470734;65.26617765426636
446.8247473511071;560.5842615869097;65.76945580540881;65.44477401457749;67.05547953364751;65.32282014823616;65.5889687538147;65.294917345047;66.86098009347916;65.21944284439087
446.9329169184208;560.682698006952;65.69395059095402;65.35983860540011;66.9432609251832;65.07978840409395;65.69377326965332;65.4505684375763;66.93641930818558;65.19781619310379
446.4859886869882;560.8144957924347;65.60679837474267;65.55811445620773;66.9381178117647;64.99201741562082;65.61227977275848;65.36358857154846;66.96746438741684;65.10268777608871
446.69907175832685;560.8278110437635;65.58469757335567;65.4131662655759;66.92810777055027;65.02777559172624;65.53647661209106;65.54781579971313;66.98650449514389;64.98369038105011
446.7034489143826;561.0423405594734;65.46346302653728;65.38223424529428;66.96954954365667;65.15747588570368;65.52680718898773;65.41829669475555;66.97840720415115;64.93073344230652
446.8723586174587;560.9044405464467;65.5265255472084;65.27109808618793;67.39470354699841;65.0314935087252;65.39867091178894;65.3662781715393;66.96021616458893;64.96467977762222
447.32316442152484;561.2002815167548;65.3685134081674;65.02642295386035;67.36012979365165;64.78986538266301;65.49425542354584;65.28470516204834;67.04514920711517;64.95944440364838
447.1189851067612;561.0862760046965;65.42595865291231;65.12555205643612;67.55695569345193;64.76526062765971;65.33633995056152;65.0423196554184;67.16969013214111;64.8543730378151
446.75399748348144;561.0677227922051;65.43184806489079;65.29847670643159;67.63854157550337;64.90596905677278;65.39695620536804;65.11703383922577;67.31538891792297;64.76147055625916
447.2886931204456;560.6151474439688;65.65435591727646;65.01003141630541;67.43004647881487;64.59193011003589;65.39120364189148;65.30475616455078;67.45381653308868;64.75120961666107
447.1818589533548;560.2998996967522;65.7933661123266;65.06158071421513;67.40400686904091;64.48563514616058;65.60516166687012;65.00180625915527;67.47301399707794;64.65390115976334
447.01189572972623;560.5689386181896;65.63096562671305;65.14125792053305;67.23349995151234;64.56090142149105;65.74371409416199;65.04194629192352;67.4618548154831;64.53856557607651
447.4138287231756;560.100977628523;65.8478917956924;64.92967520455751;67.52929428187176;64.43283423582051;65.57505404949188;65.12671363353729;67.3868778347969;64.49255853891373
447.06454858859803;561.2458878391175;65.2439206199426;65.10780456699379;67.64097885997732;64.1745479189008;65.79482340812683;64.91004180908203;67.33789414167404;64.43715274333954
446.5462507849616;561.4977769708371;65.12672472868017;65.3585674731304;67.76356401020269;64.15717292433003;65.24670159816742;65.09470462799072;67.39855825901031;64.30460631847382
446.1933819692647;561.2420415054507;65.27115419538823;65.5098983582215;67.66487023431492;64.21785729244759;65.11895942687988;65.32955718040466;67.51157939434052;64.19677793979645
446.0960680880088;561.4550836553866;65.17156622332135;65.52336305041935;67.6198230140037;64.00085888421492;65.26966345310211;65.4697482585907;67.62451529502869;64.1557964682579
446.034819392645;561.2876000245985;65.26888033975419;65.51789750352462;67.60688037517383;63.9185484836153;65.16778361797333;65.45727515220642;67.64030665159225;64.06075984239578
446.4898812990083;560.7654842797145;65.53702290547281;65.25464102555931;67.55750148545268;63.82487423659292;65.24690902233124;65.45110774040222;67.62253850698471;63.96202206611633
447.0993454892548;560.7002415691042;65.55885278300671;64.93173383751677;67.72945672863686;63.91792499627576;65.51480770111084;65.21244549751282;67.57460713386536;63.8817834854126
447.57833728017835;560.5702931158291;65.61158020670405;64.69558999500521;67.38720551842609;63.96549560975998;65.54151010513306;64.92125999927521;67.57080763578415;63.86465787887573
447.56317615998955;560.8749169762133;65.44350631199194;64.72226553088392;67.28340282261897;63.81561766660402;65.58271145820618;64.6790646314621;67.53661215305328;63.89928936958313
447.20530245695;560.5152795228785;65.61876800045349;64.91851898912944;67.26657484368206;63.84476743094155;65.42437767982483;64.70608854293823;67.46384471654892;63.877223432064056
447.2534540589462;560.2669945169345;65.72666935265549;64.89867623097403;67.37415251610874;64.13945415970193;65.58137702941895;64.88889145851135;67.37229615449905;63.8630285859108
447.0054299316638;560.2775450517935;65.69795951097588;65.02824418800162;67.27246094933156;64.19540947338247;65.68913042545319;64.8783301115036;67.29273289442062;63.96364480257034
446.684761096355;560.529860325378;65.55028128937882;65.1854966352406;67.0272157118113;63.93299701308135;65.66311943531036;65.00535666942596;67.27075219154358;64.06371027231216
446.97703338092265;560.1819238760673;65.71257414400246;65.02579502605873;67.23033424741328;64.03421708723475;65.48634910583496;65.15455341339111;67.22266674041748;64.02361392974854
447.18053535557146;560.2856336209281;65.6382243778988;64.92112534578175;67.30709053879036;63.80352727080135;65.6585111618042;64.99853587150574;67.18766152858734;64.0093994140625
447.2995231867434;559.8361446084509;65.84543064153773;64.86569071592832;67.41168167615332;63.810305651281176;65.60924100875854;64.88687944412231;67.17861354351044;63.91578555107117
447.55007188268894;560.4146315553418;65.52483517458337;64.74817129567832;67.55101734751564;63.62479595619267;65.80061054229736;64.83302867412567;67.21494972705841;63.84550631046295
447.41123569871024;560.6052958315411;65.41952407410508;64.8331789434071;67.49013400757246;63.91147546325314;65.47840476036072;64.72642648220062;67.33034431934357;63.74751269817352
447.6779201422004;559.989673738438;65.72437689830984;64.70975910088622;67.29999260481625;64.2290474381842;65.39617836475372;64.81446421146393;67.39656180143356;63.78409147262573
447.4971405168933;560.0141965277593;65.68883375968879;64.81829928226533;67.3587201905735;64.11611404581225;65.69371104240417;64.71657729148865;67.39527344703674;63.96278262138367
447.6721761425513;559.7901276717326;65.77995598631647;64.74169582606999;67.5781440091242;64.46706125997532;65.63346123695374;64.81748914718628;67.36176639795303;64.05778974294662
448.0745042929907;559.9071465387956;65.69445953629081;64.55655300456361;67.26438639412717;64.39700097955101;65.74262857437134;64.75470185279846;67.35497385263443;64.23464834690094
447.90597251222704;559.4520938662846;65.90069861938716;64.66918300342587;67.24197404041887;64.53287609400157;65.6308718919754;64.56317329406738;67.3342913389206;64.32008296251297
447.5742912914193;559.0046869645605;66.08936554488366;64.85587905571936;67.24634630517912;64.67757546818844;65.83376383781433;64.66801583766937;67.31552332639694;64.39506649971008
448.0454219345951;559.0231364019108;66.03252650580983;64.62872277253483;67.20876205794299;64.9005442549095;65.99498426914215;64.85895323753357;67.26214677095413;64.50676649808884
447.8398865842602;558.2902269699971;66.35515617063965;64.75504323831794;67.17433078944741;64.8588911504555;65.94334602355957;64.65492391586304;67.1773973107338;64.65652704238892
447.9119552572797;557.9993801787602;66.43524587080901;64.73414032803832;67.27580771429602;64.9367236980278;66.26243007183075;64.75267946720123;67.15158760547638;64.7402274608612
447.8665021601215;557.8723697107376;66.42807809602665;64.77339183019953;67.4407412075597;64.88555159455703;66.34038698673248;64.7615088224411;67.14743077754974;64.80410754680634
447.84488211731116;558.0525661824792;66.26778470301439;64.79811003837608;67.29672819107459;64.69521701436605;66.325404047966;64.78306019306183;67.17716127634048;64.81051981449127
448.0493838139249;558.2169273160514;66.12609520528757;64.70811949629547;67.36362086171196;64.601228580941;66.1867824792862;64.80688631534576;67.21567094326019;64.73539859056473
447.94843772009;557.4507146335179;66.45913858212873;64.77685221891123;67.22126767385829;64.58573168692705;66.05717694759369;64.72200834751129;67.25337743759155;64.64928209781647
448.3933212822026;556.4121397514971;66.90616016692418;64.56808793204551;67.01179024846546;64.44718483912231;66.3386549949646;64.76337909698486;67.23652392625809;64.57660973072052
448.6373807821661;556.2883526575794;66.86598641868169;64.47365329537872;66.8126763198016;64.44164392705859;66.76750099658966;64.5690848827362;67.13625520467758;64.4926929473877
448.42442589915726;556.3177890749366;66.75187916468452;64.61402149264255;66.58415359933734;64.38537508741003;66.73038935661316;64.45945429801941;67.00653463602066;64.4483283162117
448.65280458387883;555.9432175149782;66.84738304961172;64.52436502622359;66.48519982405074;64.19710430325975;66.62009155750275;64.59781312942505;66.82572573423386;64.40447837114334
449.1949827551664;555.5164310402882;66.96262746624282;64.28378591428292;66.78365136784913;64.11854234738728;66.70131194591522;64.50095295906067;66.65267318487167;64.31199878454208
449.6422972957779;555.2906617138781;66.96968034762527;64.10667722514296;66.992824601772;64.07749899040198;66.80919325351715;64.28756880760193;66.57138884067535;64.22123700380325
450.07373328461574;555.7684094899541;66.62450448567247;63.949315057832514;66.81818870573969;64.3533433071888;66.85384130477905;64.09868490695953;66.60415172576904;64.14979070425034
450.30124480451076;555.8534330701802;66.49870244577487;63.9044059361475;66.70993579961203;64.48581424790623;66.49458611011505;63.9741336107254;66.68519675731659;64.23024237155914
449.6610024228293;555.3261094510589;66.6874608082108;64.29636770669637;66.73626644757903;64.47316609702591;66.38904178142548;63.93098592758179;66.73410832881927;64.34864312410355
449.77832948059586;555.6429842536056;66.44153606898361;64.28341397281801;66.7161208697309;64.41976125767304;66.5699052810669;64.28967761993408;66.70004397630692;64.42732453346252
449.932689362937;555.8524126968183;66.2657294920386;64.25280740891088;66.82968791767348;64.55309103183846;66.33563351631165;64.29805409908295;66.64030432701111;64.4453975558281
450.4478709843454;555.8205549286249;66.22228645925962;64.04383041306397;66.65329370574148;64.39141624577798;66.1791216135025;64.28244888782501;66.64861142635345;64.48591023683548
450.7297657707474;555.7199520255228;66.21611219612025;63.96542863444338;66.66956904501478;64.5620072153404;66.116206407547;64.06143844127655;66.65549576282501;64.45873022079468
451.2636979897602;555.6826554579786;66.17869638274462;63.766234924758756;66.69765626676298;64.54147037536751;66.1187196969986;63.980273365974426;66.63591146469116;64.49906915426254
450.970965613945;555.6718071216524;66.13055084131834;63.99365309313378;66.55469360209896;64.48239492311103;66.095183968544;63.80017387866974;66.61926120519638;64.5430600643158
451.44136347055814;555.3857670191042;66.22321088576479;63.82434493406962;66.24661550883293;64.57089880964273;66.0391275882721;64.00974142551422;66.56579941511154;64.53272372484207
451.3349669393374;556.1317572499953;65.79367842719515;63.95472117952668;66.48621369703174;64.38450368534724;66.10277915000916;63.859490275382996;66.48346275091171;64.56088066101074
450.965337695342;555.8968261588363;65.88324212688853;64.20802203167392;66.66350809133206;64.6423245693449;65.71770310401917;63.98168385028839;66.41670763492584;64.51292961835861
451.00684005822313;556.1738541439614;65.71085537512701;64.23887035690642;66.51791805516497;64.43008277896772;65.80354905128479;64.23156774044037;66.41225576400757;64.55521911382675
450.85362930177433;556.219508878072;65.66564769899017;64.36501868678839;66.03550311902255;64.50032652412156;65.63760280609131;64.2476396560669;66.43447905778885;64.51732903718948
451.28003006133895;556.3078817007649;65.60209482363793;64.19295137000485;66.06352104297811;64.68973453601102;65.57124435901642;64.38334345817566;66.40209645032883;64.51094955205917
451.7271255695375;556.1293184668747;65.67624683493409;64.02200783335658;65.86654305611961;64.75604474371298;65.51354587078094;64.20437097549438;66.27315282821655;64.58748042583466
451.9398277392571;556.2542460785596;65.5937099560229;63.97965720172435;66.12277811497258;64.94678764789282;65.58957374095917;64.05306887626648;66.0896360874176;64.68208760023117
452.1017872022711;556.3046134951428;65.55395563325668;63.965501298887055;66.00906969427493;64.92980081259032;65.51940214633942;64.03304553031921;65.99478632211685;64.82028901576996
452.2875621567361;555.8728878807946;65.75789811414059;63.94038137718008;66.12075182069509;65.01178978046377;65.488596200943;64.00480818748474;65.9976252913475;64.90136355161667
452.8427180737654;556.1354500847489;65.60110052048095;63.73224563563809;66.13041508449078;65.09463455852149;65.68114805221558;64.01069903373718;66.01550817489624;64.96818751096725
452.5629971413157;555.738842963335;65.78434076241608;63.95542403493841;66.23689735188884;64.98841214514147;65.52143836021423;63.795620918273926;66.07055008411407;65.0364539027214
452.75531961575956;555.9539077750488;65.64952902165834;63.92770217083858;66.28743486906339;65.16271434963758;65.71408009529114;64.00511240959167;66.091488301754;65.03514915704727
453.29193727218836;556.084892842041;65.56574460264531;63.7296808400196;66.25609866961223;64.86512585494978;65.58419454097748;63.984878182411194;66.16443604230881;65.09403973817825
453.4938128596798;555.6179136725768;65.78652792979459;63.7122319657239;66.15388945507489;64.94971362748439;65.50365173816681;63.79067385196686;66.20078206062317;65.03640472888947
453.74116825898557;556.2450215515433;65.44554884425192;63.67320644380742;65.97910870899193;65.1487384167013;65.71724331378937;63.76327657699585;66.20697140693665;65.01087039709091
454.13804691097556;556.397926249982;65.36440328800941;63.56202099700993;65.91615689333688;64.77251518084616;65.38361883163452;63.74702489376068;66.15024775266647;65.07137060165405
454.4633661469138;556.425683073593;65.35124137293023;63.49402762135814;65.97368663238865;64.87371919395135;65.31140065193176;63.63961720466614;66.06530487537384;64.98638182878494
454.1278869020849;556.4867189460781;65.32231739441924;63.76096637780004;65.76206984417632;65.00402627752003;65.28216075897217;63.58524787425995;66.00062817335129;64.95429426431656
454.7453779169223;556.4165495296974;65.36092432557527;63.5336240873127;65.65878539809873;65.2268549921163;65.25168669223785;63.827218532562256;65.93352884054184;64.99408572912216
454.3523703350938;556.7371961110214;65.20154946246848;63.826687247857436;65.65525905016845;65.21249763460119;65.2960547208786;63.621999979019165;65.85465401411057;65.10907709598541
434.7586794540242;556.9608442266112;65.10129882310257;63.71853988221644;65.48338808103281;65.18773397998768;65.13860940933228;63.91628646850586;65.78670561313629;65.20513981580734
433.532020707448;556.9625100432766;65.11872270915664;63.75063326335678;65.42991632903905;65.03737571756838;64.93574512004852;63.81086313724518;65.69442927837372;65.04502981901169
431.969874745259;557.9689305408248;64.63260766236569;63.94833069356083;65.36732272961822;64.78717284761524;64.93180060386658;63.832473278045654;65.63033938407898;64.81059193611145
430.95595108902637;557.564517613845;64.88431699762474;63.85873714210643;65.18934179651204;64.50485528506313;64.47014009952545;64.01414918899536;65.56922942399979;64.56508994102478
429.47533480343554;557.728007697902;64.83529420501489;64.00846280876142;65.16625440282603;64.08424013683513;64.698361992836;63.914886355400085;65.48404067754745;64.31784719228745
428.0698051511402;557.6993105654931;64.8856332068119;64.11066344765833;65.38588043753076;63.978529063084956;64.6428656578064;64.03617763519287;65.40018945932388;63.99778127670288
426.66826753087065;558.1811986083214;64.67732368753715;64.20405469461588;65.41881795845627;63.632221058942655;64.69369840621948;64.13838243484497;65.37197351455688;63.736491203308105
425.9660793871567;558.7614598343937;64.43371487792547;63.94154512016514;65.26578074668626;63.419876465825936;64.50919115543365;64.2115409374237;65.40194988250732;63.451174795627594
425.04734491007014;558.9624581586373;64.39597810653552;63.804809350697404;65.07452425097136;63.090713335370125;64.2575649023056;63.9655739068985;65.44446885585785;63.190114200115204
424.2378380191309;559.4935414703241;64.19571462618337;63.622575506120526;64.89488436066863;62.946705741707284;64.22132790088654;63.81813335418701;65.43406039476395;62.92184799909592
422.9009096929646;559.6045183449306;64.21885526306146;63.71620130212898;65.12658039922151;62.85375982087842;64.02205204963684;63.6318941116333;65.32361596822739;62.68189609050751
421.9069289830513;559.5909065015327;64.3027475498166;63.63211157027705;65.09045347363933;62.79073181172194;64.0218722820282;63.742178082466125;65.24676382541656;62.510158121585846
420.44697224978944;559.8006337224127;64.26937748531572;63.786615832222836;65.17672243432015;62.53399625164614;64.09480953216553;63.656052112579346;65.22516667842865;62.37707734107971
419.15531458047815;560.740469566078;63.87317778038894;63.84667027806362;65.16493103462143;62.25508678806526;64.07118391990662;63.78422296047211;65.26066035032272;62.211302518844604
417.6472896456134;560.7899793939646;63.948554397013304;64.01090472695843;65.2031377824084;62.19510346376779;63.685720682144165;63.82839739322662;65.32333076000214;61.97824150323868
416.4819555712621;560.9657991337378;63.95575094991939;63.99284478233685;65.17382036526885;62.21930213874652;63.76883554458618;63.981075406074524;65.35555273294449;61.79131865501404
415.6255710000353;561.556067922383;63.755243208195765;63.82151408246114;65.02310362228782;62.150506381542364;63.765326619148254;63.95747745037079;65.38210988044739;61.68545067310333
414.7455496912821;562.2803523574736;63.50109482603102;63.67342379800698;65.17168138222387;61.75225971746778;63.55781948566437;63.80141842365265;65.36335498094559;61.61731541156769
413.8464857885932;562.771108261694;63.380653934778984;63.54472749615096;65.20100083285604;61.4061188098945;63.32486832141876;63.65478336811066;65.35648703575134;61.43312007188797
413.34157126787983;563.3296046663226;63.23437218607306;63.227536256764246;65.51278525921342;61.326649444240346;63.22141897678375;63.538981914520264;65.36582678556442;61.15327835083008
412.3042958024479;563.7300815397998;63.17685231952314;63.1976715723626;65.48035820262393;61.20419212603141;63.099021434783936;63.22308528423309;65.45512318611145;60.93070775270462
410.4732622742864;563.9859455754577;63.19547352965294;63.566676898285834;65.56930694249733;61.1010267327919;63.035210847854614;63.19409430027008;65.58857768774033;60.750331580638885
409.06947488641094;563.8681826826316;63.399666790016;63.697458799004515;65.76835434861725;60.731394284218716;63.02658545970917;63.534435868263245;65.69850414991379;60.60217082500458
407.98633316017697;564.3986432907766;63.266135415869385;63.659199075521194;65.8069193720263;60.47470277582555;63.22046136856079;63.65620768070221;65.81448554992676;60.373253524303436
407.0813452140172;565.3518586351079;62.93012876523938;63.53441311023301;65.78666206933322;60.00130959670064;63.106993436813354;63.61719465255737;65.88894128799438;60.10906219482422
405.7487577544434;565.8885256823503;62.824796706529106;63.63174596600438;65.768491449963;59.66741571615158;62.7881064414978;63.48067498207092;65.97948342561722;59.769015312194824
404.3917501549809;566.3142496780189;62.78195831085312;63.73480003466865;66.0099541186672;59.63452802532784;62.68245494365692;63.569494009017944;66.03468924760818;59.40584033727646
403.3908938511512;567.0516704913739;62.586127399379016;63.65290818427226;66.40669535870323;59.25119489271329;62.65521323680878;63.652650356292725;66.08873784542084;59.16522949934006
402.30825955101454;567.0989220868489;62.74843649094315;63.61736478872244;66.46402683212696;58.98917201163887;62.47052621841431;63.55944776535034;66.22966349124908;58.898838460445404
401.76195648255646;567.6399737972113;62.653024918959346;63.31602533703666;66.53862401346808;58.97951291504235;62.610827922821045;63.52610778808594;66.40849888324738;58.63010346889496
400.6654712662086;568.0556970152585;62.626638364598726;63.309866256074805;66.5586016330916;58.74538973651601;62.52522051334381;63.258050084114075;66.60033583641052;58.45674932003021
399.4564711602998;568.838603139936;62.41841946054694;63.36037522529088;66.60279852694279;58.36910910289279;62.49510943889618;63.22966754436493;66.72940403223038;58.272901475429535
398.88419030622504;569.57478838061;62.247442258767066;63.08915730397555;66.80577109737621;58.323232273725374;62.307539224624634;63.272289752960205;66.79406434297562;58.020872473716736
397.67894339866405;569.8973424725303;62.2946791114827;63.15250360415768;67.03590180708882;57.89433418260227;62.14672672748566;63.0154744386673;66.87425374984741;57.82858967781067
396.7742731089478;570.6537880064401;62.121821119689216;63.06133850873863;67.08743214218387;57.88759257167314;62.18487203121185;63.07640874385834;67.00033873319626;57.55164593458176
395.374656366005;570.8412265973544;62.244990465513006;63.22372431296077;67.34287378506826;57.532784940366;62.01573836803436;63.00161850452423;67.14385092258453;57.36601144075394
394.3070806889763;570.6590218622612;62.54477018461903;63.209263863944386;67.3870286089993;57.32705406444843;62.163434743881226;63.11264228820801;67.31251060962677;57.13394373655319
393.6713116023406;571.1269433007178;62.499501502343;62.97986414966596;67.23012057478203;57.10160641143734;62.42368984222412;63.10144829750061;67.45303303003311;56.89315915107727
392.70490347618414;571.7390100053135;62.38517809914921;62.93107726943314;67.46433597732002;56.67674499599496;62.390750885009766;62.88869333267212;67.52580374479294;56.67095899581909
391.58446263172596;572.5230609670435;62.19248412760115;62.96255920703335;67.51360633872922;56.23604758337677;62.2837131023407;62.828471183776855;67.59635180234909;56.36399954557419
390.9133836867169;572.9150924921851;62.2086461391172;62.767261399068985;67.78876502082373;56.13287344572681;62.094220757484436;62.83217370510101;67.64492899179459;55.99034070968628
390.1658218940867;573.4343676004389;62.16010889164272;62.62322486877947;67.98839696424984;56.00515130839733;62.104740619659424;62.64302361011505;67.74282097816467;55.70542424917221
389.3885694039675;573.9252564320674;62.12900059897924;62.50363612258712;68.1603311768472;55.719860795343806;62.08841288089752;62.51460039615631;67.92410850524902;55.507545471191406
388.3891166931848;573.978988292189;62.31854467824673;62.503120069805995;68.22274380075447;55.25402927988501;62.05539095401764;62.40477967262268;68.1010490655899;55.294039249420166
387.5656629894639;574.5807079771654;62.2214585731357;62.41463891701272;68.19960758438948;54.96139717729808;62.220784068107605;62.38422393798828;68.27870428562164;54.99420017004013
386.2675708979798;575.1286257402893;62.15774583595826;62.56937570162059;68.29204710999461;54.65759184772931;62.13830530643463;62.28990817070007;68.38850945234299;54.670849442481995
385.5510816535468;575.5271484241616;62.17297815421844;62.42299527706238;68.75983696924055;54.40630205780317;62.08448565006256;62.41506791114807;68.45779210329056;54.35258984565735
