q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
622.22;654.82;98.78778736102575;108.71697494343445;90.94571810874812;125.07460794051147;99.2416806579364;109.55205058065481;91.42675653787913;123.99627131942586
622.22;654.82;98.93925453184072;108.80550300828098;91.09228685120485;125.06072891992811;99.2427680011981;109.55851429721412;91.42772994317711;124.0025536942674
622.22;654.82;98.81061238406788;108.73959564032718;91.27689877070561;125.00375393820173;99.24380452392346;109.5647980863017;91.4286686007328;124.00865705810891
622.22;654.82;99.03964125365633;108.86995165593243;91.56619542817077;124.66953781760004;99.24479241015955;109.57090692713497;91.4295737510419;124.01458651789399
622.22;654.82;98.84638849876703;108.98540364378427;91.55703906074547;124.80126022429691;99.24573375423714;109.57684566186595;91.43044659030834;124.02034703452567
622.22;654.82;98.84010279646964;108.85872973943982;91.54581012030881;124.69954289245712;99.24663056435887;109.58261899935486;91.43128827202473;124.02594342706054
622.22;654.82;98.7268212478782;108.96105603318536;91.55398274335722;124.8673904659631;99.24748476604499;109.58823151883779;91.43209990849788;124.03138037678426
622.22;654.82;98.78934329944303;108.90050907149057;91.50386309890263;124.66954618634573;99.2482982054447;109.59368767349135;91.43288257232021;124.03666243116649
622.22;654.82;98.86633058739075;108.91492908846172;91.63253602723567;124.73726834902732;99.2490726525167;109.59899179389818;91.43363729778783;124.04179400770381
622.22;654.82;98.93067427153781;108.50355331403695;91.49120784294736;124.73921614189099;99.2498098040853;109.60414809141551;91.43436508226934;124.04677939764896
622.22;654.82;99.08463553498186;108.6338256162926;91.45283347516903;124.57200715679251;99.25051128677539;109.60916066144992;91.43506688752228;124.05162276963323
622.22;654.82;99.33204189680265;108.30825358672449;91.43223202693983;124.53927391192056;99.25117865983216;109.61403348664099;91.43574364096733;124.05632817318536
622.22;654.82;99.26360015814501;108.43575019171216;91.31656775544168;124.46529553694366;99.25181341783023;109.61877043995673;91.43639623691331;124.06089954214607
270.01;725.52;99.35913925651072;108.43936199333532;91.40004381405711;124.71477566653482;99.25241699327489;109.62337528770334;91.4370255377398;124.06534069798558
270.01;725.52;97.96498097263326;108.85589045242443;92.06003149200822;120.62366248423852;98.01813051076273;109.55002195678226;92.14239855495849;119.9255701921954
270.01;725.52;96.46597209038606;109.25258462033015;92.7623399880169;116.45801052933588;96.8220701365314;109.32221751284362;92.82393932166944;115.90814897156314
270.01;725.52;94.83327729708256;109.63813902797146;93.25924995673563;112.51152545523202;95.65517333988224;108.9573766469556;93.4825483207564;112.01072065201163
270.01;725.52;93.48703757334951;109.74766669964085;94.05852963739655;108.53152560721593;94.51198036949343;108.47048288022046;94.11908319449898;108.23109806670244
270.01;725.52;92.26314380328354;109.73620786167344;94.60834924711558;104.81018346007029;93.38980751104721;107.87455414018811;94.73436160985202;104.5672440993114
270.01;725.52;90.97432987363054;109.45225004007379;95.04989857939144;101.26264997307733;92.28807534102187;107.1809929999848;95.32916385991885;101.01725327827081
270.01;725.52;89.86144001038183;108.9846258492157;95.71643273778975;97.91090123637986;91.20776349894055;106.39986019838722;95.90423523160058;97.57933393898804
270.01;725.52;88.67199625372815;108.6825905239864;96.18021429851204;94.50260351872414;90.15096813615388;105.54009572873433;96.46028816551679;94.25179081847311
270.01;725.52;87.58882884057927;108.17625932920731;96.36549481196917;91.41653862358818;89.12054225576931;104.60970256174666;96.99800423096461;91.03300800318661
270.01;725.52;86.59471511863653;107.69272036644901;96.77441393682933;88.57048382501908;88.11980282287557;103.61590226985805;97.51803593582933;87.92143220495065
270.01;725.52;85.68614958665906;107.0034469608759;97.35139454847847;85.39650507341968;87.15229181199126;102.56526826897355;98.02100838888626;84.91555639004517
270.01;725.52;84.80065962175371;106.23865340098203;97.96343583700698;82.3682265112454;86.22158123037315;101.4638402763296;98.5075208298108;82.01390383170943
270.01;725.52;84.32103798998178;105.72859234972607;98.36998489689257;79.7028981928825;85.33111457403311;100.31722235639556;98.97814804037102;79.21501269482357
270.01;725.52;83.61037726746234;104.94234930668888;98.85879357022802;76.86016707299855;84.48407912429013;99.13066623611113;99.43344164867754;76.51742129229729
270.01;725.52;82.992461231293;103.73979801432588;99.36825933535602;74.59404298123548;83.68330499037745;97.90914119225984;99.87393133698235;73.91965417466106
270.01;725.52;82.5479929814716;102.6953820645254;99.6235146673147;71.95620154314388;82.93118788571624;96.65739161063942;100.30012596230567;71.42020922681687
270.01;725.52;81.98400449143541;101.8973359911592;100.03211370521961;69.72228872566419;82.22963334669207;95.37998320856477;100.71251459811916;69.01754594853998
270.01;725.52;81.4187769918696;100.73865566941878;100.3392194550237;67.54408901028395;81.5800205278549;94.08133885417396;101.11156750439305;66.71007508820043
270.01;725.52;81.20508583810121;99.92713433504558;100.82512655939412;65.44889074461075;80.98318390477598;92.76576488441843;101.49773703250585;64.49614978282816
270.01;725.52;80.5685320860623;98.89551797338908;101.2622553235352;63.13494443121047;80.43941125201708;91.43746880711447;101.8714584708154;62.374058332995894
270.01;725.52;80.18158279877014;97.92331413331333;101.63480408436763;61.34945519795596;79.94845619965528;90.10056926601291;102.23315083606262;60.34201870941582
270.01;725.52;79.81886037969521;96.63405231598864;101.86729649692228;59.332248197613715;79.50956355969248;88.75909914928457;102.58321761523581;58.39817485124367
270.01;725.52;79.4604341121292;95.41710221932848;102.4647023534264;57.364487916217534;79.12150549518549;87.41700272956155;102.92204746204477;56.54059477577853
270.01;725.52;78.9374528886873;94.19010067094416;102.89228431801588;55.43169830457427;78.78262651085574;86.07812773569225;103.25001485172466;54.767270477512696
270.01;725.52;78.70922659313234;92.85854592039804;103.0256275903611;53.80250119416794;78.49089519457522;84.74621326972749;103.56748069752035;53.076119553317135
270.01;725.52;78.55572712123345;91.72006269040071;103.31297423371475;52.30797660978372;78.24396064542768;83.42487449349866;103.87479293186064;51.4649884518341
270.01;725.52;78.2421781165418;90.73743177358692;103.23354079633701;50.877253574978056;78.03921158923497;82.11758501301352;104.17228705494877;49.931657210522964
270.01;725.52;78.11867792308618;89.76279279493612;103.36048195018856;49.435480405241734;77.87383630377711;80.8276578811691;104.46028665322359;48.47384551462501
270.01;725.52;77.94060541022726;88.50295686583055;103.67754937903902;47.85148715306327;77.74488164643918;79.55822611576072;104.73910388991818;47.08921988954086
270.01;725.52;77.79404395165106;87.33605649577997;103.96355355569024;46.58363607649784;77.64930968701228;78.31222358718699;105.00903996973413;45.7754018223455
270.01;725.52;77.40301830666883;86.27605010841394;104.05055314296457;45.241055755182636;77.58405068673231;77.09236706672289;105.27038557946557;44.529976599558644
270.01;725.52;77.21797604155793;85.20964752647946;104.27483373225368;44.19918497938105;77.54605141977487;75.90114014155888;105.52342130624098;43.35050264667811
270.01;725.52;77.15962951779092;83.82631207107833;104.64749491371109;43.14533739628595;77.53231809403046;74.74077959857686;105.76841803490383;42.2345211598373
270.01;725.52;76.8887705417752;82.84412746933552;104.51277982163629;42.124208022899715;77.53995338359314;73.61326475836137;106.0056373259174;41.17956583051725
270.01;725.52;76.60462747908205;81.67209701768475;104.82117227029934;40.93579337649103;77.56618732678172;72.5203101089772;106.23533177506671;40.18317247955627
270.01;725.52;76.2948825312397;80.68095471227863;104.94855024689173;39.92551794174844;77.60840206298937;71.46336145135041;106.45774535611721;39.24288843572133
270.01;725.52;76.62982337437785;79.64089910726393;104.96917237702338;38.81907098687508;77.66415057331548;70.44359563092452;106.67311374749875;38.35628151571739
270.01;725.52;76.5183311454862;78.50218158221585;105.49740574074688;37.55003340385214;77.73116974971839;69.46192379982739;106.8816646439902;37.520948485663226
270.01;725.52;76.40631946686868;77.38477786166965;105.6598194418816;36.573258298449126;77.80738824320329;68.5189980356806;107.08361805431319;36.734522907758944
270.01;725.52;76.17851047458568;76.30548242867721;105.75532456984287;35.61512022583013;77.89092963299711;67.61522104201498;107.2791865854584;35.99468229924475
270.01;725.52;76.37049156841131;75.28158909885711;105.98605120199844;35.00270468450396;77.98011151706045;66.75075857429812;107.46857571451811;35.29915455307612
270.01;725.52;76.46931614183661;74.36899377314683;106.55940496285714;34.16214319386572;78.07344115232834;65.92555417666838;107.6519840487278;34.64572359043971
270.01;725.52;76.34950525230748;73.38156594610226;106.78962778829369;33.26811744417524;78.16960827445598;65.13934577796944;107.82960357437736;34.032234233898414
270.01;725.52;76.18234927362364;72.47564263873211;106.79502339693198;32.646720111496364;78.26747570597041;64.3916836806587;108.00161989520046;33.45659630630645
270.01;725.52;75.90612737387482;71.57560698432492;106.85154034924007;32.04426266158167;78.36606832331213;63.681949480589644;108.16821246080372;32.91678797453856
270.01;725.52;75.53719324168976;70.75639423085778;107.36268621546071;31.299992659103747;78.46456090201924;63.00937547671737;108.3295547856657;32.41085836851677
270.01;725.52;75.51116017397021;69.70035141055375;107.52923218714753;30.990378909501953;78.56226529972002;62.37306416414692;108.4858146591913;31.93692951505472
270.01;725.52;75.56237339448411;68.96698493001782;107.70758038194576;30.46932704012063;78.65861737266437;61.77200744812275;108.63715434727885;31.493197632821857
270.01;725.52;75.46801994316584;68.0657073381836;107.88524592055842;29.87107658229857;78.75316395664302;61.20510526711616;108.78373078582663;31.077933839451468
270.01;725.52;75.74477204315069;67.17345882710153;107.85535616029182;29.464585910384503;78.8455501800548;60.67118336692813;108.92569576657507;30.68948432469664
270.01;725.52;75.64254895537427;66.39359159104285;108.01875113525858;29.218191926219305;78.93550731767832;60.1690100219312;109.06319611565846;30.32627004483594
270.01;725.52;75.8791887891;65.72430566835294;107.96836463385846;28.97190700447761;79.02284133981487;59.697311551954904;109.19637386521508;29.98678599348238
270.01;725.52;76.20182321222025;65.00345256769236;108.10783719696356;28.63028712290268;79.10742226379037;59.25478653213029;109.32536641838172;29.669600102791556
270.01;725.52;76.35965834170273;64.14117166169468;108.30521832630535;28.47209142212727;79.18917437373898;58.840118637019216;109.45030670798273;29.373351827052325
270.01;725.52;76.3359477164211;63.45666194560652;108.12090673176807;28.116234451737974;79.268067340167;58.45198809880228;109.57132334920149;29.0967504579463
270.01;725.52;76.20008661667649;63.00753791414553;108.41065776411854;27.850357890778422;79.34410824274536;58.08908179182691;109.6885407865051;28.838573217597673
270.01;725.52;76.30657660369104;62.39173129327004;108.5053802321526;27.720944546598155;79.41733447764545;57.75010198240688;109.80207943508161;28.597663172053537
270.01;725.52;76.387981975348;61.887778675961385;108.7282904810317;27.101824130494734;79.48780751390844;57.43377380365186;109.91205581703079;28.372927004167856
270.01;725.52;76.3154009613634;61.26875959669742;108.62428210463897;26.965903065121413;79.55560745116706;57.1388515307121;110.01858269253523;28.16333268113123
270.01;725.52;76.25932261287934;60.833597743185166;108.82968761353699;26.48819279013847;79.62082832283853;56.86412374269521;110.12176918623172;27.96790704819434
270.01;725.52;76.26298937432354;60.22139425722363;109.07575263268274;26.128466146828487;79.68357408400433;56.608417464258594;110.22172090898206;27.785733376520938
270.01;725.52;76.2765194850594;59.59201738487945;109.27655126772132;26.205472628153508;79.74395522097564;56.3706013831356;110.31854007524112;27.61594888966928
270.01;725.52;76.33497619683543;59.08276466046679;109.52257415871496;25.992778077632295;79.80208591943591;56.14958824023405;110.41232561620426;27.457742289938317
270.01;725.52;76.51294552241342;58.69970563055982;109.44464853424547;25.96583795302838;79.85808172956166;55.94433648704053;110.50317328890732;27.31035130279231
270.01;725.52;76.60162256554729;58.11724769058511;109.49677122841398;25.79491859778993;79.9120576692197;55.75385130140068;110.59117578144391;27.173060254775717
270.01;725.52;76.56550352882921;57.76193050557402;109.37898930924818;25.735137379800396;79.96412670985967;55.577185047797;110.67642281445892;27.04519769778571
270.01;725.52;76.93302774902888;57.38269703678386;109.29875989139737;25.61809046422974;80.01439859376933;55.41343726241489;110.75900123906604;26.92613409025909
270.01;725.52;77.01104093619347;57.05270111077961;109.31365586663824;25.44516372839804;80.06297893570002;55.26175423691627;110.83899513132965;26.815279543767726
270.01;725.52;77.07034191650057;56.7986790830502;109.51986431954319;25.254578920899043;80.10996856630942;55.12132826820601;110.91648588345004;26.71208164167534
270.01;725.52;77.03052143100612;56.61269905418455;109.56482729683822;24.990117725102927;80.15546307926886;54.991396634798576;110.99155229177674;26.616023334893157
270.01;725.52;77.03436453327835;56.49790682211575;109.65142029207361;24.76493443386718;80.19955254813684;54.87124035384752;111.06427064177515;26.526620918350908
270.01;725.52;77.03852605401985;56.08692404939858;109.72208313773787;24.29374955812768;80.24232138313587;54.76018276661097;111.1347147900613;26.44342209057785
270.01;725.52;76.99566697764112;55.40949903084543;109.73183731249341;24.241338179387483;80.28384830173411;54.657587994184794;111.2029562436189;26.366004097725444
270.01;725.52;77.0738880323081;55.120680239854615;109.82237286078211;24.5076905748763;80.32420639040404;54.56285929980253;111.26906423630443;26.293971962471836
270.01;725.52;77.06625638426047;54.62127996796496;109.91335168192934;24.52177882259061;80.36346323808955;54.47543738890791;111.33310580273988;26.226956797483204
270.01;725.52;77.06061506622116;54.3061831987095;110.11766052689158;24.495040709384593;80.40168112476073;54.39479867357305;111.39514584969538;26.164614202480873
270.01;725.52;77.32674961163775;54.16862581102542;110.29160424753267;24.321960965297972;80.43891725098047;54.32045352365639;111.45524722504936;26.10662274344012
270.01;725.52;77.47380676761401;53.74237364850209;110.1966783102897;24.088086691943662;80.47522399666286;54.251944523360656;111.51347078442048;26.052682512024923
270.01;725.52;77.7490877243131;53.90578924112549;110.24914590875932;23.89728874217471;80.5106491991875;54.18884474854367;111.56987545555252;26.002513763031065
270.01;725.52;77.77846910794686;53.77860818686978;110.17030347916247;23.720772331119782;80.54523644276313;54.130756077224135;111.62451830053742;25.955855627349035
270.01;725.52;77.71496959689387;53.33041031675536;110.29733084194429;23.583633384984456;80.57902535244031;54.077307543186414;111.67745457595213;25.912464897763183
270.01;725.52;77.88469228875239;53.213568447578595;110.37101832364367;23.49157485370398;80.61205188746322;54.028153740387054;111.72873779098707;25.87211488477037
270.01;725.52;77.71181095840628;52.88827163507907;110.05680538839145;23.39559392496477;80.64434862975955;53.98297328397505;111.77841976363496;25.83459433950516
270.01;725.52;77.93746605133293;52.673714208627366;110.21083372632432;23.377566714591566;80.67594506430933;53.94146733212188;111.82655067501243;25.799706440814106
270.01;725.52;77.74607451578201;52.60430393619398;110.18843993027663;23.19655312223323;80.70686784892692;53.90335817149071;111.8731791218789;25.767267843502253
270.01;725.52;77.73504257229521;52.53801383770238;110.36147607164708;23.491751662656398;80.7371410716562;53.86838786802536;111.91835216741612;25.737107784791725
270.01;725.52;77.8134539228711;52.69541097556025;110.68417393619687;23.37065885753382;80.76678649453356;53.83631698378503;111.96211539033203;25.709067246063544
270.01;725.52;78.14996906247478;52.37676944182958;110.73006868362873;23.296910436158967;80.79582378292884;53.806923359762976;112.00451293234369;25.68299816701132
270.01;725.52;77.95035001279106;52.241660439299984;110.95397090062117;23.392932480836233;80.82427072004566;53.78000096398884;112.04558754410004;25.658762709404073
270.01;725.52;77.59503383130503;52.28833370049119;110.78849608664216;23.517784413325092;80.85214340646552;53.755358803700204;112.08538062959542;25.636232567738617
270.01;725.52;77.46412261899422;51.86310146302658;110.81849864961929;23.584543457249296;80.87945644485691;53.7328198999654;112.12393228912812;25.61528832414682
270.01;725.52;77.7547759230704;51.68019170627374;110.80692593193595;23.565623915667135;80.90622311015855;53.7122203228274;112.16128136085285;25.595818845028177
270.01;725.52;77.52149948984933;51.818282264748625;110.85622938806273;23.57427296278068;80.9324555056902;53.69340828480654;112.19746546097753;25.577720716971868
270.01;725.52;77.6522273976466;51.60315347235993;111.01713036057099;23.54654201283838;80.95816470575178;53.676243290434016;112.23252102264712;25.56089771964055
270.01;725.52;77.5775059868994;51.63183922522965;111.08800413322344;23.544271051175453;80.98336088534599;53.66059533937697;112.2664833335635;25.545260333392896
270.01;725.52;77.21318706651566;51.530047185027065;111.04767662703219;23.595952457435292;81.00805343771398;53.64634418065188;112.29938657238164;25.530725279528085
270.01;725.52;77.13808341183153;51.697620610142245;111.07275846915765;23.428968168155606;81.03225108040334;53.6333786153966;112.3312638439255;25.517215091138453
270.01;725.52;77.14142804448522;51.53738180465973;111.29662592929387;23.456295388649295;81.05596195060181;53.62159584567596;112.36214721326067;25.504657712660745
270.01;725.52;77.28985321731874;51.761611749408075;111.21642870895;23.62238510157255;81.07919369047248;53.61090086682562;112.3920677386657;25.492986126320687
270.01;725.52;77.39190916474429;51.64009651419413;111.42323311279858;23.653229736617792;81.10195352321648;53.60120590088719;112.42105550353806;25.482138003756468
270.01;725.52;77.61136058059837;51.59726620532933;111.38643062098477;23.69700893013522;81.12424832057067;53.59242986875445;112.44913964726871;25.47205538121193
270.01;725.52;77.76876514437807;51.7658878747743;111.52132121916124;23.826358859373997;81.14608466242626;53.58449789872384;112.4763483951221;25.462684356773327
270.01;725.52;77.71280649218818;51.706075101861074;111.68473979771994;23.791869761615345;81.16746888922489;53.57734086923024;112.50270908715417;25.453974808215214
270.01;725.52;77.57560985370422;51.868096093609225;111.81916525977056;23.727981825266298;81.18840714775664;53.57089498363872;112.52824820619914;25.445880130109693
270.01;725.52;77.80349319254012;51.824701074470084;111.89753959254037;23.552060993222838;81.20890543095322;53.56510137505793;112.5529914049582;25.43835698892672
270.01;725.52;77.6554104180777;51.84958556701907;111.87867828502122;23.609419771662182;81.22896961223265;53.55990573923845;112.57696353221831;25.431365094935664
270.01;725.52;77.59883928820652;51.857089175295755;111.79822711514379;23.89973300334501;81.24860547491792;53.555257993716914;112.6001886582304;25.42486698979082
270.01;725.52;77.99546985202478;51.90700440503019;111.88097900890345;23.729453813045392;81.26781873721758;53.551111961463704;112.62269009927385;25.418827848751107
270.01;725.52;78.10223366793186;52.0184971447619;111.96625341098402;23.83733460166092;81.28661507321941;53.54742507738828;112.64449044143697;25.41321529655201
270.01;725.52;78.18011195821197;52.2109709739368;111.85246973970358;23.917213536237725;81.30500013031833;53.54415811615047;112.66561156363468;25.407999236009445
270.01;725.52;78.05534978801761;51.74440621181227;111.85796646600704;23.708270446137657;81.32297954346427;53.54127493981579;112.68607465989301;25.403151688495768
270.01;725.52;78.14849116344163;51.657771799973766;112.1407853545511;23.75426730538056;81.3405589465865;53.538742263982726;112.70590026092141;25.398646645480582
270.01;725.52;78.21478054392708;51.730727008839054;112.21175998056641;23.699890159479974;81.35774398152039;53.53652944109226;112.72510825499714;25.394459930382975
270.01;725.52;78.16613771310068;51.763692208022036;112.20104162479493;23.833447400703502;81.37454030473589;53.53460825971378;112.74371790818414;25.39056907003487
270.01;725.52;78.23770864942576;51.66662228235992;112.30486950113323;23.633785551810938;81.39095359213951;53.53295275867546;112.76174788390938;25.386953175092465
270.01;725.52;78.31321929383871;51.56523295425664;112.0171441495009;23.380366624372773;81.40698954219691;53.53153905498398;112.77921626191502;25.383592828786647
270.01;725.52;78.22080673828782;51.59149266524316;112.00971499359234;23.369864507329954;81.42265387760179;53.530345184545794;112.79614055660817;25.380469983435386
270.01;725.52;78.33080503834175;51.61030719826074;112.2404260262972;23.3143695814321;81.4379523456933;53.52935095476856;112.81253773482909;25.377567864186606
270.01;725.52;78.49894673664043;51.549422319044005;112.16118176034796;23.38471421179899;81.45289071780459;53.52853780818491;112.82842423305385;25.374870879490157
270.01;725.52;78.54094701926381;51.46010203722884;112.35449736409343;23.54841938357092;81.4674747877092;53.527888696297595;112.84381597405212;25.372364537833967
270.01;725.52;78.49789856036101;51.23772084268205;112.24356977714875;23.403622467126446;81.48171036931008;53.52738796290079;112.8587283830164;25.370035370311683
270.01;725.52;78.6564174545381;51.26800756788444;112.27612397558177;23.80845491411142;81.49560329370655;53.527021236185355;112.87317640318014;25.367870858615333
270.01;725.52;78.84484054788369;51.04576349832851;112.49762683501652;23.507060184882462;81.50915940575379;53.526775328981145;112.88717451094091;25.36585936807916
270.01;725.52;78.5645459657904;50.810764650695674;112.38678029470097;23.477739264811127;81.52238456022174;53.52663814653971;112.90073673050665;25.363990085419157
270.01;725.52;78.93695205860834;50.94035037154997;112.23301064345456;23.682887821066497;81.53528461764472;53.52659860129852;112.91387664807712;25.36225296084513
270.01;725.52;78.94400105431447;50.87476394093417;112.20260588223131;23.774582297354705;81.54786543994386;53.5266465341105;112.92660742557628;25.360638654239338
270.01;725.52;79.00398430941453;50.756429367286536;112.38678322775962;23.94064843262582;81.5601328858935;53.526772641458926;112.93894181395363;25.359138485115373
270.01;725.52;78.85885082587464;50.66801619432685;112.39331348184348;23.915945652686908;81.57209280649488;53.526968408211914;112.95089216606168;25.35774438609765
270.01;725.52;78.71942729956486;50.87077892368091;112.77903296333353;24.007386967295144;81.5837510403106;53.527226045503646;112.9624704491309;25.3564488596725
270.01;725.52;78.6484377933805;50.94816222476625;112.53391368179058;23.985446637944808;81.59511340880758;53.527538433359574;112.97368825684772;25.355244937981077
270.01;725.52;78.42851591678256;50.99944240370323;112.44479658998243;24.035164474018814;81.60618571174862;53.52789906770919;112.98455682105349;25.354126145444873
270.01;725.52;78.67371854027573;51.253522571254734;112.42185460039524;23.8691789929329;81.61697372266677;53.528302011459104;112.99508702307395;25.353086464020347
270.01;725.52;78.78810290265442;51.34045521536549;112.53695295136308;24.000235191562847;81.62748318445165;53.52874184931941;113.00528940469212;25.35212030090404
270.01;725.52;78.90606721741838;51.06624392582627;112.77303782649287;24.161670099632037;81.63771980507177;53.52921364610254;113.01517417877538;25.351222458509625
270.01;725.52;79.08371863944743;51.396701888729694;112.89411171450458;24.308594795651796;81.64768925345291;53.52971290823183;113.02475123956759;25.350388106564125
270.01;725.52;79.22850503911;51.54114315586912;113.04978547038618;24.41600300092291;81.65739715552823;53.53023554821796;113.03403017265819;25.349612756169115
270.01;725.52;79.04303395714197;51.46964718486186;112.89834760655162;24.037326604630525;81.66684909047328;53.53077785187883;113.04302026463643;25.348892235691004
270.01;725.52;79.00346926657237;51.36295652758324;113.01608495025181;24.116597546354257;81.67605058713468;53.531336448095274;113.05173051244311;25.348222668353348
270.01;725.52;79.24154728917198;51.55271862206244;112.99513171761467;24.288908919029918;81.68500712066094;53.5319082809105;113.06016963242786;25.347600451408436
270.01;725.52;79.15560863755788;51.68383924818966;113.08575293383944;24.443217292757712;81.69372410933795;53.532490583795195;113.068346069121;25.34702223677815
270.01;725.52;79.27485596867288;51.40866502038398;112.97505765691405;24.557348328516785;81.7022069116343;53.53308085591394;113.07626800373176;25.346484913062028
270.01;725.52;79.21066195739832;51.65246023517449;112.90462508160887;24.405472555640035;81.71046082345539;53.53367684024082;113.08394336237761;25.345985588814173
270.01;725.52;79.24328720023006;51.63613271867467;112.52866027092894;24.57529005333804;81.71849107560614;53.53427650338313;113.09137982405596;25.345521577001495
270.01;725.52;79.29172289013023;51.820143327728644;112.47721263346787;24.483635776642526;81.72630283146117;53.53487801698272;113.09858482836587;25.345090380558354
270.01;725.52;79.33126825678117;51.94076891997739;112.18542470328926;24.185106343095786;81.73390118483792;53.53547974057575;113.10556558298723;25.34468967896236
270.01;725.52;79.45214614490916;51.968857931984786;112.10565707836709;24.00107916642385;81.74129115807045;53.53608020579767;113.11232907092511;25.344317315756243
270.01;725.52;79.64398669715796;52.02976890050671;112.3500668642964;23.65785798845211;81.74847770027755;53.536678101831896;113.11888205752714;25.343971286952925
270.01;725.52;79.52762083424061;52.04388124250476;112.44828230162886;23.868827377731574;81.75546568581993;53.53727226200631;113.1252310972811;25.34364973025785
270.01;725.52;79.59453223232835;52.02359293666229;112.50552783434873;23.81590700717366;81.76225991294183;53.5378616514495;113.1313825403982;25.34335091505468
270.01;725.52;79.40486324325022;51.65874381937019;112.2825264052588;24.10351509579874;81.76886510258905;53.53844535572574;113.1373425391922;25.343073233095765
270.01;725.52;79.37808287307139;51.580867715866695;112.15752251593536;23.928493883286954;81.77528589739701;53.539022570373206;113.14311705425686;25.342815189853226
270.01;725.52;79.21221812806301;51.49320579040282;112.22435634803992;24.055899943830838;81.78152686084235;53.5395925912759;113.1487118604507;25.34257539647899
270.01;725.52;79.34671924395934;51.369018160037356;112.0505311163962;24.11783778106366;81.78759247655061;53.54015480580506;113.15413255269273;25.342352562333765
270.01;725.52;79.24879919494134;51.46019106641325;112.18412264017373;24.077766933805943;81.79348714775244;53.540708684670875;113.1593845515797;25.342145488043847
270.01;725.52;79.30291340271495;51.56761936441927;112.40109707949364;24.074053607421426;81.7992151968813;53.54125377442932;113.16447310882536;25.341953059048855
270.01;725.52;79.1432949161295;51.34185867489832;112.21886534306594;23.77388666282702;81.80478086530586;53.54178969059381;113.16940331252943;25.341774239605233
270.01;725.52;78.98886411504375;51.70376053815241;112.05301747383069;23.833799245850145;81.81018831318806;53.542316111304004;113.17418009228335;25.341608067212736
270.01;725.52;79.23997234186126;51.68345831670622;112.19782862608801;23.876013933426552;81.8154416194622;53.54283277150968;113.17880822411313;25.341453647437334
270.01;725.52;78.84270879051135;51.76034388969019;112.3634602942649;23.774214701934696;81.82054478192552;53.54333945762877;113.18329233527172;25.341310149096984
270.01;725.52;78.82720067515791;51.85178083331178;112.19264337689127;23.856805381591307;81.82550171743515;53.54383600264283;113.18763690887803;25.341176799789853
270.01;725.52;79.0847210450665;51.91764689818385;111.94154255108606;23.681486232503666;81.83031626220375;53.544322281596166;113.19184628841316;25.34105288173773
270.01;725.52;79.04221123886765;51.983108893059686;111.63265800760541;23.37247447502778;81.83499217218719;53.54479820746656;113.1959246820736;25.340937727924224
270.01;725.52;79.0908166716194;51.885167611711076;111.78176997458247;23.471403784392127;81.8395331235586;53.545263727379094;113.19987616699171;25.340830718503806
270.01;725.52;79.14740638979127;51.902656403511266;111.96715446801231;23.631678054279927;81.84394271326187;53.54571881913561;113.20370469332138;25.340731277467633
270.01;725.52;79.0304170558477;51.973444100971165;112.1579416589947;23.49800026581446;81.84822445963897;53.54616348803557;113.2074140881964;25.340638869542936
270.01;725.52;78.78725566205303;51.87619181119594;112.15926194869859;23.419887766260185;81.8523818031252;53.546597763964684;113.21100805956752;25.34055299731245
270.01;725.52;78.78547337511651;51.72961140986585;112.29583958035897;23.422725798550886;81.8564181070071;53.54702169873099;113.2144901999168;25.34047319853752
270.01;725.52;78.7540995962928;51.82397319000168;112.30360579773917;23.434672912078533;81.8603366582376;53.54743536362833;113.21786398985664;25.34039904367011
270.01;725.52;78.70738591570084;51.93352927729915;111.96152124938627;23.436716451849442;81.86414066830278;53.547838847208865;113.22113280161827;25.340330133541272
270.01;725.52;78.6321640557458;52.078744919216675;111.90369060528481;23.597322561787188;81.86783327413664;53.54823225324907;113.22429990242759;25.34026609721265
270.01;725.52;78.43597272968717;51.80061920622896;111.67433033198986;23.55364644655838;81.87141753907841;53.5486156988929;113.22736845778034;25.34020658998033
270.01;725.52;78.50796371359287;51.837174792728945;111.92559284039241;23.515798867395635;81.8748964538676;53.548989312957794;113.23034153461032;25.340151291518957
270.01;725.52;78.42115619365073;52.10696001081747;111.79712414357618;23.280791210581114;81.87827293767404;53.54935323439198;113.23322210436226;25.340099904158233
270.01;725.52;78.47823109921977;52.23986979218022;111.73531173139342;23.303500699481756;81.88154983915767;53.5497076108685;113.23601304596687;25.340052151279952
270.01;725.52;78.50348942693277;52.008555515121806;111.84049995672541;23.322178256473773;81.88472993755495;53.550052597507594;113.2387171487235;25.340007775830166
270.01;725.52;78.46887338709145;52.005758433665044;111.85248396126926;23.3612964260977;81.8878159437881;53.5503883557147;113.24133711509256;25.33996653893515
270.01;725.52;78.47173447005854;51.8453135545192;111.82698022745114;23.41377857502736;81.8908105015943;53.550715052126634;113.24387556340191;25.33992821861512
270.01;725.52;78.37201418642266;51.84371203295239;111.81540168314268;23.231227621190595;81.89371618867109;53.551032857655436;113.24633503046745;25.339892608590592
270.01;725.52;78.50186432313473;51.81742799435927;111.80519780104807;23.313983157233036;81.89653551783599;53.551341946623374;113.2487179741325;25.339859517170858
