q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
432.22;431.86;49.89572800470939;53.47114595854087;41.94177822942348;63.734712520310794;49.438501596450806;53.95535981655121;41.82595118880272;62.27034389972687
432.22;431.86;49.667778372187065;53.233683558303966;41.769461356989304;63.54325684044933;49.161237716674805;53.8221036195755;41.72504812479019;62.14118719100952
432.22;431.86;49.84203719918335;53.44772790681693;41.600658277014574;63.55981462426095;48.91528970003128;53.686468958854675;41.61982923746109;62.011968195438385
432.22;431.86;49.541403995294935;53.42691343149206;41.45780139212001;63.375096206736536;48.66715681552887;53.547563910484314;41.53002142906189;61.886312663555145
432.22;431.86;49.46070769706014;53.59583730749402;41.54562980068488;63.079926479575775;48.42398655414581;53.43804049491882;41.436332166194916;61.778680980205536
432.22;431.86;49.16162245948497;53.568804895566174;41.560493226534646;63.08724200985431;48.19993734359741;53.327372789382935;41.35262846946716;61.68602764606476
432.22;431.86;48.79302122926322;53.38133069782154;41.45826767346636;63.00755767603436;47.980015873909;53.22296929359436;41.266466081142426;61.571924686431885
432.22;431.86;48.87895909495578;53.00907860446606;41.01727130258041;62.78304054595982;47.783853113651276;53.115094900131226;41.18968442082405;61.47180676460266
432.22;431.86;48.81695223145945;53.08495744447126;41.028573260361036;62.56884015728297;47.58722537755966;52.99961841106415;41.118649542331696;61.37814700603485
432.22;431.86;48.70143915000456;52.92372090507383;41.32487142472405;62.91204836729452;47.397852301597595;52.893603920936584;41.05325981974602;61.28660827875137
432.22;431.86;48.54162500084158;52.87253484527313;40.86686978265488;62.564850017314264;47.22589248418808;52.78503119945526;40.98831757903099;61.183225214481354
432.22;431.86;48.26584687257109;52.59540062009761;40.67111469280503;62.445222457458165;47.06097990274429;52.700979471206665;40.92480793595314;61.1137655377388
432.22;431.86;47.935745514551286;52.28111133868784;40.69515010752688;62.38252108159642;46.90562957525253;52.61996650695801;40.86979553103447;61.02370858192444
432.22;431.86;47.73564859129549;52.18222902187005;40.69769610812664;62.48270359181782;46.74616360664368;52.542178988456726;40.81399142742157;60.96124142408371
432.22;431.86;47.700477792493544;52.06480054896091;40.90570554719719;62.091658260365236;46.6015664935112;52.45801663398743;40.762963742017746;60.88494658470154
432.22;431.86;47.458711696790665;52.045006643305214;40.906172239733934;61.74064407198729;46.46653336286545;52.37952387332916;40.705731958150864;60.81866681575775
432.22;431.86;47.3626188218417;52.03601875126477;40.682213964161036;61.67535300516497;46.32954180240631;52.29724562168121;40.65993472933769;60.7576584815979
432.22;431.86;47.26487601513502;51.98661934452355;40.603453895298244;61.33016788910776;46.19545763731003;52.21054923534393;40.617364943027496;60.70298373699188
432.22;431.86;47.09027708826579;51.98280791777916;40.35442111735208;61.31171263560792;46.07587933540344;52.133532643318176;40.57671457529068;60.65567195415497
432.22;431.86;46.87327651658756;52.01882385575264;40.30808172783205;61.18292465959247;45.95246195793152;52.074793577194214;40.53359895944595;60.587723553180695
432.22;431.86;46.576087799553406;51.87869843387838;40.222539102156475;60.766694263746544;45.842143416404724;52.01980543136597;40.49419924616814;60.51551014184952
432.22;431.86;46.58880949766757;51.80695529475935;40.22050928154285;60.77061772588693;45.72656321525574;51.97319722175598;40.45730248093605;60.46571671962738
432.22;431.86;46.527920371552064;51.528829698503316;40.30458897662993;60.88607733046439;45.62829947471619;51.918527126312256;40.42463466525078;60.406845808029175
432.22;431.86;46.673780315375964;51.392490061782304;40.132134598353026;60.97841730230017;45.527786910533905;51.86171364784241;40.39509430527687;60.36063551902771
432.22;431.86;46.5227035229737;51.447994949600016;40.31548508934154;60.883006012606685;45.437996447086334;51.80271875858307;40.365049093961716;60.30461996793747
432.22;431.86;46.451120534063165;51.70910613846585;40.227043474649136;60.674074131336674;45.35103213787079;51.75044786930084;40.33436134457588;60.26445806026459
432.22;431.86;46.18924549731449;51.65992777750766;40.003670637744776;60.60806727313331;45.259919345378876;51.69378650188446;40.307658314704895;60.21843463182449
432.22;431.86;45.921608616084775;51.30010259591807;39.67996547122246;60.704619991748025;45.178066313266754;51.64428126811981;40.27768686413765;60.18619626760483
432.22;431.86;45.62799345638338;51.07516586144404;39.85070835791089;60.97053659781713;45.096759498119354;51.588940501213074;40.25227874517441;60.13994336128235
432.22;431.86;45.74112797453866;51.10225205240266;39.791286391743746;60.8695538780734;45.01324188709259;51.530059695243835;40.23237317800522;60.104833245277405
432.22;431.86;45.806846638296456;51.184813914525876;39.98428652525005;60.958483308368635;44.93474394083023;51.47925114631653;40.21061047911644;60.059842467308044
432.22;431.86;45.77302481020868;51.20985063264272;40.09253016822052;60.80370316709898;44.86218696832657;51.45517957210541;40.18531545996666;60.03831744194031
432.22;431.86;45.646273295159254;51.102678869997355;40.05162035884997;60.70518121773283;44.79884481430054;51.4252724647522;40.16653269529343;60.0006502866745
432.22;431.86;45.63517588474822;51.0997437287024;39.96632188449261;60.487674372728044;44.73202830553055;51.39698326587677;40.14754995703697;59.96127516031265
432.22;431.86;45.54915842405653;51.10444068783291;39.96653776109578;60.408664281355996;44.683807373046875;51.36787128448486;40.1277394592762;59.92366045713425
432.22;431.86;45.602712653237404;51.03996295151464;40.10624195331316;60.24306266493923;44.61774104833603;51.34319818019867;40.11055812239647;59.91496980190277
432.22;431.86;45.58658592237528;50.930172553444116;40.02169122085591;60.18490249119028;44.56966012716293;51.317840576171875;40.093148946762085;59.86980527639389
432.22;431.86;45.79644329012661;51.13831216438725;39.64141124875319;60.068382452542416;44.51216560602188;51.288503885269165;40.08173242211342;59.846559166908264
432.22;431.86;45.68317074524216;51.13812020146227;39.23814892223714;60.202054611999024;44.462772727012634;51.26175308227539;40.0666081905365;59.82922375202179
432.22;431.86;45.52292492274097;51.06125514578592;39.33125860721327;60.28801482621126;44.422437369823456;51.233083605766296;40.05248382687569;59.80133891105652
432.22;431.86;45.47363661702252;51.19508894516298;39.165285162599076;60.2014694721149;44.384309351444244;51.20996618270874;40.039785504341125;59.78473782539368
432.22;431.86;45.25461647276115;51.11366030226567;39.221576900867916;60.22355423861349;44.34719771146774;51.18217480182648;40.027210116386414;59.74366456270218
432.22;431.86;45.34729720190344;50.900803968566336;39.11109193287449;60.24471241794333;44.29879009723663;51.15191853046417;40.012174397706985;59.716359972953796
432.22;431.86;45.40647864186396;51.05964696559501;39.12824777003703;60.241183045281154;44.25603824853897;51.128095865249634;39.99623715877533;59.698631167411804
432.22;431.86;45.10685041509199;51.12254218324208;39.11876504660337;60.31640171336024;44.22071045637131;51.09690272808075;39.98796612024307;59.67122495174408
432.22;431.86;45.149940254458805;50.88348708629637;39.43270107804264;60.16856624679129;44.181486546993256;51.07191503047943;39.97604310512543;59.652204513549805
432.22;431.86;45.06496914040641;50.92538811732207;39.419996436441174;60.08133181437399;44.148061871528625;51.04663348197937;39.96907025575638;59.652204513549805
432.22;431.86;45.03162336993201;51.229653133839;39.374884131182284;59.90146004906404;44.114021837711334;51.01639103889465;39.96190071105957;59.652204513549805
432.22;431.86;44.941820690355506;51.12442838016004;39.57753111185136;59.91834887006769;44.08320897817612;50.99220883846283;39.95361164212227;59.652204513549805
432.22;431.86;44.77112845069467;50.87611233388637;39.47874186176783;60.08202731739302;44.063913345336914;50.96655738353729;39.948997497558594;59.652204513549805
432.22;431.86;44.74728334524566;50.78665617200119;39.57062917287455;59.959026339845245;44.03100377321243;50.94002437591553;39.94309827685356;59.652204513549805
432.22;431.86;44.62486282994202;50.635424559526996;39.717115339579976;60.29259423169634;44.00339388847351;50.94209861755371;39.937713742256165;59.652204513549805
432.22;431.86;44.686258506791425;50.89243506595112;39.77414070551431;60.16385686832758;43.976644814014435;50.93584132194519;39.934766590595245;59.652204513549805
432.22;431.86;44.52950663597061;51.038839296949504;39.97577099474371;60.239720098326956;43.94188570976257;50.912049770355225;39.92600217461586;59.652204513549805
432.22;431.86;44.39522929804939;50.856696356768545;39.78067546495998;60.19140013148684;43.91960144042969;50.913740277290344;39.921215921640396;59.652204513549805
432.22;431.86;44.47281814565206;50.895049286828424;39.72545121899414;60.24870742306117;43.893317341804504;50.91105759143829;39.9163493514061;59.652204513549805
432.22;431.86;44.48428160376083;51.15540944029672;39.796224012827295;59.9513104837776;43.86474984884262;50.88873875141144;39.90707188844681;59.652204513549805
432.22;431.86;44.17375440069897;51.034664839026085;39.766556316910005;59.71320279564731;43.84005945920944;50.88613212108612;39.9025921523571;59.652204513549805
432.22;431.86;44.16857025271719;51.22651357770405;39.718498124170225;59.561616839462594;43.824378192424774;50.8862669467926;39.89669784903526;59.652204513549805
432.22;431.86;44.25835480259649;51.099517565679825;39.997748412589175;59.68652140785511;43.799141585826874;50.88869380950928;39.892339408397675;59.652204513549805
432.22;431.86;44.43634514273255;50.97288378504691;40.02896365089899;59.704959690534196;43.7857471704483;50.889713644981384;39.883904457092285;59.652204513549805
432.22;431.86;44.445399864821844;51.19500691259879;40.192390346057955;59.667321036509506;43.77304244041443;50.884766578674316;39.88206043839455;59.652204513549805
432.22;431.86;44.32392740548086;51.41292196725859;39.66768743740064;59.45096849569604;43.759686052799225;50.88276147842407;39.878403544425964;59.652204513549805
432.22;431.86;44.442758749845034;51.196852770242096;39.61659732245765;59.78964288642552;43.74323213100433;50.85937786102295;39.87442374229431;59.652204513549805
432.22;431.86;44.237788508101694;51.06187691791879;39.8231837628516;59.96363746358655;43.730508387088776;50.859920620918274;39.86974075436592;59.652204513549805
432.22;431.86;44.44921888147658;50.944642841553986;39.5189539928363;60.01841148661094;43.713641345500946;50.85848939418793;39.866773933172226;59.652204513549805
432.22;431.86;44.06946854796588;50.79806065856036;39.23835196562194;59.856283175499385;43.707738399505615;50.860912799835205;39.86610680818558;59.652204513549805
432.22;431.86;43.99221931885024;50.986215493893525;39.38285055930919;60.04137270806732;43.68607985973358;50.85972011089325;39.865198731422424;59.652204513549805
432.22;431.86;44.3089854039526;50.734352384516214;39.108863149774834;60.12647957306572;43.67796266078949;50.85934329032898;39.85950767993927;59.652204513549805
432.22;431.86;43.87873418897792;50.69644816593711;39.13074093418771;60.13631188038569;43.669997572898865;50.86099576950073;39.85809966921806;59.652204513549805
432.22;431.86;43.96731083418568;50.95012337542583;39.04202183199157;60.011331385847825;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.13156909139995;51.041715687525894;38.9600584367084;60.03620061575067;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.32136916880588;51.09720419470604;39.00868590534302;59.943724794473624;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.16873366026017;51.157677796914825;39.38684845259872;59.9667360737369;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.282261997807694;51.22880498848822;39.19854306409618;60.12697982383026;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.34415641530893;51.426623799480936;38.895416776666195;59.99759112769187;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.209355975816464;51.30101725680802;38.977389365345445;59.7890378416045;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.19534650207078;50.954505898590234;38.84666685994732;59.79205789366668;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.119985327289214;50.897432338110804;39.02341497230429;59.92415079027161;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.16250041659429;51.028874939727224;39.173370653261415;59.79698522167736;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.16142722319055;51.06230402525687;38.882520331437746;59.91517066628658;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.22250158125828;50.84279853689518;38.91350054777116;59.7736827868354;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.35133313169086;50.71387844595886;39.25328107789783;59.99354939365969;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.52690100438321;51.04539222321736;39.26186424420258;59.916565988638915;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.68090252663433;51.253864652664916;39.35827866858576;59.880119422383174;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.878015807136435;51.4287569408285;39.49593124655613;59.84460601111735;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.051286876661806;51.39045038034668;39.73338254999825;59.761086949786836;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.929772194594044;51.34940552213546;39.482624779578984;59.48218399109243;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.96668395957293;51.31049308013121;39.49110063768262;59.787240517779466;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.811995014914515;51.40196868713052;39.37161496002962;59.7791362454034;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.94735933333345;51.29638839591464;39.36784021347093;59.58577321412713;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.015747249953705;51.52577166289045;39.47687131867139;59.93465885960131;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.91024647007656;51.43071693095244;39.130860498111446;60.30715137494367;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.97566846237217;51.222986656292754;39.20923485574916;60.26030369551382;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.84335658673534;51.30655317846957;39.288224270988;60.19542039327566;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.808006002312396;51.24739249650522;39.578099447812676;60.326358984221606;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.85790388550866;51.096228129749974;39.6021792857211;60.222306128145945;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.99040778895032;51.48287857826757;39.57944961598357;60.143716668595474;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.09501626965869;51.397438994461055;39.580156018624066;60.143425311998904;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.99492624487605;51.33722695223671;39.634824000722276;60.35184618654666;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.13471971373235;51.41983943642158;39.75271968448458;60.24032511322259;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.97844670629339;51.29225227310794;39.817612348659154;60.25937976820999;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.92825159358547;51.29938762619097;39.99758468553901;60.35113521498519;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.877224816195174;51.032714414474356;40.16960878216341;60.13634393677634;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.67037743030995;50.90091121321141;40.19793563576288;59.936762096430776;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.84360691315186;50.7539123907032;40.0325334418422;59.9530661649599;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;44.90997979535265;51.03999153107273;39.95066707628294;60.25728465582095;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.04803210532689;50.872495413797544;40.203730358203046;60.23932797158158;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.21240905669561;51.15392443366206;40.3878154389214;59.764824453099074;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.211677180036766;51.03674822811553;40.66977765379025;59.966464095251034;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.409652997035316;50.951893279191744;40.35668480706326;59.914419279831236;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.54077558028996;50.69187289397636;40.44742348679599;59.99226300373319;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.645580667145744;50.463155108559846;40.17917745646599;59.993633669104746;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.85702406616948;50.66162024596038;40.16648774491895;59.887046721782944;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.640866559001395;50.64434664392572;40.05838310110658;60.16414187202572;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.443621755914705;50.57566969964703;39.92051899622224;60.24069313960674;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.37815028600177;50.82238549546286;40.05001468190919;59.87423235728936;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.428984145612965;50.984893546832645;40.03800302369083;59.82036663405656;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.4797205608726;50.80493934286748;40.14894086999988;59.66156778318671;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.45731308854922;50.819955848967474;39.90008369141401;59.70405773164948;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.297452763717956;50.89498878960416;39.89958622159655;59.78335708081164;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.27904070194317;50.88319748834131;39.81891569994276;60.020316322795665;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.2334794246849;50.45589507409622;39.837817361416505;60.25910796399868;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.24771786271365;50.39197607353564;39.64959419313629;60.00757481015262;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.45001653475145;50.33801395917843;39.601587173280485;59.941201917159184;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.27087954110224;50.16459967083784;39.6013896989749;59.61201928428004;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.33549315461516;50.276158981522805;39.83260296216075;59.518998096955364;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.183818567296704;50.37572008945855;39.611162489262874;59.49470084029447;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.29792336579357;50.52873337437692;39.836044397702;59.406429024462724;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.11193402181226;50.489712480301236;40.05941734746062;59.41428439353199;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
432.22;431.86;45.26281391434218;50.53748363439507;40.02229732832972;59.41030796567747;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
438.76;933.85;45.260233225089614;50.19144049732748;39.912384573259274;59.68829949237512;43.669997572898865;50.86099576950073;39.857693165540695;59.652204513549805
438.76;933.85;45.30708902726311;53.14470331325533;44.84952081256807;59.76426284641024;44.0366405248642;54.3378050327301;44.97464507818222;59.75888550281525
438.76;933.85;45.61848835755008;56.18794243788395;49.68584660857169;59.788626139442414;44.62386178970337;57.510851979255676;49.68609154224396;59.83851432800293
438.76;933.85;46.104837342475776;59.32817048648396;53.967690636451245;60.001463525950086;45.421972930431366;60.46954333782196;54.17470842599869;59.9092099070549
438.76;933.85;47.06922052104152;62.034027414427435;58.334773716533284;60.16524748163871;46.36446338891983;63.18729770183563;58.59532117843628;59.99234318733215
438.76;933.85;48.050235024485175;64.09424339620746;62.142303170416334;60.127152343897976;47.435218036174774;65.71496164798737;62.73283362388611;60.07087051868439
438.76;933.85;48.90664697305264;66.52185587651867;66.13294901786998;60.3924564043765;48.58464694023132;68.05680119991302;66.67317867279053;60.1416939496994
438.76;933.85;50.008106194157556;68.54295478844514;69.59207016448944;60.379333745302425;49.83899962902069;70.23831570148468;70.4530531167984;60.223774909973145
438.76;933.85;50.948422463890594;70.47591927065085;73.40929881984272;60.554060868755506;51.16143238544464;72.27722263336182;74.08667147159576;60.30688524246216
438.76;933.85;52.36482345891691;72.2535708543395;76.96374480848317;60.87867257403243;52.52074861526489;74.17405092716217;77.56861805915833;60.38118690252304
438.76;933.85;53.19490381775103;73.99709590784038;80.15381580601493;61.18422150556181;53.90675687789917;75.94328224658966;80.91334998607635;60.45256435871124
438.76;933.85;54.553095647230585;75.75941009031592;83.3625257614158;60.981037132830714;55.31766641139984;77.59425067901611;84.12182450294495;60.50711780786514
438.76;933.85;55.79834094900788;77.378544119175;86.44110354137005;60.91131661933246;56.75136148929596;79.15961170196533;87.21582889556885;60.56004524230957
438.76;933.85;57.3761516554862;78.83703524368612;89.47125203822448;61.01630363581468;58.21134066581726;80.58910989761353;90.18883287906647;60.60813069343567
438.76;933.85;58.90679638437804;80.16302118738824;92.5973413479409;60.955213048785275;59.66669428348541;81.96971821784973;93.06515455245972;60.66237270832062
438.76;933.85;60.27218693826061;81.44406991461301;95.38731588103832;61.08636927405392;61.12970530986786;83.2435998916626;95.82518994808197;60.70961236953735
438.76;933.85;61.981219718799395;82.8401522086137;98.21741813656986;61.24445928198609;62.560240626335144;84.46727800369263;98.51100564002991;60.75520634651184
438.76;933.85;63.61267806185437;83.86635815246974;100.88039237640197;61.348768342940666;63.99965023994446;85.57942414283752;101.09586417675018;60.81540822982788
438.76;933.85;65.14651167855257;85.06625169069885;103.31833809555647;61.36573989205031;65.44105112552643;86.65636348724365;103.588085770607;60.862064361572266
438.76;933.85;66.38406684024541;86.10258119342824;105.71032408946532;61.43820605754246;66.86119103431702;87.6678535938263;106.00836932659149;60.91905027627945
438.76;933.85;67.53479166992595;86.91178367309125;107.89654819884373;61.76166142947824;68.26606798171997;88.62647819519043;108.34577858448029;60.96786677837372
438.76;933.85;68.83490265311947;87.79711051141618;109.94788611410364;61.8335996147897;69.64521741867065;89.52779150009155;110.61600983142853;60.9915030002594
438.76;933.85;70.12473534254467;88.47511980946692;112.24606791479927;61.90885852624545;70.99647176265717;90.38589835166931;112.79503345489502;61.010759472846985
438.76;933.85;71.49825105119463;89.4371904549263;114.48654143038745;61.94050249242435;72.34697592258453;91.18844318389893;114.90153551101685;61.05644851922989
438.76;933.85;72.84104269742244;90.47831565103264;116.59131186004304;62.052637289134545;73.66109097003937;91.93604135513306;116.95123851299286;61.09240114688873
438.76;933.85;74.04820509631817;91.44719439388375;118.52667947257162;62.2335355517878;74.95609188079834;92.63125801086426;118.94164443016052;61.11845016479492
438.76;933.85;75.74223300428729;92.36272218072294;120.45306874814845;62.288162879716445;76.2476875782013;93.26862406730652;120.84255397319794;61.135559380054474
438.76;933.85;77.27360845046987;93.17947485476454;122.46485625965686;62.436836283537296;77.50483012199402;93.91462588310242;122.6943290233612;61.178694665431976
438.76;933.85;78.61008728475707;93.57309279484429;124.11598131790997;62.53218042169898;78.7552797794342;94.49883604049683;124.50732886791229;61.19956076145172
438.76;933.85;79.871246751056;93.98923360627849;126.09812419400988;62.30819770643427;79.95393562316895;95.03071999549866;126.23348772525787;61.23093366622925
438.76;933.85;81.15553667118064;94.36229344973408;128.2183289881371;62.30214472082843;81.12602734565735;95.56918621063232;127.92319238185883;61.24687910079956
438.76;933.85;82.65575257352363;94.80237698239667;129.9699972951717;62.39974139261779;82.29314088821411;96.05332112312317;129.5506364107132;61.275760531425476
438.76;933.85;83.93356479868625;95.46136267242765;131.527012372021;62.4421141348596;83.47402048110962;96.52655935287476;131.14514708518982;61.29972457885742
438.76;933.85;85.04206846531405;96.09233628285425;133.08853405275573;62.60374082053856;84.64698338508606;96.96645760536194;132.68148183822632;61.32354110479355
438.76;933.85;86.37150898964141;96.55462887177954;134.5727036478018;62.451712777647224;85.74977469444275;97.38463163375854;134.17373061180115;61.35188817977905
438.76;933.85;87.59650949118289;97.0741081287151;136.0887741600962;62.29334401368854;86.87530660629272;97.76868438720703;135.62548637390137;61.37157082557678
438.76;933.85;88.90389098140129;97.3056320820444;137.3768512435415;62.15590369519377;87.98308300971985;98.13316321372986;137.0250129699707;61.40321910381317
438.76;933.85;89.75136929515837;97.37489386465656;138.6933358503912;62.429335816814785;89.04761147499084;98.4689691066742;138.36696028709412;61.43080562353134
438.76;933.85;90.87203048997593;97.89002174381767;139.84627885543028;62.3035889971347;90.09765481948853;98.77711153030396;139.68459606170654;61.44639700651169
438.76;933.85;92.12179886122529;98.34080784913878;141.00069248438848;62.57132609816807;91.15134882926941;99.10713720321655;140.9628403186798;61.44639700651169
438.76;933.85;93.2722231005347;98.48115943030909;142.19877187950735;62.49353199201036;92.16561150550842;99.42486953735352;142.21492409706116;61.44639700651169
438.76;933.85;94.41581988831612;98.92782249433112;143.0315001547017;62.47604069387244;93.1617522239685;99.69277858734131;143.42399716377258;61.44639700651169
438.76;933.85;95.37869301628442;99.30940654654165;144.12766851153117;62.50296979247554;94.16648030281067;99.95615887641907;144.61670517921448;61.44639700651169
438.76;933.85;96.45387361337376;99.54853686713078;145.1408343199461;62.20618983088837;95.12809872627258;100.22446203231812;145.759859085083;61.44639700651169
438.76;933.85;97.56309525026062;99.85516456494912;146.23597351622882;62.08354581508029;96.06092667579651;100.4301507472992;146.88726425170898;61.44639700651169
438.76;933.85;98.76670574629148;100.00411113773836;147.17526671724656;62.339366812939566;97.01605272293091;100.64908003807068;147.97889709472656;61.44639700651169
438.76;933.85;99.445409589218;100.22211229338382;148.1642244748634;62.20202843917094;97.95248985290527;100.86637759208679;149.00217175483704;61.44639700651169
438.76;933.85;100.36189425640322;100.5202034025192;149.22773509387238;62.46615620071412;98.85478496551514;101.0812828540802;150.03836274147034;61.44639700651169
438.76;933.85;101.22568390542624;100.95250200468226;150.19470282130504;62.40279244672578;99.75419688224792;101.29143810272217;151.03033661842346;61.44639700651169
438.76;933.85;102.12051154393717;100.9630829504864;151.28702888784744;62.18723944416407;100.64549851417542;101.45616745948792;152.00581431388855;61.44639700651169
438.76;933.85;102.92857022276887;100.98668566518737;152.2723120911274;62.1090777245125;101.53610873222351;101.61161804199219;152.96011447906494;61.44639700651169
438.76;933.85;103.73680484694715;101.01565132057968;153.34912982904737;61.975843880804916;102.41505479812622;101.77907848358154;153.9049994945526;61.44639700651169
438.76;933.85;104.58629948366317;101.09980363581893;154.429940863154;62.04361693408826;103.27614164352417;101.9379723072052;154.80818510055542;61.44639700651169
438.76;933.85;105.08885802622058;101.48719212004103;155.29133970696807;62.139188014107965;104.10007190704346;102.10528063774109;155.67882418632507;61.44639700651169
438.76;933.85;105.82586820644173;101.64377558855735;155.82025307196125;62.27861045329803;104.93550729751587;102.25382399559021;156.53155088424683;61.44639700651169
438.76;933.85;106.74358547023179;101.73735402694523;156.68115569602335;62.092377919005536;105.7670361995697;102.35934066772461;157.36077904701233;61.44639700651169
438.76;933.85;107.34452489625856;101.84587158895046;157.3238920179529;62.23433399716436;106.5378520488739;102.46033549308777;158.15864086151123;61.44639700651169
438.76;933.85;108.17373039986037;102.1339558513275;158.02747629408813;61.95732837410653;107.33714032173157;102.57918953895569;158.92879486083984;61.44639700651169
438.76;933.85;109.08708292511898;101.97219607437493;158.59398792557516;62.02776718911981;108.09492301940918;102.68487906455994;159.68941569328308;61.44639700651169
438.76;933.85;109.44546750454707;101.92517377310934;159.184593134127;62.01689341545708;108.83327007293701;102.77839970588684;160.41098594665527;61.44639700651169
438.76;933.85;110.11740594204826;101.84199768053801;159.66886595754983;62.11486915565766;109.56043696403503;102.83044934272766;161.12106919288635;61.44639700651169
438.76;933.85;110.852257883043;101.90986336150023;160.3897150401773;62.121596071244774;110.28445792198181;102.89096188545227;161.82875275611877;61.44639700651169
438.76;933.85;111.77140234867313;102.11175925830678;161.11126599668515;62.150345115800306;111.00348687171936;102.93084263801575;162.50866293907166;61.44639700651169
