q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
371.3814143115971;593.0529093211195;62.46735082017857;57.50969461392296;72.39366285509084;47.33448801460235;62.2556934190963;57.4264534594032;72.35710671119199;46.97052116138498
370.8074341127496;593.4990332051397;62.43814220608348;57.62937173908517;72.52924038399472;47.33870158162748;62.550245643028404;57.47596475659441;72.47811768441545;47.12915056975224
371.16353276090996;593.1703173180883;62.7983007184638;57.276030965732645;72.448929330763;47.27461932994688;62.52612426223574;57.59084911024469;72.6130317020883;47.126561946714716
370.45122756849935;593.6186908962092;62.74590393076603;57.48044816422245;72.45985877300595;47.19852484935244;62.86022403805476;57.25436616607179;72.53247234885902;47.06940327487686
370.3379803966708;593.4324993173602;63.014282840733024;57.37170853918856;72.48993259800105;47.01122468978487;62.80859697169822;57.43894764105373;72.54734015528936;46.98843792003986
370.26828788245393;593.2975699946035;63.23913869532278;57.2484408936844;72.42923573946833;46.673888003142046;63.06037021756892;57.321535792305454;72.57442389599728;46.80805185249436
370.31037180161786;593.9848060818864;63.03792145458669;57.07750287452349;72.51892945550236;46.62748475582571;63.26770632159999;57.180019560177044;72.51460952926743;46.48485341446846
370.4325047620113;594.4473501375677;62.96246471236718;56.877936202691856;72.85669042121499;46.65838434030359;63.082945856896856;57.03132492320062;72.60785635655697;46.441253040027846
370.75306131580936;594.5936282161069;63.05017140819999;56.59246217894671;72.74462097143467;46.38653583032799;63.027021419700205;56.86290370149816;72.93781007397236;46.47237340206069
370.41443328276233;595.2868810975208;62.85854358953997;56.65561205020711;72.96540865994992;45.989902910421485;63.10488052995489;56.5818435813692;72.83138067932943;46.2164878278131
370.1922976164617;595.8148116914208;62.76235210254753;56.65630574667694;73.25907785891985;46.11691965333645;62.93451487437516;56.624779717263756;73.05089828116925;45.83389699850485
370.23254611297915;595.8559472896438;62.91597087919308;56.52576111530641;73.5749743700589;46.02105131070165;62.85583263152284;56.644756543502766;73.33902389814452;45.95279139127728
370.35890427580546;596.233508726225;62.891135484883264;56.36086462620615;73.86496702161553;45.94875094495688;63.01321341220291;56.523074279641286;73.64380883472842;45.86171597788133
370.17328974038867;596.1481757712639;63.09940297929847;56.3629475855008;73.98717835400224;45.7770958786734;63.00249883489346;56.37663610000408;73.927038912287;45.794290008102436
370.0265486735257;596.4901795199959;63.08011762223954;56.34545494656555;73.63757272505272;45.53522737731345;63.2021260410257;56.36485290405134;74.04394116741187;45.62814574200124
369.8604898989566;596.4631218322904;63.246648673869906;56.338787337412406;73.88431107282408;45.547700677415875;63.16807545996364;56.32792231739059;73.71040101193722;45.39559076702042
369.49348719867777;596.5121241015275;63.364047676920286;56.433036198390994;73.82704843518198;45.40183487706018;63.33373929605014;56.32414200791109;73.94787792451416;45.40553867965289
369.47294047506773;596.8827727849209;63.312796872689184;56.34777381363662;73.962455781119;45.38532952761223;63.43974523699995;56.39664353140811;73.89311671433303;45.26197175861519
368.93075823043057;596.9488526795869;63.417247183103825;56.529013348379436;73.77287967969892;45.393582028176056;63.39708811655276;56.323885659831255;74.0272941869687;45.24611483770332
368.90162517349756;597.0026125282101;63.52089416251227;56.44164565362064;73.91901190071636;45.25991027861631;63.484264888450234;56.483429155954006;73.84515935304556;45.24764934369446
368.74259367849476;597.3125884524482;63.489523305485996;56.425051690880665;74.16856295680957;45.3233626131983;63.58728906037334;56.396134969074716;73.98651825061233;45.119710618659795
368.78484019568924;597.4880834736151;63.52748429046371;56.308924986224724;74.38989030940809;45.45699002500569;63.567790933868764;56.39279308152554;74.23009042001914;45.17854026550366
368.5512734316685;597.8633269175821;63.46304033170955;56.33844670248676;74.2356854324222;45.26465300368322;63.6123108387735;56.30086423230897;74.44518231009704;45.3066814288692
368.84154692410544;598.3369189925178;63.35371832138798;56.1040801761025;74.29775387713269;45.09098839394275;63.544304040727894;56.315017772534965;74.30022457706573;45.120459430581214
368.89733478606263;598.2721785612599;63.52085069818461;56.002580900050404;74.54519378277544;44.71972204608436;63.44516320378945;56.096437626349655;74.36480168313138;44.95827411186283
368.7790813791758;598.313060454686;63.62402975418615;55.994868876823794;74.59607177125943;44.653143971141965;63.61286654694821;55.98046751241738;74.60269377065075;44.60454046345085
369.1914473277092;598.2572505223992;63.768676119310726;55.722361310768825;74.57914256249248;44.8380287751718;63.71097716894971;55.968088180157565;74.65212860227831;44.53962937335143
369.41844986251994;598.6174997149218;63.69564983102229;55.56070262264555;74.78212598993461;44.86082615892238;63.84567140365351;55.729324763009664;74.63532215284265;44.72090047532784
368.8770282673635;598.3150948654791;63.95881898293573;55.794033245380724;74.96897471121123;45.01586364112976;63.78616552373943;55.59154446255954;74.83462644930262;44.74546948352093
368.93052745110117;598.7648943767493;63.82834134436512;55.714348103819844;75.02731068132336;45.02365505479382;64.03892795587674;55.810681047061834;75.01169948766997;44.886972581658696
368.38660153730774;598.6883598584465;63.969729229819144;55.93868785379522;75.16103970897161;44.97649257361964;63.91890423058129;55.74505477525695;75.0724149525133;44.89521679419169
367.99883235450795;598.9383574457374;63.93842520344596;56.06999325494209;75.5056229455825;44.86447319047698;64.0556307088394;55.94513715241782;75.20052470584844;44.84378380883661
367.81726423141004;599.3564516633708;63.825159796993155;56.08944443282825;75.4677214961954;44.7437711989725;64.04022364082785;56.065887084001794;75.53525959801135;44.73241551659615
367.7185649601062;599.7585440122728;63.72744635200289;56.066164439624956;75.44139367571152;44.45572164649808;63.93175261099245;56.07930345086562;75.50281277030118;44.61525840810427
367.8042275943178;599.7880930281573;63.822518803187336;55.95225549321083;75.33362387758606;44.49146290801312;63.83890374953662;56.04250868041955;75.48138352010452;44.33938882159025
367.7824274872422;599.709116628389;63.965515798785894;55.89967184720123;75.48649669801756;44.46335872687639;63.92275766343495;55.93739151023502;75.37775377706886;44.37451027726415
368.0281971990211;599.9583453637795;63.93487709376516;55.71680886816503;75.38475604966433;44.36237216036462;64.06282413215327;55.887458401312756;75.5244044275847;44.34740457626026
367.2746056268466;600.2179127900397;63.90111162364427;56.04581739637462;75.67071593371391;44.26708630478228;64.0299401613842;55.714448406624186;75.42878549688574;44.25403209604448
366.8840679501489;600.5493157584032;63.83367941381316;56.17136507496516;75.81201248569883;44.33376860519395;64.00887159255365;56.01487588108199;75.70703953644845;44.15439099649638
367.0327324593602;600.3175441884247;64.05232995380847;56.018941815361835;75.57326769672653;44.006032936668014;63.950301079664044;56.139444738584714;75.84654810939736;44.213573126803276
367.2218331430709;600.884155911045;63.85721214483797;55.85646201914901;75.72029496734365;43.790186235514994;64.14496232425975;55.96822006725189;75.61399624991938;43.902549050520754
367.1984382569311;601.1329281871258;63.83402191306864;55.81106199427565;75.67700405652366;43.711851905655934;63.969158571225634;55.8162330448591;75.76143920282243;43.69911608071551
366.6311179685729;600.9034247644042;64.05151554615175;56.0406513388364;75.59090342150856;43.946400261722125;63.945187035804096;55.77061568047425;75.72213855618034;43.624235056994465
366.7610005911069;601.0140745768438;64.08443298611543;55.90633327164696;75.30049538218591;43.941895661456215;64.14267357956788;55.987395334964134;75.63673755440661;43.84121100228618
366.3483461260547;601.1116944639858;64.12167089273028;56.05223828606324;75.4013341980926;44.09672758771732;64.16055280387252;55.858950571278605;75.35777368793293;43.838483643170456
366.44047949192264;601.114223903549;64.20397149602691;55.93602238405839;75.53997426454973;43.76134762103538;64.19808101639664;56.003768327372455;75.45592272459015;43.98138891337752
366.2289096839014;600.3464736514098;64.66592523828828;55.97940579579844;75.77317893272036;43.67461653766;64.28152791613755;55.8766491282253;75.58967206373907;43.66255780075181
366.1441981536701;600.5901526140501;64.59136745700916;55.956467841194204;75.96993202909405;43.653187668228966;64.72323259880697;55.90109684852243;75.80698577110354;43.5770196906395
365.92398962436056;600.9431923618521;64.46709980190116;56.002807583102715;76.08279279308985;43.774126281014006;64.66154525216359;55.88584557895984;75.9991785525286;43.555697196346216
365.8140891548419;601.0589845349647;64.46974044447835;55.99090397898853;76.13805492173255;43.93654063534778;64.54905217426203;55.94297249347165;76.11151126761794;43.66862240275782
365.61088958717886;600.7719067402047;64.67364002815339;56.026443497554155;76.24410749990594;44.05278827152499;64.55298004281578;55.94480628439271;76.16595261033765;43.82230242950627
365.57126109954316;600.4834990754001;64.86461124127236;55.97782817486839;76.11523194448476;44.05565938674247;64.74741518399624;55.98125682864068;76.26540790473479;43.93068732223881
365.70123663877706;600.8152781579349;64.7327576665137;55.84765186026022;76.24252472764705;43.980527340088855;64.92004427703357;55.92906815919053;76.13821638378585;43.93283796855597
365.61751213901596;600.9557163332406;64.70536478368687;55.83300398612343;76.41784491122579;44.15089844847128;64.80221649138926;55.81295560469317;76.2643220125909;43.8628334016595
365.4889716669822;600.937818256007;64.7589662193182;55.84174062306542;76.64840303352986;44.09443707577191;64.78342255529637;55.81597672144331;76.43485497179844;44.02443643726639
365.44614290380383;601.110265958744;64.71382133592203;55.807038963116895;76.70286430820678;44.17374337169245;64.8431006073797;55.823578753815944;76.65713766212248;43.969060844613225
365.2780913268203;601.0790786186491;64.77350363283495;55.83726215406754;76.85042188601722;44.10686350954352;64.80260086558872;55.80028672871463;76.71138780480214;44.044288187061866
365.1386897301337;600.735862835824;64.98522133131871;55.851145475473004;76.83640530193631;43.975200333482476;64.86428517517362;55.82482943807942;76.85345903609038;43.978505198188685
365.07780244761994;600.7139261774912;65.02218495432415;55.82484608503167;76.65160368539556;44.06786991345536;65.06148142633033;55.82212116475394;76.83652990979849;43.85112873537106
365.2048965524818;600.1609401876142;65.32220900156796;55.706309293598636;76.64690094705604;44.09448196852479;65.08744103460793;55.799775847028926;76.65796082465437;43.938804756450395
365.41626405423824;600.2995890274078;65.25641403082686;55.55353825648051;76.75255214853694;44.17377185377098;65.36818702038993;55.684603243935484;76.64798774242053;43.965442670276474
365.4463480560952;600.3239662932713;65.25214117843362;55.50159370511999;76.9427619728226;44.1527420098763;65.31130517575056;55.55545769919005;76.75134291817217;44.04361960944104
365.40952275320524;600.1380519404591;65.35329899220433;55.48656677622364;76.82629109558212;43.90839339534468;65.31546104447156;55.51092526708652;76.93516133299656;44.02392003078709
365.510708531929;599.6390144590098;65.60427451604231;55.403536101780176;77.25530620047776;43.58860379442582;65.4051543336526;55.47547060190257;76.82091425383695;43.79031538989478
365.61666970841827;599.4416472756234;65.68768318925959;55.32365310675021;77.3420061431704;43.344935259591544;65.65931749981365;55.37951072337895;77.23010164925275;43.48626232049946
365.5594107478888;599.9635065809745;65.40591803989368;55.330705713231595;77.09515813614713;43.167135498507186;65.74156026556565;55.28960168640849;77.31186705141776;43.25503115889053
365.2849127900086;600.0966738399537;65.33728325700471;55.44590764462292;77.34134079034303;42.95976897695237;65.46694562266543;55.28757259161391;77.07871750234696;43.08505246919741
365.3547099947632;600.3361554735567;65.22006693899648;55.38128186593743;77.45196893664797;42.682787752310325;65.41295643071199;55.385455477290925;77.31762875778504;42.88418576766468
365.4852137188153;599.8445318869097;65.47621765231378;55.29061121284887;77.42288908544333;42.74860110468852;65.30838792911975;55.31417127765124;77.42679159053418;42.62105674325058
365.1912176558623;599.7583555539486;65.51256802456702;55.41823516346878;77.25152374345738;42.58675863667602;65.54693069992196;55.22764320184696;77.39389739064951;42.685090009461234
365.3120088044869;599.9739517538898;65.39560877221889;55.32995724492524;77.00316434975927;42.81185261942993;65.57290996488963;55.32755148955163;77.22758249622515;42.52733227876932
365.49244182986496;599.8631069659654;65.44966729729343;55.21774358257453;77.40943755692147;42.84994105383876;65.45248790591829;55.26107756948359;76.98999294041978;42.74342534779109
365.8472998772651;600.2012711187685;65.27561745033255;55.02579832003617;77.37378108871376;42.96443979250847;65.52103235686404;55.16870441340289;77.38109534505145;42.78179496432759
366.05224037549146;600.2436472077347;65.26106495842089;54.92160818292056;77.17949314360591;42.99878775119168;65.35698266499358;55.00693405534853;77.35005013464799;42.89526457962613
366.09503174423185;600.3480973484617;65.21644560675628;54.90543861968901;76.96569153662495;43.01722100681078;65.33522813061316;54.91116492018237;77.16294818009703;42.93042970702781
366.0413238108696;600.3815926736862;65.2102782862872;54.938596678390866;76.83326757868069;42.9669384041515;65.28423194427702;54.89476630653382;76.95761963610951;42.94855356392168
366.41712912350437;600.3518431506754;65.23614454463369;54.75478757684741;76.8901457456974;42.85622587455681;65.27269005042214;54.918989129705366;76.83013596781625;42.89999966033457
366.84537630859325;600.2815443213435;65.28056103891767;54.55701147917982;76.99950649107629;42.80120006783953;65.30021312849647;54.74519342687732;76.8847891286269;42.798828289436216
366.85018414584096;600.6810261986944;65.08712608024128;54.58414012861064;77.10199825880716;42.84800786256511;65.3474141102228;54.56300818376639;76.98970537010447;42.75134456582353
367.2496848366848;600.900290281324;64.99669568283734;54.412113774614674;76.8551895530377;42.722443076519305;65.17083308490382;54.599120430654594;77.09256555078221;42.79621206473411
367.3231217833039;600.7066238109776;65.11875925508164;54.41458771633081;77.14959899515235;42.95858881366674;65.0764282034331;54.43244256212891;76.85657572915866;42.68128185886535
367.07189295204836;600.6814229701386;65.1484524410893;54.57922961753653;77.07579161608301;43.270945314640315;65.20334895685426;54.453191574267805;77.13882844539349;42.90718444697015
366.61313496278837;600.8392854188588;65.08463443658347;54.83665997099741;77.05730820186722;43.235183535081646;65.22733062969917;54.62134387815061;77.06730571254352;43.20206653399478
366.46628676285826;600.9694370541076;65.03892637244707;54.920973406229315;76.90762385116078;43.545439881677105;65.16627613849944;54.85439736887673;77.05095686596876;43.162667533763255
366.4774802797238;601.161146386004;64.96548666426263;54.92064508738126;76.81537853879257;43.581448774546566;65.11627250450387;54.95032875162164;76.90775084883501;43.45687477912016
366.3965597141156;601.4935271307129;64.8266072302176;54.96639569769329;76.70265061305577;43.73751208442464;65.04342995676387;54.95311169686528;76.8206166097399;43.4914327960252
366.54240871083834;601.5125672410177;64.85365674231096;54.895711486152365;76.78584915163795;43.76154181316445;64.90803131974977;55.00745002978099;76.7150946802862;43.639475910469656
366.848231511546;601.9106915777908;64.68936084036396;54.74975265338839;76.91288840995372;43.4393903469866;64.93709966707894;54.94611512062307;76.79559198678227;43.66411143035708
366.0821997778947;602.038403852193;64.67122402973217;55.14945167665481;77.04855023459203;43.56199053001681;64.78968525586714;54.800127473827324;76.92216026863021;43.36063161169807
366.0957757701194;602.061832303348;64.70643825143283;55.13270023543212;77.00159846288481;43.81130193990724;64.77714742108623;55.1750198420877;77.05424086791595;43.468637881219436
365.88139780788157;601.8913251004279;64.8362726853909;55.2310425341889;77.32141153547063;43.69159154642641;64.80751724993273;55.174886254957826;77.00915826280793;43.70658181080289
365.7619228919426;601.8769362213235;64.87939232851063;55.27537715654577;77.77666165756152;43.56227221039591;64.94266801576083;55.25907606398731;77.31613621055885;43.58982193892744
366.0173256102924;601.6395922491803;65.03111487527514;55.12931732026782;77.69837860399866;43.637733162246356;65.00251537188413;55.29892480250908;77.75547049652066;43.46508549715405
366.0668120234626;601.4759466728277;65.13587338769331;55.095952958998204;77.68276019920856;43.689453187457325;65.14142783395255;55.165363254163005;77.67759091669026;43.53993627584907
366.28082259278216;601.7864091534504;64.996593970796;54.98255081040521;77.44951165672602;43.46780234042409;65.23881869539788;55.13517954337033;77.66090946748662;43.589770244972634
366.1954368134515;601.8741278576598;64.97797173656518;55.026406979376844;77.28892988333187;43.54457953298353;65.09890485127141;55.017301283559874;77.43881487382627;43.381028177745485
366.2796466018167;601.5674430381408;65.15779274648058;54.982541619902456;77.21557213415907;43.41297095630227;65.07422885389282;55.05984667566243;77.28465630006754;43.45328610885771
366.03459709456604;601.257810633384;65.32709948168723;55.10623026553429;77.15730340674834;43.319442869036216;65.23980640927957;55.00441902193925;77.21083998872717;43.32862792776474
366.11101629108634;600.5876644802311;65.66537597541144;55.06093864957186;77.19740776564116;43.18497971553664;65.39555136281386;55.1040563790883;77.15151456506106;43.23643305879916
365.5095196409167;600.0297499712153;65.92498488081878;55.357624398018544;77.0406486141055;43.113664468662726;65.71434483855995;55.04404850072028;77.18363633320291;43.10880604245986
365.6034837057918;600.5312041958518;65.63760215903955;55.28680073904644;77.06371833361683;43.1402662958099;65.949383275364;55.29660708443144;77.02674957284049;43.03351402795771
365.4241526953606;600.5139706539406;65.62872216865274;55.35734619499228;77.1455033093794;43.29714558579341;65.68148761421456;55.24343903240985;77.05396935663552;43.060207752526985
365.0878802685526;600.5194803957613;65.60906253575915;55.5016593287301;77.064328954889;43.205763651432825;65.67614082608051;55.319866905359206;77.13271583046956;43.207691188611726
365.7357478970216;600.6845534399127;65.51093189389307;55.14428155924692;77.33757289171234;43.18538227097813;65.65343768570273;55.443376880187664;77.05437254522886;43.116623002096354
366.1303228962656;600.7560289195147;65.46614207709277;54.93737528900844;77.28122643829408;42.91996894962518;65.5747016625773;55.12633151760574;77.3198391553395;43.104843463950665
365.9093818423005;601.2669636014156;65.20460864692973;55.05202079672378;77.18838753669075;42.79472822165065;65.53133601751807;54.92080868200982;77.26620480477824;42.8564333737943
365.5292323052471;600.9483169643623;65.37530143825462;55.238627512135565;77.1245726753389;42.71543815330893;65.28224957751334;55.02266609559844;77.18159083901588;42.73469036499037
365.15815848387575;600.6237142668502;65.53759274038727;55.4082559220122;77.04965724745134;42.79326086756549;65.43856631277073;55.17995525197751;77.11680479380587;42.65451019835727
365.0806684714449;599.9948221509125;65.84120933159062;55.419783866760156;77.32381542630777;42.90737955318633;65.58619853985412;55.33234934741161;77.04124768165815;42.72420729850175
364.7980016042474;599.8196955850287;65.8977020416867;55.53313170924153;77.29040697629651;42.88851852486157;65.88197426927682;55.346536342927934;77.29968077992856;42.83180218858603
364.93859599694287;599.7419952584951;65.90171545143468;55.427292398944374;77.29964741402826;42.969197243769486;65.93265522121996;55.445215088390086;77.26566851727662;42.8104339912292
365.6104806484111;599.4791127169193;65.99805240805382;55.06286391328063;77.4378512111707;42.985807367591704;65.93698102971702;55.354340552753214;77.2738424431267;42.888960676063206
365.7099546754296;599.5263861902441;65.93288889344807;55.00893597221936;77.4982498615357;42.68313126881004;66.0345729699807;55.02427153139427;77.40476168620981;42.912533118670645
365.39559805307596;599.1828980425632;66.0674504236522;55.16551855191487;77.52597316107003;42.70527202429877;65.97671792853745;54.9577502501077;77.46354968981586;42.62515459126094
365.762254859283;599.0946753271231;66.0654084690557;54.97115557868368;77.59278410183879;42.577942109792545;66.10329184829068;55.09718148622788;77.48689279410925;42.64242458487847
366.14150245303114;599.2852236635384;65.92411711883793;54.78345474323071;77.54491697242887;42.4504380584112;66.10519284748423;54.91320192059086;77.5505763204275;42.525286820950114
366.3005237485744;599.1355175879045;65.96237239799261;54.71838044591036;77.61671502128495;42.529724963321996;65.97179672296534;54.73727125084856;77.50628771574128;42.40826983528592
366.74589403210734;599.2474980630725;65.86723404980269;54.51446994108319;77.4871267848809;42.591607122291784;66.0111050949218;54.683543796204134;77.57415398579647;42.48563521205021
366.46022534950725;599.314247654368;65.80105370009497;54.68967295297768;77.47939356020487;42.70949711981198;65.91728372897869;54.502610097437376;77.45020463932805;42.54988545318608
366.81038330622135;599.4347910896897;65.71238845168807;54.53528244442213;77.51482844230797;43.01737737174255;65.85464357616087;54.67114268548814;77.4433576219345;42.6589620242816
367.1592104168923;599.1731259980853;65.82073848330468;54.39185005945851;77.6077914344059;42.7364327756462;65.77352645054708;54.555072101316824;77.4788004630441;42.95665071219656
367.0849219581334;598.7238231653033;66.01568405006893;54.46953761820737;77.53842587710908;42.40022622043753;65.88015699494736;54.40430283309808;77.5660226356229;42.69274976851778
367.44735708889135;598.712681163898;65.97855283002724;54.32368421161457;77.45356215194542;42.466929435605266;66.06029412031438;54.4440448238288;77.49462119936618;42.371166629394594
367.3998756759408;599.144842608514;65.72224530164434;54.392512637315534;77.5168856129672;42.64162734296634;66.02265799050697;54.315185858598184;77.41263032387903;42.4389823628545
367.15402417937344;599.0065843378048;65.76823479948285;54.55593754311151;77.34036916941271;42.73265257195143;65.78550381407271;54.39853655882017;77.47801182396108;42.60516923975539
367.6384376222887;599.3810660579782;65.5547883353576;54.343334985446454;77.31853422492358;42.806273772570975;65.820732804451;54.54753501786836;77.30621034673172;42.689007077524636
367.48235715682426;599.4253880673922;65.52065149088698;54.46515288581558;77.42629372329058;42.95568147265821;65.62078158079322;54.36563849294464;77.28888606059121;42.765038438204634
367.5607978344292;599.6099606682808;65.41866514031045;54.461589021292085;77.0648045457111;42.97374013560562;65.59335458504009;54.48945437593631;77.39332716177654;42.90568353775355
367.7571205086927;599.867304689408;65.28709216965308;54.39932174940751;77.03043474763498;42.86361699339649;65.48253484444356;54.483019510169;77.0462126616894;42.923905143390215
367.54705103506376;599.9907682090281;65.23123098112637;54.544401702928155;76.96827820638778;42.68615686534771;65.3585290067212;54.422498081318494;77.0156023418899;42.821325043285796
367.4817715545689;600.073540694658;65.1994393888299;54.607414662980375;77.03668006969349;42.67747964270971;65.30376782217427;54.542682387667455;76.956797851582;42.64974016299534
367.1455598717263;599.7802631446864;65.35779225382068;54.80169286020302;77.00714240874626;42.811873236527596;65.277063736427;54.60184708314287;77.02362389773128;42.64074343185911
367.3008513442627;600.1772916791366;65.16043521893444;54.73726759992127;76.63422361284631;43.1850520742079;65.42340804642143;54.78172887597868;76.99217764362895;42.764797126692244
367.1590788967582;600.4553724053021;65.03570922384965;54.825669317012085;76.56773383258502;43.156914651521134;65.22219014848413;54.74696256065648;76.63621267286328;43.122612436561695
367.2169145346859;600.236949894381;65.16754991364714;54.80837354358079;76.41032433514313;43.46721741730647;65.10239911489131;54.82800904345043;76.57477361152422;43.09424949060877
366.9278637451022;600.5106897981412;65.04452001678413;54.96567403546726;76.42648917583129;43.339944566249414;65.21864468498427;54.82610012192853;76.42073755109371;43.39073692069857
366.53483700232016;600.3887128863255;65.1275505208333;55.16447580449379;76.59895868263858;43.42328886659223;65.10387999097364;54.964636743928665;76.43899421635376;43.26610105343127
366.2927550782905;600.0994552551299;65.2886860176358;55.274551712875706;76.43986168694175;43.0785282086465;65.18825567628949;55.15190465214723;76.60415775036392;43.340925439223696
366.55230000168063;600.1782783086045;65.25503880564969;55.12647580365558;76.66139546484433;43.06781028508471;65.33199680314934;55.2200881348524;76.44774800485789;43.009206712478885
366.48178361069176;600.2126367117311;65.24586706630335;55.1533022789063;76.61025356838391;43.1598520579889;65.31064801269054;55.090827847768544;76.66233660948579;43.0020601746574
366.51593214303045;600.0394230729323;65.34109279720943;55.12600786080988;76.57365423806365;43.161107476636325;65.29949957670627;55.12071641697061;76.61331302344894;43.089013395287914
366.4828075383065;599.8434300771983;65.44135982452273;55.13416963911788;76.68745373815375;43.16599908166442;65.38703378341492;55.09230901333185;76.57629136869592;43.09053099826878
366.34134850524737;599.4080942745103;65.65461378682545;55.195954513039574;76.6402450766844;43.29646183463766;65.48575195189116;55.0992699084307;76.6841716082418;43.094718263354736
366.244009306959;599.2391024256536;65.72047884139232;55.231560477981105;76.59782796372896;43.43271434844841;65.68284915981245;55.15631979859479;76.63429992222476;43.217271911026266
366.2478451413397;599.1764775242098;65.728769418615;55.21420519559201;76.6419790706057;43.416795055148306;65.74228401090016;55.194669620902154;76.59168560441627;43.345994315407474
366.3357995488319;599.3526460152681;65.61711059443843;55.15594764547311;76.51137801590646;43.45840700095803;65.75197051582934;55.17824987766497;76.63367548255543;43.33082911800416
366.6307195572048;599.3951112818912;65.57974730409123;54.99809113158845;76.55494541790813;43.48308956031722;65.64181269578773;55.12877659238978;76.50939497690547;43.37162269918795
367.42277217030886;599.0901396339295;65.71859335705956;54.60219208293053;76.70743341278316;43.46559406424431;65.60928007664343;54.98913805055025;76.55189778673008;43.3986345769855
367.31758842619456;599.039586220566;65.72097388919761;54.681304482792314;76.8264112155865;43.456103048418015;65.74743347464178;54.62733308093031;76.69615694909993;43.39108749589392
367.4975982877915;598.8999582048943;65.76773302034717;54.61254591980769;76.83453697398097;43.44765359482949;65.75490421680198;54.7006301324077;76.81046773222336;43.380781272102126
367.11870371253156;599.4630382008111;65.46002087029257;54.82782347945049;76.94424924348343;43.22392156859593;65.79954271597063;54.636108752467955;76.81695859657052;43.37476852550783
367.33376871017236;599.4770348451525;65.44736453936262;54.73176941533338;76.97821106875283;43.26593386598178;65.51597287505265;54.82812771571858;76.92834468003102;43.15722074401168
367.07722738688653;599.2664061386499;65.54786463924997;54.87792211595407;76.71018820475814;43.198375339481615;65.50598740543833;54.74483732110938;76.96129160735406;43.19980798558078
366.69050528765274;598.9986762752478;65.67021531092796;55.07942169117404;76.70422104735856;43.218968965513916;65.58817706391272;54.86405646650149;76.70050499285385;43.13228521781284
367.1651400899994;599.224574581821;65.53759518617309;54.83680951058911;76.60540972091778;43.18263087121998;65.70175883709285;55.04413467899911;76.69205105012973;43.14727502314814
366.4548295901452;599.4450978805169;65.41650390700721;55.20284412647694;76.7117191352364;43.18343010254246;65.5742424389329;54.823462397617234;76.59898973102449;43.11828150378055
366.5259045543335;599.2592880815021;65.50665192864105;55.153783702617645;76.79907908512253;43.00490278189997;65.46421238537224;55.161668606623905;76.70365677803598;43.1108306482071
365.9881436380853;598.9416992240267;65.65667961139626;55.41241191390058;76.86656896142203;42.952658526477364;65.55270785713213;55.10395841893322;76.78614429553821;42.941347004504664
365.8536977184602;598.5787314630226;65.81939490039882;55.45214074611977;76.82924835796331;42.9424348619447;65.69490788733957;55.33160571379853;76.84807464970493;42.88509591990493
365.6823583750132;598.709734654938;65.72427702700813;55.50766770143526;76.68715481212568;42.918150557050645;65.84512791156314;55.36067830598928;76.80845759966414;42.873607326964674
365.6567922194239;598.6476902035462;65.73202416683041;55.4866062658009;76.54592087662583;42.82827394114869;65.7493660173302;55.409065966490346;76.67258971365231;42.84851015750355
365.6442475313446;598.7478348019827;65.6581603057504;55.460438192120485;76.66978759943191;42.9805678501552;65.750270127429;55.3802070770111;76.5356768732886;42.762492091911625
365.6648010583854;598.5874552124782;65.7194827960462;55.41946554912537;76.44421330842879;42.98264588128366;65.68635863476915;55.37170645393678;76.65619956282924;42.907594228023655
365.74061541666896;598.6004540478108;65.69002790790374;55.353594000041916;76.6156567787181;43.09776051119596;65.73372965881234;55.32759297046236;76.43693668513295;42.90974183914547
365.8455475433738;598.1580961568302;65.89021504212735;55.27755500335336;76.58382439508675;42.846747088160555;65.71372438222363;55.280096498100754;76.60251986766016;43.020397252518684
365.9480521278208;597.7159548959822;66.0769480523364;55.20779904423966;76.56561295719462;43.05562424818625;65.90002089825973;55.186531234566004;76.56745061357753;42.78208356210328
365.7323381109014;597.8757467896484;65.95026561794118;55.301802783083374;76.54119222069153;42.940921042397335;66.07405149505755;55.13073737751891;76.54552732055396;42.98223949052263
365.8416468077669;597.8230180213726;65.93828901014321;55.22702824911175;76.58342444958548;42.837996084697366;65.95399338862421;55.21121314030435;76.52350706204027;42.870418699526525
366.1954491178723;597.8810636892988;65.87172362476417;55.0349918774516;76.67857786832576;43.26916300534883;65.94495631692124;55.13720876843018;76.56375784014764;42.77353821976107
366.50846453696056;597.5270782281401;66.01561149628614;54.87615137607734;76.80459236712043;43.10066425942489;65.88733023619149;54.99624237359584;76.65620962971042;43.18884013120456
366.9421886289836;597.8626692145338;65.80511861926382;54.667545904993986;76.43114488039559;43.079665076577285;66.02840624900801;54.838372042395925;76.77438060272566;43.03165904337352
367.1741140209026;597.8627116036413;65.77643289935271;54.573746815368224;76.29655195767776;42.99486748628451;65.81594925284844;54.64603929410538;76.41735351258028;43.016864273468116
367.364213812934;597.7475796732084;65.8072467205392;54.507113798327985;76.41012964981891;42.92788390864197;65.78388600762834;54.55289612532372;76.28751367108329;42.93871957440467
367.3457294476965;597.6220169233129;65.84122169671124;54.5492150610582;76.43490840918126;42.7905452639689;65.81835368852887;54.48903271714764;76.39599879681663;42.877020848619594
