q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
320.03;664.49;65.8509351726858;60.813988700829356;90.18349708128173;36.48555206681527;65.91288578510284;60.80997133255005;90.02259910106659;36.20645746588707
320.03;664.49;65.98376324841546;60.534906992729034;90.5945721372597;36.12910505443759;66.03282535076141;60.51845741271973;90.24878561496735;36.02041155099869
320.03;664.49;66.3308752388036;60.19763599559089;90.5646523107185;35.79121714169627;66.20060384273529;60.237459897994995;90.51881551742554;35.85037171840668
320.03;664.49;66.83537576170274;59.94991585323732;90.70400818582522;35.57927347558056;66.50756394863129;59.89873969554901;90.72185754776001;35.660013258457184
320.03;664.49;67.05768854019813;59.553358991412956;91.05165533879334;35.41988064548211;66.9918475151062;59.67021358013153;90.87382435798645;35.38039281964302
320.03;664.49;67.33464136196004;59.222886703419675;90.9532241209545;35.457697337103816;67.230748295784;59.29315447807312;91.06970012187958;35.146541744470596
320.03;664.49;67.73922649784176;59.06108437474935;91.18242355050464;35.212645883880924;67.44687736034393;58.974443793296814;91.15836381912231;35.02887859940529
320.03;664.49;68.03012427084359;58.903587721780696;90.98710473421438;34.976715625252055;67.84281551837921;58.79944694042206;91.29441142082214;34.93016377091408
320.03;664.49;68.21804689342167;58.48835548278214;90.9717886783148;34.74325120040253;68.11778044700623;58.64941358566284;91.35258734226227;34.82606112957001
320.03;664.49;68.39621055240525;58.57015855801975;91.09302206622782;34.75716021438224;68.2819048166275;58.23902142047882;91.3274759054184;34.617780447006226
320.03;664.49;68.57729824594225;58.15377004394388;91.2104076272291;34.62640106339546;68.47429072856903;58.31766629219055;91.36067807674408;34.4557198882103
320.03;664.49;68.75551204932219;57.97163333566945;91.35318611307612;34.59376954104074;68.63085103034973;57.914132952690125;91.38468146324158;34.349781423807144
320.03;664.49;68.62313994494315;57.62441357392563;91.54515109369218;34.53374383201037;68.82868874073029;57.75277769565582;91.46516263484955;34.306664168834686
320.03;664.49;68.83665972584899;57.41562599503539;91.71154728527029;34.7536421436109;68.7162994146347;57.437323570251465;91.60019397735596;34.232834577560425
320.03;664.49;69.01717369483114;57.548645666185976;91.84589540117202;34.80167727359249;68.92138659954071;57.23711085319519;91.74019515514374;34.24491494894028
320.03;664.49;68.99377248708282;57.28913816156836;92.02094498283942;34.72726057369359;69.08295619487762;57.36939215660095;91.89064085483551;34.294968992471695
320.03;664.49;69.33548047718219;57.15690995787118;91.94554755154108;34.7612529056668;69.08034956455231;57.13071608543396;92.04599738121033;34.38581436872482
320.03;664.49;69.41133053301631;57.042502042527396;91.8842401072519;34.61366775339929;69.37999451160431;56.99453866481781;92.12679326534271;34.38612252473831
320.03;664.49;69.53698897354697;56.76747481495362;92.01852076848843;34.40804078524281;69.4738746881485;56.879801988601685;92.15423226356506;34.34210538864136
320.03;664.49;69.71564916693075;56.73307297105876;92.0995098097913;34.364709478568926;69.6040540933609;56.605746269226074;92.18937516212463;34.26870197057724
320.03;664.49;69.80794430644056;56.68791072837892;92.19831055910545;34.48048389394812;69.75820481777191;56.57529294490814;92.21078872680664;34.144600331783295
320.03;664.49;69.73381793317715;56.799215450111724;92.21638952096646;34.11233398028602;69.86058938503265;56.52751278877258;92.27561950683594;34.07374083995819
320.03;664.49;70.26082695160454;56.53741819745371;92.27782425614521;34.26385034056954;69.77802419662476;56.61561965942383;92.35920190811157;34.02596026659012
320.03;664.49;70.52366552568881;56.29784125139346;92.41077029449367;34.420130261218276;70.30528950691223;56.378965973854065;92.42125272750854;33.98237094283104
320.03;664.49;71.15088960375503;56.350624467323456;92.24648244049222;34.35802802610373;70.55111825466156;56.173961758613586;92.49502658843994;33.91282930970192
320.03;664.49;71.34762763149241;56.452239882170545;92.37094498301141;34.25767352571123;71.11512875556946;56.21258759498596;92.49986529350281;34.00519743561745
320.03;664.49;71.43012796842471;56.317335780297114;92.28367485621779;34.56489700661514;71.29695677757263;56.28464674949646;92.5242555141449;34.03306260704994
320.03;664.49;71.31979903766194;56.37609594741437;92.2199124969029;34.39546980056473;71.3879987001419;56.167465925216675;92.52299666404724;34.0318463742733
320.03;664.49;70.94411329124374;56.05339935183026;92.66022170152308;34.2606362695864;71.28326678276062;56.21219348907471;92.48591303825378;34.057283997535706
320.03;664.49;71.16103712926797;55.973299691091306;92.71066065575442;33.98069495602301;70.96029007434845;55.92474162578583;92.59228587150574;34.10412698984146
320.03;664.49;71.11810975484626;55.93976273567487;92.85790690714572;33.63605620754706;71.16771423816681;55.82822370529175;92.6909875869751;33.944423496723175
320.03;664.49;71.11387406083107;55.926627630967495;92.94932251575965;33.4791144771294;71.11860311031342;55.78577780723572;92.81583666801453;33.74800764024258
320.03;664.49;71.21052651961087;55.937851202536514;93.1220928452817;33.53409298305694;71.11722028255463;55.77862513065338;92.96384990215302;33.50674279034138
320.03;664.49;71.25426778705871;55.59563049295557;93.01533413608004;33.24447931013057;71.21587467193604;55.781574010849;93.06743621826172;33.33191588521004
320.03;664.49;71.25221639030086;55.58713485023084;92.84076202719046;33.26568312723773;71.25523340702057;55.448927879333496;93.12453031539917;33.2391183078289
320.03;664.49;71.25918596351643;55.320771377517175;92.80368646159465;33.60458986788873;71.25996613502502;55.44858908653259;93.11368584632874;33.17271560430527
320.03;664.49;71.56023952540428;55.03592632731028;92.71142766559824;33.587914916101646;71.26459860801697;55.20252525806427;93.06663632392883;33.126216009259224
320.03;664.49;71.37688848502808;54.780617889899816;92.88624665966712;33.55517656832538;71.54828572273254;54.93369662761688;92.98380136489868;33.23472052812576
320.03;664.49;71.49043441329981;54.82827392140979;92.83625602853985;33.53327775507042;71.38859331607819;54.699355721473694;92.96891808509827;33.35309997200966
320.03;664.49;71.54300905117695;54.75861095712853;92.85794048320282;33.58730991482677;71.45678400993347;54.74885404109955;92.97182261943817;33.33557277917862
320.03;664.49;71.46344756764998;54.69232996568095;93.21255489956437;33.50390555332525;71.52114081382751;54.67188584804535;92.98425376415253;33.324981555342674
320.03;664.49;71.63071575620543;54.58735465131558;93.49278931089006;33.74828941043247;71.45534241199493;54.6190687417984;93.10113668441772;33.317389115691185
320.03;664.49;71.7051462068028;54.62481538541515;93.49599927792035;33.8244527074986;71.65458023548126;54.526429653167725;93.25087428092957;33.36065635085106
320.03;664.49;71.66973889249364;54.46891649448619;93.61799565085057;33.76675009276387;71.71938991546631;54.582008957862854;93.40175271034241;33.41465659439564
320.03;664.49;71.92356947226001;54.90255142923074;93.40637626866689;33.90997896406662;71.67203152179718;54.42275559902191;93.57600510120392;33.52347992360592
320.03;664.49;71.87772655503588;54.994118604514604;93.44724494787965;33.79879173823672;71.90640354156494;54.81974470615387;93.61059725284576;33.56027506291866
320.03;664.49;71.96254465860315;55.08897937200191;93.38446684597122;33.737625859260376;71.87387943267822;54.919854521751404;93.5934978723526;33.56218546628952
320.03;664.49;71.83680405644266;55.17658664474115;93.42031126508645;33.87138680660471;71.95209908485413;54.993645668029785;93.56310844421387;33.5725324600935
320.03;664.49;72.08850307556281;54.8980075882568;93.35108659968397;33.706357800991654;71.82014274597168;55.08208096027374;93.52250397205353;33.53361874818802
320.03;664.49;72.16540373490771;54.60291540051223;93.50311307743259;33.649771745265745;72.05381643772125;54.806033968925476;93.5095351934433;33.52079503238201
320.03;664.49;71.93800778033787;54.59577719384879;93.4883577146473;33.432060170582545;72.14012563228607;54.53976356983185;93.52654933929443;33.51366400718689
320.03;664.49;71.80574356016845;54.47363883882394;93.5771245099156;33.29558718833139;71.91769087314606;54.53189527988434;93.55177879333496;33.39625492691994
320.03;664.49;71.8268639835004;54.33462687985313;93.49465067564081;33.31780632236453;71.78743541240692;54.39594602584839;93.5908555984497;33.27799431979656
320.03;664.49;72.10616135463872;54.33347299353065;93.2668947725814;33.27127203185563;71.82235872745514;54.264487504959106;93.61274778842926;33.15680377185345
320.03;664.49;72.17637407350493;54.107480789421714;93.22830358370943;33.238363310490044;72.082648396492;54.25618362426758;93.55445384979248;33.10289777815342
320.03;664.49;72.13812205403673;54.00953703796089;93.29387986330423;33.23241248160468;72.1307258605957;54.0427268743515;93.48212897777557;33.09382028877735
320.03;664.49;72.15507102327771;54.0330821174853;93.2823326330241;33.39819771047875;72.11340248584747;53.964749217033386;93.42817544937134;33.06075170636177
320.03;664.49;71.82754602475751;53.96119275063574;93.2678944869176;33.317631873563975;72.1467217206955;53.99890851974487;93.38696122169495;33.0790476500988
320.03;664.49;71.78987518857345;53.781114860140335;93.09156787719496;33.55170742242292;71.83064532279968;53.920706152915955;93.38688254356384;33.11287596821785
320.03;664.49;71.78340358347693;53.88709136006712;93.28019162944304;33.74650358952768;71.79772710800171;53.77375650405884;93.357994556427;33.1929637491703
320.03;664.49;71.5366873674302;53.823550088435574;93.30552933553567;33.76706696827822;71.7862116098404;53.8907333612442;93.34813356399536;33.2659737765789
320.03;664.49;71.49446161965105;54.01408707200281;93.15966942460547;33.6546780862491;71.56989240646362;53.81649625301361;93.36622953414917;33.41702103614807
320.03;664.49;71.24698138973405;54.09725923015879;93.10317843676835;33.413291159919744;71.50084781646729;53.99467706680298;93.34235072135925;33.48030284047127
320.03;664.49;71.34296328611906;54.16565523280829;93.37979044013554;33.177375135397014;71.28472220897675;54.06395673751831;93.33086371421814;33.413842767477036
320.03;664.49;71.45875051168679;54.08805901504067;93.4154004470365;33.054569883988144;71.37597501277924;54.10537934303284;93.36205959320068;33.25768552720547
320.03;664.49;71.17427259905939;54.43599386485154;93.19254963651402;33.37621223901962;71.48687434196472;54.04495668411255;93.39803516864777;33.06943580508232
320.03;664.49;71.1220893690389;54.49397150436207;93.26249310027654;33.37038514905403;71.18877124786377;54.37972545623779;93.40731263160706;32.99399331212044
320.03;664.49;71.18687633116711;54.570942035703304;93.12445786919088;33.12038644838742;71.14304804801941;54.43325471878052;93.42929005622864;33.04356053471565
320.03;664.49;71.17345676690157;54.582487085523084;93.19891530007692;33.09180368340667;71.18400740623474;54.497162103652954;93.36544930934906;33.119430020451546
320.03;664.49;71.29024592582867;54.83594380985022;93.3523331354942;33.246238205480104;71.20481896400452;54.49666082859039;93.32395315170288;33.03484119474888
320.03;664.49;70.93377937317699;54.9867311821844;93.58941546721726;33.380942708391665;71.31392061710358;54.741196632385254;93.366419672966;32.96267122030258
320.03;664.49;70.96934402810524;55.080474985843665;93.72880688794667;33.63114905094765;70.98103249073029;54.886884450912476;93.45508337020874;33.02155442535877
320.03;664.49;70.83409548756813;54.91524812689587;93.6375698735041;33.49298279418042;71.04226064682007;55.005569100379944;93.60403418540955;33.1682875007391
320.03;664.49;70.99788834252783;54.52827478650054;93.44475829363168;33.37278105931455;70.88336682319641;54.84183192253113;93.69638919830322;33.272107392549515
320.03;664.49;70.65255461937078;54.670890710751195;93.2957682120612;33.1316473321564;71.04541349411011;54.462878346443176;93.69208812713623;33.30136336386204
320.03;664.49;70.74018691593483;54.64503497041822;93.18625408558526;33.29952758877135;70.70746421813965;54.5859569311142;93.61655712127686;33.17060932517052
320.03;664.49;71.11259876540765;54.54431195436384;93.26522070015858;33.47192440665512;70.808234333992;54.56623089313507;93.49589109420776;33.078650161623955
320.03;664.49;71.39882655470088;54.48630066052384;93.2927888257249;33.50250749436757;71.1368840932846;54.49145793914795;93.41662287712097;33.06746065616608
320.03;664.49;71.14723490474955;54.69408919963013;92.94908024659222;33.60086998706303;71.42025315761566;54.43656659126282;93.40054631233215;33.18671703338623
320.03;664.49;71.12616605784959;54.74553118749585;93.09515917462633;33.79040395458777;71.15648221969604;54.62658441066742;93.30576539039612;33.29004846513271
320.03;664.49;71.02698765567118;54.90852721718861;93.02285556483533;33.73660781872276;71.15017998218536;54.69068884849548;93.27982127666473;33.360935002565384
320.03;664.49;71.21153304285856;54.735939654478805;93.12031660897243;33.88552582819063;71.05522811412811;54.84660267829895;93.23039174079895;33.44936266541481
320.03;664.49;71.24655365186509;54.6610819710744;93.45352088292988;33.675205972077066;71.21872329711914;54.694318771362305;93.19509148597717;33.529013618826866
320.03;664.49;71.28207230206003;54.31318468830967;93.45462063635658;33.6631672058073;71.30379831790924;54.606868743896484;93.32479894161224;33.52004922926426
320.03;664.49;71.27419536805473;54.44288132047698;93.43768146338681;33.777803904012536;71.33037626743317;54.28993844985962;93.4184193611145;33.51125366985798
320.03;664.49;71.50126998454884;54.635601960504715;93.417941887462;34.19511352146555;71.30917751789093;54.40066838264465;93.49734663963318;33.447472751140594
320.03;664.49;71.5597502049417;54.496682165350094;93.56670110320859;34.24481839564213;71.52921652793884;54.603135108947754;93.55564057826996;33.549555987119675
320.03;664.49;71.33295125324855;54.13841073768834;93.66499597893652;34.27375699029915;71.58799707889557;54.47477412223816;93.58764946460724;33.73084269464016
320.03;664.49;71.38420299929184;54.09584385794923;93.71571465916102;34.05828595842266;71.4053704738617;54.13801407814026;93.642258644104;33.91365870833397
320.03;664.49;71.38861393292568;54.14640080487619;93.76424038808068;34.00291624796369;71.43267440795898;54.10026979446411;93.70623707771301;33.90831187367439
320.03;664.49;71.2454873985428;54.1908372520835;93.77735114261242;34.03973665020403;71.4533269405365;54.150179505348206;93.77494931221008;33.84011268615723
320.03;664.49;71.18881940874361;54.32056368052883;94.04129861893256;34.11950187292206;71.28367817401886;54.18141758441925;93.82434606552124;33.74440237879753
320.03;664.49;71.11681833965532;54.19732212873302;93.93682619527289;34.072918702831075;71.2631984949112;54.32012903690338;93.9174222946167;33.74967463314533
320.03;664.49;71.30895740498929;54.08830871725879;94.30834109321592;34.00893277733078;71.1938773393631;54.21201264858246;93.9790666103363;33.78599360585213
320.03;664.49;71.54538996102275;54.16938249229502;94.43865278678206;33.99341728298595;71.38185548782349;54.103007793426514;94.10577118396759;33.783884048461914
320.03;664.49;71.64198502200931;53.96284797261466;94.40817454698352;33.906668063075955;71.61493802070618;54.17936408519745;94.25413846969604;33.74302223324776
320.03;664.49;71.96178661062906;54.06482215614927;94.43906955008491;33.894465947243795;71.69322335720062;53.962993025779724;94.32883679866791;33.69844779372215
320.03;664.49;72.02602655182751;54.068180427760716;94.19897663582768;33.96494612062391;72.01212072372437;54.06319618225098;94.42971527576447;33.66779938340187
320.03;664.49;71.97624634708501;54.22702338788609;94.28414289197696;33.66098704154801;72.05692088603973;54.06370437145233;94.39448714256287;33.64587113261223
320.03;664.49;72.07580481513952;54.264816626249626;94.33780726123466;33.6027460761264;71.99761486053467;54.207756996154785;94.35562670230865;33.60317021608353
320.03;664.49;72.39668163393745;54.05498023555947;94.19628079865706;33.695174675594735;72.11900639533997;54.22977161407471;94.3458640575409;33.529629930853844
320.03;664.49;72.10421490256024;54.05892365718183;94.04194209814017;33.552115782464845;72.40393459796906;54.01830613613129;94.29144501686096;33.409666270017624
320.03;664.49;72.21794240215524;54.16463602469167;94.03924696943083;33.15258899752148;72.12959885597229;54.040542006492615;94.2554497718811;33.3866611123085
320.03;664.49;72.12510108921967;53.957515776245494;94.07714693837848;33.13908496449446;72.22335803508759;54.09659492969513;94.1883897781372;33.30883041024208
320.03;664.49;72.2033813792821;54.090932831476294;94.06020973148573;33.077744566491866;72.14582633972168;53.913373708724976;94.13511157035828;33.12863618135452
320.03;664.49;72.26920827479506;54.012961961711724;94.00927006497655;32.992974846171656;72.20318949222565;54.04099142551422;94.11712050437927;32.95707851648331
320.03;664.49;72.12319259203475;53.987100617235946;94.22202786133414;32.87130674997797;72.2851254940033;53.95587146282196;94.1048139333725;32.91641257703304
320.03;664.49;72.34359071337956;53.78829836464019;94.65818148842075;33.023341111527216;72.12004005908966;53.927499294281006;94.15616452693939;32.84481219947338
320.03;664.49;72.35120649409173;53.74551392800218;94.7987780040007;33.11025226607817;72.36658442020416;53.75152409076691;94.30681347846985;32.805244475603104
320.03;664.49;72.45203222537927;53.67240224442351;94.51343161424211;33.04064283956437;72.39858651161194;53.730605363845825;94.49252009391785;32.818895131349564
320.03;664.49;72.47199252598557;53.62021048742079;94.36002089006044;33.1970739199457;72.45804119110107;53.64405417442322;94.58444237709045;32.89286568760872
320.03;664.49;72.32031725236513;53.84024001451467;94.3351119009927;33.18615542339431;72.48442554473877;53.5980509519577;94.58528816699982;32.93436758220196
320.03;664.49;72.30708428493148;53.76652172737261;94.2142803949856;33.166453927310734;72.319948554039;53.81028735637665;94.50517416000366;32.95457638800144
320.03;664.49;72.33054553799131;53.78109150489971;94.07890713382687;33.24546601282803;72.32242381572723;53.72944724559784;94.37877774238586;33.00611466169357
320.03;664.49;72.14729880445601;53.740517843355434;94.10710783076864;33.162214116470636;72.3506646156311;53.758216977119446;94.27912533283234;33.01065094769001
320.03;664.49;71.9968721963371;53.839724810590546;94.08201374287262;33.210865890755;72.1689921617508;53.70435929298401;94.23044323921204;33.00774395465851
320.03;664.49;71.97692842197182;53.78254189399799;94.12880484629467;33.27036815971417;72.01691567897797;53.813979506492615;94.1721624135971;33.02516624331474
320.03;664.49;72.00477173649513;53.76786380770058;94.14274549358383;33.48121045501636;72.00192582607269;53.765310883522034;94.15348291397095;33.01751725375652
320.03;664.49;71.99601989952858;53.71628308106561;93.87969449366452;33.49747102946121;72.02902233600616;53.74930465221405;94.16784167289734;33.09205658733845
320.03;664.49;71.81568358854445;53.82293885013872;93.65572670446373;33.41051681807619;72.03052270412445;53.72197651863098;94.11175727844238;33.17938767373562
320.03;664.49;72.06951657245433;53.92589315449526;93.74587311440114;33.42745705297074;71.82544589042664;53.79669761657715;94.0000867843628;33.256486505270004
320.03;664.49;72.1552652638127;53.83898343304943;93.69083294461261;33.46964326313684;72.09118390083313;53.900195360183716;93.91487836837769;33.23160782456398
320.03;664.49;71.9396858025379;53.828747646159194;93.6387382040472;33.146354718770695;72.17028510570526;53.82169222831726;93.82403135299683;33.21227513253689
320.03;664.49;71.87664560502515;53.59435239562149;93.399985311121;32.797803206546995;71.9365941286087;53.80785357952118;93.77231359481812;33.17738711833954
320.03;664.49;71.9101523066356;53.98522135516239;93.31618026351836;32.71411375202049;71.88708543777466;53.55210995674133;93.71267557144165;33.03310699760914
581.83;699.63;71.911380305853;53.939624867587014;93.45884306774886;32.36508490646248;71.8878321647644;53.91487753391266;93.60885977745056;32.78879664838314
581.83;699.63;73.16818971250248;54.40073448974808;93.68455444155221;35.42300959093169;72.98279321193695;54.21850848197937;93.94688069820404;34.66248765587807
581.83;699.63;74.31682819658317;54.74917025297965;93.96988165491001;38.27008845611657;74.19098711013794;54.79089891910553;94.23658013343811;37.65552341938019
581.83;699.63;75.5525663107914;55.201545272479464;94.18012964907031;41.09853920236757;75.28900420665741;55.22157371044159;94.5495092868805;41.30735740065575
581.83;699.63;76.64469320953702;55.75581308963468;94.60986039536914;43.5592907473988;76.44471979141235;55.752299547195435;94.77252244949341;43.86867314577103
581.83;699.63;77.69851682733166;56.422353597512874;94.81625656720136;46.07009300026014;77.50198149681091;56.37420213222504;95.03698587417603;46.297122836112976
581.83;699.63;78.65359012665941;57.474706655568276;95.17429594559273;48.349976670128584;78.52687120437622;57.075541257858276;95.29709577560425;48.61637383699417
581.83;699.63;79.65300064279491;58.33136793466366;95.521665535439;50.581025451951604;79.47438478469849;58.135945439338684;95.58587074279785;50.78706085681915
581.83;699.63;80.50646486278804;59.20016168561582;95.66296250105363;52.660492786605;80.4061963558197;59.01011037826538;95.88821768760681;52.89729356765747
581.83;699.63;81.25265668704105;60.0689187114129;95.87351443169715;54.80522804139767;81.23793959617615;59.90477228164673;96.13467693328857;54.88508999347687
581.83;699.63;82.3331895187491;60.68603176617491;96.35230435012669;56.90240294535834;81.93581128120422;60.80503463745117;96.37372732162476;56.81550055742264
581.83;699.63;82.87486073676249;61.706140161055295;96.66848326769122;58.774416142216246;83.03264260292053;61.460304856300354;96.64952039718628;58.70714575052261
581.83;699.63;83.53182589967938;62.80710590407192;97.15824948041049;60.498188885827574;83.56617212295532;62.485077023506165;96.91537380218506;60.571830570697784
581.83;699.63;84.50368772200001;63.742071314286164;97.39229233178114;62.18028867183365;84.23394656181335;63.58136558532715;97.27133989334106;62.32127159833908
581.83;699.63;85.3222996367547;65.0240480285355;97.63051544125983;63.9110639188143;85.1211895942688;64.51286256313324;97.61134743690491;63.93977910280228
581.83;699.63;86.22270952006573;65.93344008468239;97.8998837944614;65.25867157024028;85.89595341682434;65.7664166688919;97.88854360580444;65.48498153686523
581.83;699.63;86.91162942160759;66.6180860517491;98.22893028890869;66.97288573516599;86.76241254806519;66.65900087356567;98.16282868385315;66.96474015712738
581.83;699.63;87.58461496037096;67.28289469075432;98.30180706498201;68.53506286967807;87.45240902900696;67.35952413082123;98.39913845062256;68.4138011932373
581.83;699.63;88.1437768822448;68.2708054838892;98.4983682681686;69.70815160481015;88.09935808181763;68.05243837833405;98.60982537269592;69.79678571224213
581.83;699.63;88.42987401335121;69.1867690513437;98.59584918395487;70.93980312090828;88.66992664337158;68.9971171617508;98.79975438117981;71.20289832353592
581.83;699.63;88.883707890967;69.94756666701035;98.61777005036129;72.21113820828246;88.91082215309143;69.92176222801208;98.95304560661316;72.43553221225739
581.83;699.63;89.21709042402406;70.62074698750412;98.72723555977888;73.60584962325282;89.34518218040466;70.68586790561676;99.04836416244507;73.56355041265488
581.83;699.63;89.80966068276012;71.54415015144548;98.80133032356362;74.7933824138115;89.7294008731842;71.35151970386505;99.14684295654297;74.72553133964539
581.83;699.63;90.31279649961242;72.59209058509441;98.94517393991525;76.12563187150802;90.30257606506348;72.26991784572601;99.21895802021027;75.90475261211395
581.83;699.63;90.71234589317598;73.40865804453851;99.28316762462032;77.21295040082782;90.7567036151886;73.3048883676529;99.30739879608154;77.10772156715393
581.83;699.63;91.18610467852287;74.56098458756794;99.53484444660496;78.34484061565934;91.14951658248901;74.11804294586182;99.46488618850708;78.22509527206421
581.83;699.63;91.6119794067376;75.5058242970492;99.65648396007803;79.27814653015001;91.63034653663635;75.2512184381485;99.65919494628906;79.3266612291336
581.83;699.63;92.03248451505928;76.39449449703547;99.77365283581774;80.61122551178008;92.01748299598694;76.16559946537018;99.85485434532166;80.3102296590805
581.83;699.63;92.64368497110863;77.26706893450636;100.04950676401447;81.47516427849628;92.43892741203308;77.04009282588959;100.03216207027435;81.33588433265686
581.83;699.63;93.29067238061316;78.00910132076507;100.29621748862422;82.54155930138499;93.06723594665527;77.89781594276428;100.20220518112183;82.31405019760132
581.83;699.63;93.79584757275694;78.55663280377037;100.4753936798889;83.22261643694323;93.6667332649231;78.62745809555054;100.38422703742981;83.31750452518463
581.83;699.63;94.00688528210317;79.51092718939232;100.66335070593775;84.03031841384224;94.18303275108337;79.18446803092957;100.57112693786621;84.16299939155579
581.83;699.63;94.51220531861749;80.34084626562516;100.81129454751573;84.65966512557979;94.40772843360901;80.12304854393005;100.77940762042999;84.95975315570831
581.83;699.63;94.71630134535036;81.18363379644117;100.97489468373203;85.52870192242602;94.87854671478271;80.89103651046753;100.961252450943;85.61236202716827
581.83;699.63;95.08532450116348;81.81942124933468;101.18592166696364;86.17916782180797;95.05562472343445;81.72611927986145;101.12159848213196;86.32304191589355
581.83;699.63;95.32061260376481;82.4568105420198;101.41766653203707;86.90967867775433;95.42602896690369;82.33665156364441;101.29289388656616;86.97877824306488
581.83;699.63;95.38091889216588;82.87156547477382;101.53383278694402;87.62992458428057;95.66630911827087;83.00741982460022;101.46754622459412;87.68796980381012
581.83;699.63;96.27058474212511;83.19289512902614;101.70765313470312;88.27296974825727;95.73748326301575;83.41094279289246;101.62912487983704;88.33323538303375
581.83;699.63;96.53200394034307;83.61359304815755;101.87497340843197;88.69289165582526;96.59654426574707;83.74894738197327;101.78407490253448;88.98183822631836
581.83;699.63;96.82202315883724;83.99114883155916;101.7513190040213;89.26737987215643;96.84586119651794;84.13924360275269;101.932173371315;89.55241203308105
581.83;699.63;97.16798627837318;84.52994444426258;102.1316578970659;89.72784040400559;97.08622431755066;84.53346705436707;101.9998562335968;90.07503151893616
581.83;699.63;97.27685297070563;85.1947704020456;102.37680707165114;90.51345478115674;97.43454480171204;85.03105688095093;102.1403032541275;90.51793694496155
581.83;699.63;97.61937617799934;85.98661365180182;102.49526083622784;91.03832682883699;97.54445886611938;85.70686554908752;102.309730052948;91.06480240821838
581.83;699.63;97.73202598142359;86.54288614655282;102.53320989610302;91.45776370726429;97.88144016265869;86.47295212745667;102.46619462966919;91.59808278083801
581.83;699.63;98.00504669561099;86.9685715660644;102.75257645730478;92.01440532910026;97.98147392272949;87.02112579345703;102.63657212257385;92.1725445985794
581.83;699.63;98.18643146460835;87.36870463391462;102.77323411333057;92.48532600184235;98.26833462715149;87.41892385482788;102.78015971183777;92.63532936573029
581.83;699.63;98.52675797347163;87.78201279409758;102.82329448351821;93.07868413163371;98.43426012992859;87.81107997894287;102.86557793617249;93.07123243808746
581.83;699.63;98.66338060954246;88.53955931700371;103.08806538886289;93.50948727298365;98.75477194786072;88.25985598564148;102.93874859809875;93.58394503593445
581.83;699.63;98.97267878523824;88.88435711425387;103.18320749237485;93.9541696681237;98.94974374771118;88.97173571586609;103.06183397769928;94.05600726604462
581.83;699.63;99.11683737890921;89.18410427091752;103.0642439438908;94.5565985397588;99.23045778274536;89.30819845199585;103.1701934337616;94.51296985149384
581.83;699.63;99.57688317178913;89.59194716890606;103.08228890216479;95.03872561039734;99.36455750465393;89.59775567054749;103.23859095573425;94.95074152946472
581.83;699.63;99.72561870302255;90.11596780383428;103.1186256822336;95.53393138714078;99.81779313087463;90.03993558883667;103.28512907028198;95.4034161567688
581.83;699.63;99.72297409858132;90.46059214848707;103.18073794722815;95.97192105973947;99.98106360435486;90.53918480873108;103.29495072364807;95.89911460876465
581.83;699.63;99.74245017512233;90.9936735986251;103.39055758719675;96.64093853756425;99.97692894935608;90.87840628623962;103.30390691757202;96.33746325969696
581.83;699.63;99.95534761113707;91.75245567864;103.3054128448557;97.3613614156354;100.00664591789246;91.39124178886414;103.38388323783875;96.80079221725464
581.83;699.63;100.02487678818896;92.31970802214627;103.43593396156662;97.77617005822432;100.192622423172;92.16354417800903;103.43238830566406;97.34458923339844
581.83;699.63;100.47533641541101;92.70657564251056;103.41986239268773;98.15690678181251;100.25818228721619;92.71528553962708;103.49232792854309;97.94112026691437
581.83;699.63;100.8176005950647;93.18424820540453;103.1887315624611;98.4952200857861;100.70734548568726;93.09946966171265;103.53697776794434;98.43852996826172
581.83;699.63;100.90958668902393;93.40071233687864;103.39308193519913;98.83982575088693;101.01835036277771;93.53283405303955;103.4847354888916;98.80204916000366
581.83;699.63;101.05452396005076;93.79837979860288;103.19775224466885;99.30053677824357;101.0893931388855;93.7647135257721;103.5059130191803;99.14012908935547
581.83;699.63;101.10621076883915;93.69760641442174;103.10059876565495;99.69257846452311;101.20774245262146;94.15175318717957;103.45487058162689;99.4770485162735
581.83;699.63;101.13283845790419;94.14912986253202;103.13631849369378;99.66782441477268;101.2866051197052;94.06351494789124;103.38276863098145;99.84277725219727
581.83;699.63;101.25018933385108;94.4463780857937;103.0241346057986;99.70667756036484;101.29938244819641;94.4864182472229;103.36192548274994;100.15992879867554
581.83;699.63;101.4678183770454;94.72053184047618;103.25703157976825;99.82456380338384;101.40897154808044;94.75165152549744;103.28357517719269;100.32241880893707
581.83;699.63;101.46194167878112;95.13671604017333;103.19218167188912;100.11430758483586;101.61529636383057;95.02227783203125;103.30205798149109;100.34082293510437
581.83;699.63;101.7596630223917;95.26092618550912;103.48031582991993;100.49121689736806;101.5771234035492;95.46103525161743;103.32850694656372;100.45844674110413
581.83;699.63;101.83180143917916;95.74419306880715;103.62125122163064;100.89657391465283;101.89502167701721;95.58525466918945;103.41509222984314;100.67975521087646
581.83;699.63;102.07212157268003;95.86904847756931;103.79534756229215;101.03537949565673;102.00714135169983;96.02813291549683;103.55136930942535;101.004518866539
581.83;699.63;102.17568251848377;96.20409147388868;103.58869423904835;101.13438773099033;102.20537662506104;96.14152479171753;103.68311583995819;101.32049024105072
