q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
622.22;654.82;99.36963884767546;107.71694183219562;92.028949439161;123.90037080618028;99.20755815505981;107.90309715270996;91.80385231971741;123.82284879684448
622.22;654.82;99.20909185997256;107.80298773326801;92.12826649410465;124.00535522884006;99.44362759590149;107.80186724662781;91.85314416885376;123.881955742836
622.22;654.82;99.42817736417919;107.76958354938182;92.02174200648388;124.0494696864348;99.24798512458801;107.86231756210327;91.9703221321106;123.94877314567566
622.22;654.82;99.28323412871084;107.90976232407843;91.69471614531315;123.7953945323894;99.4768431186676;107.86161923408508;92.00589776039124;124.02288138866425
622.22;654.82;99.20014689684263;107.55678667787424;91.57686566954293;123.82404998258417;99.35812044143677;107.94922137260437;91.95091485977173;124.02195036411285
622.22;654.82;99.26148008487222;107.37550408487483;91.60632776042944;123.8796670029854;99.23546361923218;107.63576889038086;91.8416965007782;123.96475791931152
622.22;654.82;99.1809894235664;107.62869539094751;91.71473647453577;123.74265700186422;99.30310463905334;107.48040127754211;91.72240734100342;123.881955742836
622.22;654.82;99.39158066382764;107.19656708383488;91.5770706409182;123.69205575309103;99.25639963150024;107.68499755859375;91.6661787033081;123.88578474521637
622.22;654.82;99.2739316760195;107.36249737922323;91.50172540274814;123.67483559879332;99.46330523490906;107.26160335540771;91.64414882659912;123.8724160194397
622.22;654.82;99.131396022129;107.34089437432223;91.6400747985628;123.73821954611384;99.35561060905457;107.41560888290405;91.61314308643341;123.78360152244568
622.22;654.82;99.19082734663075;107.5010088241935;91.85387714157419;123.77984816919783;99.19829320907593;107.42192840576172;91.62306308746338;123.78476202487946
622.22;654.82;99.37991048726595;107.74073097798988;91.80354174856008;123.66535853102413;99.28261804580688;107.58519887924194;91.67515456676483;123.79007935523987
622.22;654.82;99.27612035629156;107.60422241675596;91.7157037037299;123.64271992434988;99.41749215126038;107.78812885284424;91.73099637031555;123.7964916229248
270.01;725.52;99.29382827155905;107.34698356736624;91.75800331146941;123.72154411749504;99.36789011955261;107.68170642852783;91.76620483398438;123.79069566726685
270.01;725.52;97.58193801327056;107.89321570772934;92.59869175237834;119.66854413765672;98.11578798294067;108.24698567390442;92.49772131443024;120.04378736019135
270.01;725.52;95.98154279367371;108.12158324591297;93.6819182667088;115.77756092234347;96.41388654708862;108.6076271533966;93.17025542259216;116.20384871959686
270.01;725.52;94.48401727602172;108.57444684584496;94.32783867477598;112.09993399212965;94.79491329193115;108.65810036659241;93.9045125246048;111.93491101264954
270.01;725.52;93.26159085000269;108.69548936444347;94.76606340867815;108.32117866634255;93.29375004768372;108.91921281814575;94.7075867652893;108.3008861541748
270.01;725.52;91.98779484843513;108.67006914833647;95.2387668277657;104.61891318341229;92.05610537528992;108.84967041015625;95.38036346435547;104.75947856903076
270.01;725.52;90.68669335870251;108.36799072920789;95.92197553383711;101.00396498053838;90.82919144630432;108.62691760063171;95.96229314804077;101.30343675613403
270.01;725.52;89.60293482881038;108.17500093297463;96.36707213989044;97.64909078570922;89.54622459411621;108.20335745811462;96.48019194602966;97.84360527992249
270.01;725.52;88.5284042599332;107.92505249212476;96.70123628441003;94.43731290217784;88.48104619979858;107.88942790031433;96.95259511470795;94.51310098171234
270.01;725.52;87.55956746088451;107.60020652468012;97.29196271967452;91.30163496661594;87.42391586303711;107.47314834594727;97.39023566246033;91.32547616958618
270.01;725.52;86.22468215593958;107.02346535053731;97.96666540830616;88.18629393388491;86.52741479873657;107.0656635761261;97.85371541976929;88.31713914871216
270.01;725.52;85.17170841737878;106.4247885429167;98.4453028185631;85.217020032524;85.24253964424133;106.3503406047821;98.33544850349426;85.38481831550598
270.01;725.52;84.17146271642898;105.58659006672188;98.87351353519972;82.47796811480642;84.23027515411377;105.68496537208557;98.82693767547607;82.52914309501648
270.01;725.52;83.53373142393282;104.85797956593653;99.2977727402644;79.6997044433822;83.25666761398315;104.77173209190369;99.31277513504028;79.73587930202484
270.01;725.52;82.73495999318808;104.28021022051362;99.74944802960445;77.3570897910601;82.70155215263367;103.95923089981079;99.75769996643066;77.10278451442719
270.01;725.52;82.06694237822651;103.44066579520307;99.86623117443507;74.81264208779027;81.93702125549316;103.3250937461853;100.16600668430328;74.6318781375885
270.01;725.52;81.51500924583783;102.61906525795027;100.22381444954009;72.54946656514714;81.27681088447571;102.41181898117065;100.47988653182983;72.24981248378754
270.01;725.52;80.97261928392703;101.74184011128959;100.70206487558724;70.16033109363633;80.75170278549194;101.57047891616821;100.79689383506775;70.0355476140976
270.01;725.52;80.6492536738266;100.81270134838402;101.20378851482901;67.87597893511717;80.21363759040833;100.61897587776184;101.13111853599548;67.79878079891205
270.01;725.52;80.19856853884525;99.91140003776816;101.65362564145357;65.86324946026731;79.97461581230164;99.66967844963074;101.47860050201416;65.6707176566124
270.01;725.52;79.9091677164987;98.80460956621965;101.96037925798095;63.64625459676704;79.55285334587097;98.73568201065063;101.89101815223694;63.57427000999451
270.01;725.52;79.47321008076206;97.93750996084673;102.07393010492409;61.8026574968761;79.2737364768982;97.57651281356812;102.28071749210358;61.567885875701904
270.01;725.52;79.03421378268098;97.00615144349189;102.51513413261446;59.99564764380439;78.85151767730713;96.69786405563354;102.57648169994354;59.67519819736481
270.01;725.52;78.95378875911324;95.64988505799779;102.79491153949357;58.099126044989454;78.45101618766785;95.77255177497864;102.86902666091919;57.83384144306183
270.01;725.52;78.41938796503607;94.48458684255021;103.45044027750905;56.35115859303238;78.40553498268127;94.41875648498535;103.13391625881195;56.15110635757446
270.01;725.52;78.08850661846441;93.25997343203467;103.51338067002696;54.49722085412979;77.88746201992035;93.24207377433777;103.49600613117218;54.48085159063339
270.01;725.52;77.7922290746892;92.03893254187497;103.66940394377451;52.86356008269182;77.61543905735016;91.99096035957336;103.82699847221375;52.80067682266235
270.01;725.52;77.75612460491233;90.82140320634612;103.91088185424367;51.23429376789235;77.34198486804962;90.80596685409546;104.08897697925568;51.20038002729416
270.01;725.52;77.76041025566144;89.55021987382086;104.04904926865862;49.902152672388944;77.30629062652588;89.56526613235474;104.33119416236877;49.6151927113533
270.01;725.52;77.64499727591048;88.51045495278038;104.23418030536091;48.365201437189654;77.29799020290375;88.33867025375366;104.47103798389435;48.18452596664429
270.01;725.52;77.28212282926818;87.45242327410948;104.44140386516563;47.034337439549034;77.18345057964325;87.31206583976746;104.63363289833069;46.80684730410576
270.01;725.52;77.08952652617596;86.30522570261785;104.8381857167994;45.78251032572419;76.88155508041382;86.24809741973877;104.80455458164215;45.536025017499924
270.01;725.52;77.17210300264247;85.02000250314907;105.47509510477374;44.705409582974696;76.71088993549347;85.13718891143799;105.03886461257935;44.27311643958092
270.01;725.52;77.05848531975242;83.93614361500535;105.77815210227998;43.835842780909864;76.83160042762756;83.87649250030518;105.37860333919525;43.14610958099365
270.01;725.52;77.18421377692567;82.79736360014232;105.7329192263476;42.72152476702412;76.74424719810486;82.83528542518616;105.74427962303162;42.142945379018784
270.01;725.52;77.07291432009399;81.44845410041489;106.29449139941256;41.46225325483669;76.84216868877411;81.71779465675354;106.02416396141052;41.23650938272476
270.01;725.52;76.84170558554962;80.39681745205735;106.58070093830497;40.4951747696883;76.75014841556549;80.39405512809753;106.35138630867004;40.31213641166687
270.01;725.52;76.86733382727472;79.35505601932789;106.83501788852035;39.235780637050034;76.54245460033417;79.34661841392517;106.6189706325531;39.28959771990776
270.01;725.52;76.86657261049159;78.41472363767029;107.23781070661386;38.098326696030526;76.58388411998749;78.33109045028687;106.87729716300964;38.26851949095726
270.01;725.52;76.70157521442076;77.4283479435527;107.27108168744007;37.4235268823015;76.59796130657196;77.37596440315247;107.21249222755432;37.28799656033516
270.01;725.52;76.8224821170278;75.98530248102851;107.50415339430072;36.64977861290363;76.42328941822052;76.4458087682724;107.43511199951172;36.31644293665886
270.01;725.52;76.68861199529549;74.78180006024469;107.91812918183476;35.79912331363494;76.55339968204498;75.05896389484406;107.63749182224274;35.51492914557457
270.01;725.52;76.66457932726505;73.74794336111874;108.29735622130815;35.354082760571046;76.47201681137085;73.88502264022827;107.8879964351654;34.856963604688644
270.01;725.52;76.67325390740702;72.71736276306297;108.39060313240905;34.51593381818473;76.47258377075195;72.91514527797699;108.15354824066162;34.211230874061584
270.01;725.52;76.66861479024742;71.82453870810606;108.3981846935611;33.86285227704743;76.49678671360016;71.89345335960388;108.40849816799164;33.58782961964607
270.01;725.52;76.55808103580415;70.94488844434517;108.29911708042783;33.36913405410836;76.48380887508392;71.03843021392822;108.60259711742401;33.03799241781235
270.01;725.52;76.31849701316466;70.0785450982315;108.38140609374925;32.81073919675179;76.3750079870224;70.19332885742188;108.66727709770203;32.42135502398014
270.01;725.52;76.44656896146152;69.64600346557924;108.53648993489054;32.20394776411669;76.16559600830078;69.34889817237854;108.69203448295593;31.923655197024345
270.01;725.52;76.48795042645101;69.01205665456128;108.7184783339128;31.800905296757662;76.27374351024628;68.91857600212097;108.72393846511841;31.447667255997658
270.01;725.52;76.45091839875887;68.08615133073124;109.12419195358143;31.148058041465777;76.3514757156372;68.31691455841064;108.80928456783295;30.976941734552383
270.01;725.52;76.4548359297675;67.16169266825722;109.26250374650564;30.622596455913833;76.30130672454834;67.41429793834686;109.0053242444992;30.504740998148918
270.01;725.52;76.5667658836086;66.49921061241336;109.40608646840145;30.28721749434619;76.33025622367859;66.51564311981201;109.21213626861572;30.0597932189703
270.01;725.52;76.70260684272007;65.61711138890213;109.43377055225783;30.053423970533807;76.43759477138519;65.88958168029785;109.4159322977066;29.587957188487053
270.01;725.52;76.94164999623231;64.9152473563186;109.53734904962765;29.668287796167697;76.57744705677032;65.05549800395966;109.5674467086792;29.242936372756958
270.01;725.52;76.93329252250814;64.6240610152015;109.48974035989905;29.170597373238373;76.83140683174133;64.37109160423279;109.66054260730743;28.97196725010872
270.01;725.52;76.8609390944241;64.03406790967641;109.76138835360233;28.818080221987678;76.79939436912537;64.07950854301453;109.7018551826477;28.680910617113113
270.01;725.52;76.89425306063693;63.180761473422415;109.8609586843317;28.38527694964241;76.76181256771088;63.50915777683258;109.78724718093872;28.32274153828621
270.01;725.52;76.88498106873779;62.50464248816905;109.92877773272865;27.907820892763688;76.80880105495453;62.69393241405487;109.88502442836761;27.949376106262207
270.01;725.52;77.00033404063453;62.165362082916396;109.89818312080648;27.518464428132397;76.82134675979614;62.03458631038666;109.97605502605438;27.598206102848053
270.01;725.52;76.95522952720113;61.62165418166405;109.86848705346586;27.207187272546285;76.92411160469055;61.69456624984741;110.06643652915955;27.22439154982567
270.01;725.52;77.05824152399718;61.331793173449455;110.07296033701624;27.12388349588969;76.85445165634155;61.17600238323212;110.08476197719574;26.87449187040329
270.01;725.52;77.08944909787485;60.724134049214356;110.03386177375442;26.9089831828817;77.00196135044098;60.88153612613678;110.13660430908203;26.615706384181976
270.01;725.52;77.0021625054502;60.32376973266446;110.30693849486053;26.575443355869613;76.9993097782135;60.314358949661255;110.16470551490784;26.431135274469852
270.01;725.52;77.10448670640213;59.752990785568564;110.42981295565941;26.347502014567866;76.94593262672424;59.93075907230377;110.26268601417542;26.279454082250595
270.01;725.52;77.1445763362667;59.18674377093987;110.44518532226547;26.149386939469238;77.02245485782623;59.39059543609619;110.40086448192596;26.065512262284756
270.01;725.52;77.21215912551368;58.97533383607771;110.67975715849279;25.710161215638493;77.08796632289886;58.85099184513092;110.48753499984741;25.83232995122671
270.01;725.52;77.1927554794299;59.000771990751986;110.59529555905692;25.560517562976536;77.17442762851715;58.617252469062805;110.6317389011383;25.61150461435318
270.01;725.52;77.19477205996087;58.744441835416026;110.61158157583324;25.342496147716354;77.13324701786041;58.63540554046631;110.70289671421051;25.37990652024746
270.01;725.52;77.30330753681304;58.28516250844777;110.70573771135825;25.228444283553454;77.15955185890198;58.38561153411865;110.7362300157547;25.132755152881145
270.01;725.52;77.3792344667926;57.979863913515054;110.70773115066676;25.054076628516793;77.24596130847931;57.95706629753113;110.79437971115112;24.991066493093967
270.01;725.52;77.06395148191206;57.62086194982045;110.86335976177169;24.70373062796302;77.31488144397736;57.65601086616516;110.81147909164429;24.84619628638029
270.01;725.52;77.1302767204304;57.32501183808198;110.91982900908985;24.433952253221996;77.04917800426483;57.30052042007446;110.87533950805664;24.693278782069683
270.01;725.52;77.24608427517092;56.655493471886196;110.94826336368502;24.623493452296465;77.0971828699112;57.0218391418457;110.95057547092438;24.476050920784473
270.01;725.52;77.54464175071669;56.485566822198045;111.0383739587355;24.376375059789456;77.22356295585632;56.396963477134705;111.0007393360138;24.294288456439972
270.01;725.52;77.45381584520733;56.2867786432764;111.11045787245178;24.318710688866418;77.51688146591187;56.221627831459045;111.07102513313293;24.20747984200716
270.01;725.52;77.29181913368751;55.92884114860872;110.99400144412596;24.19975098716948;77.4428483247757;56.035775780677795;111.12416565418243;24.196131750941277
270.01;725.52;77.35924642639432;55.65047476867783;111.13302637409154;24.13385447094925;77.26487839221954;55.71447575092316;111.13122701644897;24.067038148641586
270.01;725.52;77.5514798720223;55.37061668034865;111.36443737228018;23.735622005537095;77.33042442798615;55.44772827625275;111.18114173412323;23.999139331281185
270.01;725.52;77.49785871128329;55.02709364606651;111.4038410577058;23.692090580218473;77.52317333221436;55.16173183917999;111.26366853713989;23.867278061807156
270.01;725.52;77.449859886597;54.77283161924041;111.45336720709892;23.522669461080888;77.48828458786011;54.844348669052124;111.34591341018677;23.71973853558302
270.01;725.52;77.5665033587756;54.52514410305524;111.60838795297313;23.428700572172;77.48237645626068;54.598862171173096;111.45050287246704;23.52715987712145
270.01;725.52;77.44326298620501;54.19751738965802;111.54758596369804;23.4095457913637;77.57838273048401;54.35634183883667;111.56104564666748;23.444578982889652
270.01;725.52;77.66342207569244;54.007669418763435;111.7295535675549;23.48707964198889;77.46731746196747;54.06651842594147;111.5972113609314;23.350855708122253
270.01;725.52;77.73788554485034;53.819920339576;111.69252819137279;23.461000674839184;77.69481682777405;53.88454520702362;111.6704934835434;23.321568183600903
270.01;725.52;77.55636554746769;53.394770775352114;111.71260148459876;23.516774108006345;77.77876830101013;53.69681251049042;111.7170512676239;23.33082638680935
270.01;725.52;77.75295639780482;53.319532776780775;111.66542489501991;23.34270097788936;77.59203815460205;53.30791985988617;111.74637198448181;23.365473859012127
270.01;725.52;77.60293233060908;52.97182768141599;111.60657576354659;23.42223592602935;77.77792477607727;53.24251210689545;111.77382409572601;23.342444524168968
270.01;725.52;77.77913340813296;52.964961621600786;111.90893246978779;23.582815993203106;77.63470184803009;52.90573477745056;111.75025343894958;23.3273858577013
270.01;725.52;77.82775466375372;52.9755051909518;111.80780264309807;23.823012260024193;77.81987977027893;52.9137966632843;111.80254817008972;23.308101519942284
270.01;725.52;77.73273864801287;53.10140345565288;111.9670446636979;23.85004637911519;77.86745941638947;52.92468297481537;111.82010650634766;23.423979245126247
270.01;725.52;77.7030834793331;52.81466904085238;111.72103540544734;23.952577781139812;77.80322706699371;53.06055271625519;111.88678622245789;23.561197593808174
270.01;725.52;77.74359527177194;52.56292383546765;111.85988578092581;23.871781346630065;77.7776654958725;52.80081272125244;111.89525067806244;23.676216416060925
270.01;725.52;77.77417864016066;52.67963010634791;112.10094257414467;23.739664135879707;77.81296217441559;52.559844613075256;111.88732385635376;23.703123927116394
270.01;725.52;77.84457958965548;52.79655345462035;111.9533047214269;23.516162608214646;77.82956647872925;52.66027247905731;111.96760177612305;23.696912862360477
270.01;725.52;77.92414837649928;52.79143338846331;111.94313978854933;23.56933053130603;77.91681599617004;52.751304030418396;111.97558760643005;23.59184231609106
270.01;725.52;77.84232872429233;52.58097353465823;112.07600358912678;23.88183100319142;77.95870876312256;52.75325381755829;112.01753616333008;23.485331386327744
270.01;725.52;78.03718777114366;52.45876186521049;111.88937175728108;23.68324421633654;77.90094459056854;52.56087827682495;112.05747842788696;23.468765132129192
270.01;725.52;78.08793922481613;52.14689208864499;112.01517466180908;23.730614850233554;78.10301375389099;52.44035792350769;112.01277613639832;23.546120896935463
270.01;725.52;78.3487814847046;51.738925431233056;112.1089091797229;23.68511804384008;78.17147064208984;52.15296137332916;112.02537775039673;23.611466772854328
270.01;725.52;78.497292137268;51.48796728395334;112.04591386748362;23.603663324006618;78.3983166217804;51.77925908565521;112.06556916236877;23.541219495236874
270.01;725.52;78.43965754801782;51.262525437428465;111.95395464622776;23.841362278407455;78.56570100784302;51.53480625152588;112.06882119178772;23.535274378955364
270.01;725.52;78.66819580748876;51.06430302514424;111.92506869532006;23.819872651172577;78.4980046749115;51.33637046813965;112.07244038581848;23.53001195937395
270.01;725.52;78.96743134818121;50.990393526046304;111.64261695106437;23.82851619518339;78.71895980834961;51.147130489349365;112.03794658184052;23.567315638065338
270.01;725.52;79.17442745634175;51.23752747469245;111.71870639857114;23.809983212291502;78.98662686347961;51.062114238739014;111.91964745521545;23.654353320598602
270.01;725.52;79.28543099811277;51.324158402985645;111.65613217095967;23.839386513076196;79.17366814613342;51.29578101634979;111.85052216053009;23.64634372293949
270.01;725.52;79.1511783300355;51.43040771441044;111.49058395231644;23.472528625236606;79.29595160484314;51.37379324436188;111.77785634994507;23.649458065629005
270.01;725.52;79.31625658460482;51.499138444231434;111.38919854205216;23.375927307067247;79.10023307800293;51.46114647388458;111.68184280395508;23.591289930045605
270.01;725.52;79.24408100653876;51.59633105903383;111.33279940089315;23.28572410521548;79.26849555969238;51.50581872463226;111.6251289844513;23.476757518947124
270.01;725.52;79.13769633257557;51.49569855717316;111.43942900798886;23.273300768451257;79.20859837532043;51.60646092891693;111.52850568294525;23.29331412911415
270.01;725.52;79.17234945343914;51.74834020422315;111.63590152828161;23.339315709867986;79.09611225128174;51.503028869628906;111.48392796516418;23.228195272386074
270.01;725.52;79.17628476987724;51.47993476324883;111.50620845255946;23.379578781542918;79.16571688652039;51.74447751045227;111.5345311164856;23.200936168432236
270.01;725.52;79.0096048759543;51.27606490823235;111.70541672843672;23.548129710718325;79.15966010093689;51.50858783721924;111.56113743782043;23.224695324897766
270.01;725.52;78.9182398679944;51.276276405367085;111.7354727421855;23.388852228403312;78.99449515342712;51.3106153011322;111.64669990539551;23.2870215177536
270.01;725.52;79.07821956271596;50.945067362143654;111.6441557554792;23.35017882409389;78.9056761264801;51.3044513463974;111.71886086463928;23.32516586408019
270.01;725.52;79.21143911876095;50.96547595450859;111.42469537022926;23.429109920173705;79.0698938369751;51.0093697309494;111.71957552433014;23.338172752410173
270.01;725.52;79.36430721932956;50.72700441409564;111.41484547795899;23.349827606366514;79.17306661605835;51.01003348827362;111.67750239372253;23.278314266353846
270.01;725.52;79.34255458694773;50.81443608956613;111.35671488526387;23.415682365445942;79.35879421234131;50.792784333229065;111.6117012500763;23.2754697650671
270.01;725.52;79.0801980522161;50.97866233410508;111.43026897364004;23.44450332273868;79.35228109359741;50.87472379207611;111.52780413627625;23.291765972971916
270.01;725.52;79.02868020342434;51.06829654035727;111.42803841060027;23.539585813718027;79.08391571044922;51.0388377904892;111.48685216903687;23.28718911856413
270.01;725.52;78.775591831251;51.144723322140244;111.61748015168557;23.633281594563737;79.02323722839355;51.1235636472702;111.48904204368591;23.334342520684004
270.01;725.52;78.79471907951543;51.00337234670312;111.83048367980561;23.68989641653717;78.8166151046753;51.21257281303406;111.54734253883362;23.388995341956615
270.01;725.52;78.59609975710003;51.35923467131782;111.76089177349567;23.90652205960391;78.8055248260498;51.08557391166687;111.6672283411026;23.46199471503496
270.01;725.52;78.66065475977501;51.177028871911865;111.539452001056;23.688590785566554;78.65900731086731;51.41461777687073;111.7422479391098;23.550135530531406
270.01;725.52;78.65261855634157;51.18266233516564;111.592883133657;23.91300376229852;78.69963479042053;51.24268043041229;111.74686372280121;23.598301708698273
270.01;725.52;78.52745141936994;50.992132700674254;111.5234833497673;23.612040931113984;78.71786737442017;51.254769802093506;111.72544360160828;23.656798489391804
270.01;725.52;78.419263232127;51.1653603051824;111.80233187175828;23.5692785421505;78.5356936454773;51.05683875083923;111.65701985359192;23.586292639374733
270.01;725.52;78.5126100307242;51.041311967029294;111.75705093007865;23.487582500427916;78.45128583908081;51.21646201610565;111.68329179286957;23.576274290680885
270.01;725.52;78.3635957060289;51.089952230530294;112.07133547546131;23.36086975280347;78.55527448654175;51.10481595993042;111.7355340719223;23.438971117138863
270.01;725.52;78.38718274795943;51.298275037047624;112.00755452567947;23.291880641670314;78.41320276260376;51.15600824356079;111.85560345649719;23.37380800396204
270.01;725.52;78.19531963851554;51.47681913509178;111.96703540897104;23.160941968769137;78.43534183502197;51.335540771484375;111.96174025535583;23.295378405600786
270.01;725.52;78.02993151763717;51.58893558502846;111.97242644999277;23.098948628118134;78.20717525482178;51.48971915245056;111.9951456785202;23.20722222328186
270.01;725.52;78.01366636595893;51.5919503901734;112.20244316174558;23.108751859433664;78.09874773025513;51.593541860580444;112.03074097633362;23.13212538138032
270.01;725.52;78.12482573340347;51.432495240686826;112.07982576367995;23.080091097119308;78.05519556999207;51.62346625328064;112.0816719532013;23.068178705871105
270.01;725.52;78.34203968213075;51.447781522366654;111.7600703944261;23.13847198528845;78.15536761283875;51.46090793609619;112.09527015686035;23.04010147228837
270.01;725.52;78.65293651523811;51.373133657290126;111.73685720764912;23.410399076133167;78.38121104240417;51.4579313993454;112.02976405620575;23.04535323753953
270.01;725.52;78.78741406091423;51.52473923855254;111.83109540492798;23.389375511095462;78.69553470611572;51.41432738304138;111.96203529834747;23.0958816036582
270.01;725.52;78.65051247643605;51.492949152423286;111.84648370507178;23.629866880543016;78.800954580307;51.544071197509766;111.8906021118164;23.196738362312317
270.01;725.52;78.73396998716876;51.551875782414115;111.66787410489101;23.49171039129343;78.6359486579895;51.532756209373474;111.8568229675293;23.329441733658314
270.01;725.52;78.52989709436828;51.533360243546035;111.33994566628509;23.446520358393723;78.74493622779846;51.57526779174805;111.83517336845398;23.372311890125275
270.01;725.52;78.5751261143569;51.42934526826209;111.46844352932861;23.633767230367106;78.50615644454956;51.54739689826965;111.72984302043915;23.416386395692825
270.01;725.52;78.80765327276579;51.5358749545957;111.71407564296344;23.54984952988773;78.5797712802887;51.4780238866806;111.64294958114624;23.38132442906499
270.01;725.52;78.85716180678853;51.518504467656754;111.6831513290793;23.550856666788373;78.80645823478699;51.577829480171204;111.64015650749207;23.404461331665516
270.01;725.52;78.61347283923722;51.5509503198006;111.74052822287507;23.769596237933474;78.84154057502747;51.55036997795105;111.65498733520508;23.449036590754986
270.01;725.52;78.36852117618272;51.88091751976109;112.29074758843416;23.638995309095275;78.63513970375061;51.591885924339294;111.73551440238953;23.456717133522034
270.01;725.52;78.49072758542648;51.81947725395273;112.1176782273825;23.30172751155346;78.46339249610901;51.90904092788696;111.92893147468567;23.500162214040756
270.01;725.52;78.29817075204426;51.849927839870986;112.07609953340206;23.348124657008714;78.53143453598022;51.835747599601746;112.02305674552917;23.487404882907867
270.01;725.52;78.43498628675901;51.745748689641324;111.76866460049295;23.51669415339537;78.33227276802063;51.86750769615173;112.09769606590271;23.343210201710463
270.01;725.52;78.42888498920094;51.78607487918934;111.81017324898119;23.59552639102307;78.46700859069824;51.76618790626526;112.08171129226685;23.26002897694707
270.01;725.52;78.37476016372085;51.694065043682244;111.86913855657708;23.53707065774146;78.48082304000854;51.796558260917664;111.97030305862427;23.339735865592957
270.01;725.52;78.34139898488742;51.980164530393246;111.72109600352297;23.561835215856572;78.43787932395935;51.71583914756775;111.91285490989685;23.420850969851017
270.01;725.52;78.54546921971111;51.86617703166888;111.8637444172712;23.257738363179136;78.37074995040894;51.9804847240448;111.84680461883545;23.43527242541313
270.01;725.52;78.51841447951807;51.70364435414577;111.91237637418399;23.318703710586078;78.57737898826599;51.85673201084137;111.86275005340576;23.365273885428905
270.01;725.52;78.49890916678952;51.46911341368528;111.71643515309424;23.17615612315165;78.52767324447632;51.703134417533875;111.88876628875732;23.29965140670538
270.01;725.52;78.77282780345237;51.26085755508565;111.71693445324068;23.194233735414937;78.5416190624237;51.48364508152008;111.86205506324768;23.17863091826439
270.01;725.52;78.89532603160723;51.430820030153434;111.83411758931933;23.16808906251444;78.79098439216614;51.29600918292999;111.85656070709229;23.16089391708374
270.01;725.52;78.81424555391052;51.23249419066288;111.75820810165216;23.09381226836221;78.89957094192505;51.451802015304565;111.856849193573;23.107711598277092
270.01;725.52;78.59032361106492;51.16316916990047;111.93505519226302;23.451563452459983;78.79326605796814;51.264432311058044;111.82862997055054;23.096756488084793
270.01;725.52;78.53472862874493;50.977387712321296;111.86108045896329;23.44947126849221;78.6081953048706;51.20914685726166;111.87953472137451;23.125500231981277
270.01;725.52;78.56247373613922;51.05385543953632;111.87109860120088;23.652519741247836;78.55488729476929;51.05108964443207;111.90644264221191;23.200379069894552
270.01;725.52;78.43532918971073;51.05487770099482;111.95839263827145;23.932346462858497;78.59857082366943;51.13970124721527;111.90453469753265;23.368305657058954
270.01;725.52;78.61654728877174;51.2502972780662;111.75956316800495;23.908196126191616;78.5146746635437;51.15664088726044;111.94865345954895;23.47700994461775
270.01;725.52;78.44944409100982;51.43907996851205;111.67036639872767;23.84865338580772;78.65337228775024;51.3092497587204;111.89831912517548;23.62688358873129
270.01;725.52;78.4690712366841;51.295711131148785;111.64695725879294;24.257377651877597;78.47739362716675;51.492616176605225;111.85541331768036;23.716728277504444
270.01;725.52;78.69706889424405;51.71572410494889;111.58480615033288;24.170269630063057;78.48768186569214;51.381640791893005;111.79714560508728;23.759610317647457
270.01;725.52;78.69931688634102;51.79245409690073;111.57786799598787;24.165824805446448;78.70578145980835;51.7685387134552;111.71795606613159;23.843775428831577
270.01;725.52;78.46971759758179;51.59864492336244;111.49085458981375;24.30137433533691;78.7076690196991;51.847408294677734;111.68321311473846;23.9740127325058
270.01;725.52;78.53702304437296;51.5470245167785;111.90516040920605;24.237759360156726;78.48125171661377;51.67242872714996;111.6341769695282;23.958212360739708
270.01;725.52;78.6245689176968;51.587206502127245;112.22885259322005;24.041448409911634;78.53872203826904;51.6190584897995;111.70859336853027;23.986535668373108
270.01;725.52;78.68530195452514;51.518061468748776;112.21538213367437;24.37494565931393;78.67417001724243;51.636260867118835;111.87780380249023;23.986400850117207
270.01;725.52;78.67788856609461;51.589251406878745;112.34244677622178;24.181075545164074;78.72853589057922;51.59989595413208;112.03624188899994;23.961256630718708
270.01;725.52;78.72418251525374;51.885105259057234;112.12380820991214;24.13381522141466;78.74794387817383;51.64358294010162;112.2165983915329;23.951690271496773
270.01;725.52;78.8886913556918;51.974703009843346;111.83873142516063;24.035485357109305;78.7559711933136;51.92826569080353;112.24587976932526;24.014294296503067
270.01;725.52;78.89002135964726;52.1632476805196;111.87817265169645;24.083278567239066;78.91402840614319;51.99751424789429;112.14709281921387;23.909618370234966
270.01;725.52;78.89805499530384;52.229700906982906;111.6949378390771;24.096699575165367;78.92231845855713;52.18485975265503;112.06452012062073;23.8709107786417
270.01;725.52;78.75972119127424;51.99451763327563;111.58273311568163;24.119330350118112;78.91305351257324;52.236470341682434;111.92216515541077;23.852165304124355
270.01;725.52;78.52878765995295;52.075793536431114;111.57676211257662;24.005060557514792;78.72686266899109;52.0285587310791;111.80076479911804;23.874832801520824
270.01;725.52;78.49975266314735;52.10540540847626;111.7464845300151;23.85957481095067;78.53811359405518;52.1050740480423;111.73774361610413;23.86640850454569
270.01;725.52;78.3210980022858;52.174948456234134;112.01841109251234;23.81077107177138;78.53092980384827;52.12523913383484;111.713707447052;23.817966133356094
270.01;725.52;78.4941959138649;52.059669027389006;112.21604097644857;24.018721806854103;78.36691951751709;52.180102825164795;111.80295467376709;23.726272098720074
270.01;725.52;78.82322772759083;52.227534050833185;112.1347843374613;24.257128419344173;78.55831670761108;52.08473610877991;111.96250081062317;23.689578995108604
270.01;725.52;78.84429511850945;52.18124021621924;112.24085287198552;24.128136872352865;78.85884666442871;52.24926841259003;112.08093762397766;23.77316877245903
