q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
369.04868631849905;594.3292298435922;65.36131936690607;55.279003250900644;74.78617508309685;43.612348705363495;65.79854321479797;55.26618719100952;74.87610816955566;43.802486807107925
368.740646528022;594.2438486305507;65.40493206489334;55.41442292941245;75.14628089147094;43.860285834491215;65.30284094810486;55.25995063781738;74.86816167831421;43.60254108905792
368.76256943423533;594.1434862669355;65.4531278249683;55.37583328101164;75.10580155410271;43.98242360523943;65.34031903743744;55.36537742614746;74.94337797164917;43.828289955854416
368.1215960861651;594.3576369057438;65.34085403315986;55.67126440297932;75.39581662754321;43.78011717333591;65.39834249019623;55.34560990333557;75.0035011768341;43.95127534866333
367.9188591556384;594.3428610997864;65.3505283831881;55.727881908044026;75.17423354583885;43.77507548515049;65.29382145404816;55.63645315170288;75.18389046192169;43.74514192342758
368.2903230717286;593.8652568871954;65.59097197986465;55.493624489462654;75.23584107559009;43.74221660998439;65.27948498725891;55.69139635562897;75.24769842624664;43.74291270971298
368.24600587679623;594.1331553690837;65.44263465618974;55.48287478763134;75.46944171227568;43.69640865768013;65.5222784280777;55.446189880371094;75.25824129581451;43.71265113353729
367.87685229205965;593.9549357468702;65.52724553947746;55.635259927490864;75.28391317282717;43.81253916229415;65.39902698993683;55.445730090141296;75.34325957298279;43.67955058813095
367.5863152785132;593.8652620691894;65.56194272494629;55.73817777243135;75.13221450651854;43.61234714099587;65.47657942771912;55.57569861412048;75.32126247882843;43.7738561630249
367.2177413104128;594.0019831137378;65.4811294036026;55.87325290498614;75.42930456440426;43.439023351777784;65.48988914489746;55.680174708366394;75.29265642166138;43.57671171426773
367.2097968574293;593.468677017767;65.74071720727468;55.819008271145485;75.25624542914407;43.23115261072854;65.41888093948364;55.80365777015686;75.34535109996796;43.43085557222366
367.47366498217536;593.2992761433876;65.80104654657299;55.63247365736275;75.10807539109996;43.26786960008674;65.66001152992249;55.74185228347778;75.29891788959503;43.22533518075943
367.4323725046043;593.8696813388487;65.48745089499779;55.61095498565742;75.18215858585029;43.095447388126914;65.70824110507965;55.557047724723816;75.25345504283905;43.2630056142807
367.3206122201358;593.7602318025739;65.53468898606225;55.62610479551451;75.10532156353828;43.022785844492105;65.42457127571106;55.52956402301788;75.25941491127014;43.096217811107635
367.6821658507185;594.0379116810082;65.38521316370122;55.403587660522184;74.99682304388104;43.078425461353966;65.45805990695953;55.55413341522217;75.19788205623627;43.03229182958603
367.64527290762106;594.606009927561;65.100493212105;55.3951282880361;75.2798867428875;43.052722426696185;65.33736324310303;55.33755147457123;75.1336282491684;43.08224752545357
367.4318165529472;594.7076025843049;65.06800738551958;55.475514579503944;75.57795760827683;43.358564109254566;65.08063781261444;55.344119906425476;75.18886029720306;43.0641695857048
367.93942634755814;594.4548799166354;65.21484494291333;55.19000871023156;75.73630086705782;43.62586716559046;65.03505980968475;55.42721402645111;75.3026419878006;43.34923028945923
368.3126958625358;594.7260392336177;65.08995233748821;54.99070670539396;75.84188783651587;43.5116965426739;65.20302498340607;55.17353081703186;75.46479105949402;43.59625995159149
368.1304530579586;595.123254298028;64.9103580320441;55.082447660656285;75.93793633334707;43.71571196504045;65.06036901473999;54.98324680328369;75.6562739610672;43.4917114675045
367.8593521805643;595.2343494549636;64.8857966340336;55.21250158864302;75.77828433045124;43.76394375359054;64.91990828514099;55.073649168014526;75.79529821872711;43.68692010641098
367.08080347589055;595.2898263795295;64.89068177874205;55.58760916840371;76.1871155009747;43.70263841991016;64.88139998912811;55.181267738342285;75.8303427696228;43.740177005529404
367.3029162020351;595.4455268905324;64.84512945391802;55.437378860771204;76.16995291947497;43.70156808619525;64.88881194591522;55.55046200752258;75.93701720237732;43.66705060005188
367.14121209648374;595.4015558844685;64.90244970928234;55.48907232282879;76.19702018695035;43.587141779058236;64.84013986587524;55.392231941223145;76.02086186408997;43.667960315942764
367.18321735874815;595.1871194406457;65.0411813331685;55.43546487017466;76.02058663051355;43.80056788094235;64.9235589504242;55.43960416316986;76.08302414417267;43.5606449842453
366.7049817618066;595.0870505294562;65.11348041581229;55.64555167730047;75.85232880061456;43.84067230650465;65.01675462722778;55.39165806770325;76.1233401298523;43.76382306218147
365.9889486521745;595.2456052828542;65.0516477273194;55.96053145362984;75.61887718828068;44.069024939937;65.08542585372925;55.608392119407654;76.03389620780945;43.78681018948555
366.27658065532245;595.5975103676634;64.89726205235372;55.75268002181386;75.65059011466039;43.85261038862576;65.0196965932846;55.90856599807739;75.91070592403412;43.989791572093964
366.05708503773894;595.3225056685194;65.06662364769575;55.81224916248469;75.64167435311636;43.57167805626949;64.87390160560608;55.69365036487579;75.79468190670013;43.794433772563934
365.7850719198043;595.4645342446302;65.0161778323876;55.89410577728637;75.64405930701128;43.59241863270779;65.02822864055634;55.76137089729309;75.71959674358368;43.52442517876625
365.85581491241004;595.2895721743778;65.12759039461486;55.799127229164405;75.48457071617662;43.60016289185278;65.00016069412231;55.81520092487335;75.67785799503326;43.55326071381569
365.9802230433448;595.4263605501811;65.07570022966576;55.68364801508607;75.6739104755062;43.69395063665608;65.07169437408447;55.734851717948914;75.62816619873047;43.559992611408234
365.89051897657833;595.1670994463963;65.22529414884075;55.68292351413022;75.67126584769562;43.49816806960684;65.05645215511322;55.63160979747772;75.64769804477692;43.651636242866516
365.9865672143113;595.0457211572684;65.2959737327422;55.589371160988385;75.72023263517221;43.680892515447255;65.18923819065094;55.623202204704285;75.64956665039062;43.45867648720741
365.24590531107583;595.6679681332461;64.9901287118308;55.92041070187358;75.44175982787583;43.41852715379556;65.23683857917786;55.55134356021881;75.67107200622559;43.63729387521744
365.13391643277265;595.9938748789845;64.85284347409981;55.915044427566926;75.23246984634555;43.20066422080347;64.96250283718109;55.83685600757599;75.63860416412354;43.3682245016098
365.5482531830138;595.9694298594294;64.89988646819762;55.64687309060855;75.44908965593908;43.257072509828284;64.82366693019867;55.8367280960083;75.53111672401428;43.17170292139053
365.6972595151376;596.0311384669089;64.9007164491716;55.52924505183942;75.52712553945635;43.51112158662248;64.86341977119446;55.598134994506836;75.50119280815125;43.23560267686844
365.6102254417612;596.7123994089426;64.59171493080358;55.537479085071666;75.57810522227555;43.503451962160554;64.85655403137207;55.49863362312317;75.477956533432;43.46836864948273
365.4069988464249;596.6797787364197;64.66025432093836;55.603260443735024;75.58179063928131;43.53184549600709;64.59277272224426;55.50035524368286;75.53763389587402;43.458838760852814
365.71607065247076;596.6578069306604;64.71889998501571;55.40850717779645;75.61560479502023;43.67126677723252;64.65890645980835;55.55202114582062;75.61270594596863;43.483727276325226
365.99811427223625;596.953315138829;64.61489593119063;55.240251556060606;75.69346850442966;43.542419808725434;64.70332288742065;55.37655758857727;75.64207911491394;43.61516237258911
366.10013994253995;596.6922361157668;64.79611909656926;55.173221950504704;75.52912416467294;43.56901569064362;64.60314393043518;55.21510899066925;75.68809270858765;43.49924325942993
366.31550350201223;596.9480957118454;64.70679140801894;55.05399204073492;75.6421361329922;43.53968988769945;64.77857983112335;55.15942943096161;75.6707113981247;43.52248772978783
366.690943055163;597.0352805621166;64.70775627160904;54.8626727947772;75.66325881954455;43.59362333461572;64.7072674036026;55.05617022514343;75.68187057971954;43.50169211626053
366.4166404298148;597.6984364301888;64.42067130205922;55.00897925446616;75.80442238538186;43.504476687397755;64.70042932033539;54.87190496921539;75.70129096508026;43.5585518181324
365.80658861720445;597.951159598301;64.35794168045945;55.31340654380692;75.82626709221336;43.37302781598486;64.43773698806763;55.00212585926056;75.74434101581573;43.461245000362396
366.0314553801506;597.5388700955004;64.63190036908937;55.18007939274672;75.81998057944246;43.2484548192368;64.36607193946838;55.28989231586456;75.80336928367615;43.338546454906464
365.9005255830439;597.1036889123993;64.89904098529422;55.23353899845031;75.57281820577144;43.13716785495446;64.62620258331299;55.15130531787872;75.8482813835144;43.23035582900047
365.93571649590046;597.4199419021054;64.7726551406818;55.20037427545866;75.88492461597706;43.01756621767009;64.86776185035706;55.19812786579132;75.81516444683075;43.110947012901306
365.46260273125927;598.0073705524675;64.51910718871554;55.42357287274868;76.00462141988496;43.033307801516486;64.76761054992676;55.16768145561218;75.82884788513184;43.00360381603241
365.4055888669441;597.8718399228167;64.64394207355349;55.42384161338968;76.06159268587827;42.92814841614013;64.53896343708038;55.384501934051514;75.890793800354;43.005246222019196
365.1780307554315;597.8835863123813;64.68681612312781;55.50936456158666;75.84037300234694;42.99594600379724;64.63950538635254;55.3751505613327;75.96093535423279;42.919488698244095
365.02877889700244;598.4828193378988;64.43308858475415;55.55003285336207;75.8424564896589;43.01972123885456;64.68560194969177;55.45935094356537;76.01584613323212;42.980878949165344
365.0166379602374;598.7028724284179;64.38586618310461;55.51943446485379;75.70515044460666;42.949974914531985;64.43416583538055;55.48621582984924;76.01679682731628;42.984496504068375
364.72919242247883;598.7880474888176;64.40923095662473;55.6285282694095;75.84174225022294;42.88405032880623;64.3860296010971;55.46352016925812;75.94788134098053;42.9253813624382
364.1421309794337;599.170658953587;64.28231987639198;55.880157106304765;75.99911654984439;42.79454840527417;64.42215251922607;55.567315220832825;75.91131567955017;42.86394685506821
364.017687530469;599.1708014869052;64.35510400056695;55.88370169036681;75.95603676410371;42.78314935913501;64.31570935249329;55.80913722515106;75.96602320671082;42.7781417965889
363.84363281385765;598.9012430063158;64.55788635675083;55.91181560264804;75.7896495407681;42.66096580837801;64.37685453891754;55.81110429763794;75.99532425403595;42.759719640016556
364.00558724288885;599.1480866067096;64.48894884869746;55.77005068128925;75.75270292536213;42.66673750245897;64.54907190799713;55.82646405696869;76.00374937057495;42.64828026294708
364.43822912919654;599.3283072484794;64.45791865382633;55.50239302604946;75.88077709378337;42.63971098458421;64.49859178066254;55.69024169445038;75.96529543399811;42.64828026294708
364.1686487702066;599.0989354796507;64.63375334391252;55.60369033714115;75.84032046758658;42.60197921411613;64.47765922546387;55.46294629573822;75.94312787055969;42.62596845626831
364.1187338732021;568.5276582487345;64.59366771346626;55.58840176316731;75.7100595107371;42.27048396416547;64.6357752084732;55.53146541118622;75.92077016830444;42.58274793624878
364.5553229832816;567.315524213155;64.22682355035828;55.33088042391639;75.40560612130598;42.55917347677796;64.58994138240814;55.31375300884247;75.5730652809143;42.277870178222656
364.67859933013665;565.5343010803371;64.16898021341002;55.24718355556111;75.15461614973634;42.56962509067738;64.2335901260376;55.08297288417816;75.26175558567047;42.55174055695534
364.8567940751804;563.3723726800667;64.30534573265119;55.14160727933516;74.78641233280229;43.0584933774283;64.17035341262817;54.99274682998657;74.93819177150726;42.5597870349884
365.8350016943035;561.2328365240645;64.42142409514224;54.6430629844846;74.60334018219855;43.30601647529887;64.26015770435333;54.89655041694641;74.58677917718887;43.02894800901413
365.95107195748807;559.3729300995067;64.38994903441167;54.60882365392669;74.48732078291712;43.34768889284839;64.38932764530182;54.409846901893616;74.29045766592026;43.278183937072754
366.21901976644153;557.8562627124031;64.18895279233601;54.500928172521526;74.27550031352274;43.274454325906426;64.34094941616058;54.375442147254944;74.04746681451797;43.31586092710495
366.78413760088415;555.6980801821165;64.32211387132358;54.25164071046545;73.88641712724183;43.21366869325999;64.14401054382324;54.25332462787628;73.80847215652466;43.23189824819565
367.1192030278555;553.6038933065543;64.41439971768314;54.13399861628206;73.43572023558833;42.88238546496897;64.25994682312012;54.0056186914444;73.54672640562057;43.20255950093269
367.4391391957105;551.6081123819515;64.45133019880564;54.03176395793577;72.96825006739837;43.1472497682942;64.33779656887054;53.87266671657562;73.21892380714417;42.88645535707474
368.04612469312866;549.9596487632152;64.31213999492006;53.792820278697626;72.48131775916404;43.17119890099222;64.3644609451294;53.796234369277954;72.81889140605927;43.13959240913391
368.3240985507071;547.8903732819149;64.39263506924223;53.734311997995235;72.12803862868283;43.115742697596374;64.20424997806549;53.55470275878906;72.3707440495491;43.17430421710014
368.86006622636864;546.3851218860681;64.18575176254949;53.55070736029812;71.70638292940932;42.69317823592103;64.28379714488983;53.48711359500885;71.92606180906296;43.12003597617149
369.15164537856685;544.0483687739306;64.40841153444826;53.50153729351248;71.23048807310296;42.918369661385086;64.0516722202301;53.30596315860748;71.4906045794487;42.72536516189575
369.0096339849437;542.4521904208399;64.2459399420304;53.67244050408988;70.98918773384408;42.99425717205717;64.25587439537048;53.244410037994385;71.05070531368256;42.950022369623184
369.8586040102156;540.8544870058838;64.09506232003976;53.336459457847965;70.78251693082119;42.85701829685156;64.08192849159241;53.39594376087189;70.68586498498917;43.01070123910904
370.49811030357387;539.4921947777059;63.836537612792725;53.12760901397895;70.41316847788934;42.92260362246442;63.94816756248474;53.06654727458954;70.3506338596344;42.896622866392136
370.78879667078206;537.6915996510131;63.81439933528624;53.10709189610959;70.1405385258626;43.07988948785866;63.68754601478577;52.87122285366058;70.02540469169617;42.96633496880531
371.834670773055;536.3370254672772;63.570726471468454;52.710348718565804;69.72833058387057;43.3191578601147;63.660152196884155;52.84843730926514;69.73276138305664;43.11987370252609
373.35659887160523;534.8316869165994;63.41868064870939;52.10202808805296;69.39374317912583;43.34247633076912;63.40377593040466;52.47640132904053;69.39564853906631;43.35473284125328
374.25812715678376;533.3928024566085;63.24354416879089;51.844462072926824;69.06142936468576;43.20629733939236;63.25656008720398;51.9131098985672;69.04831409454346;43.392519652843475
374.75083513967513;532.2013039933098;62.95639045585414;51.808477276619335;68.59059319926958;43.077675739292516;63.09130871295929;51.640405893325806;68.71040791273117;43.28106552362442
376.0320062526083;530.735045117096;62.82576053023746;51.380659901711454;68.33076173230069;43.28707770154433;62.80016469955444;51.60556209087372;68.32682251930237;43.16712647676468
376.688826352646;529.4755524189145;62.600456177312374;51.2935391915785;67.85161299609167;43.4298522207698;62.659690141677856;51.21026003360748;67.98204511404037;43.37563335895538
377.46218311618367;527.9119554695369;62.542224240180374;51.153958197037774;67.61083822059344;43.628630518230466;62.44040822982788;51.13060224056244;67.5979220867157;43.525359481573105
378.73204073479167;526.2334912269481;62.54530807879609;50.775432174597924;67.1320381809929;43.471222518909016;62.377835273742676;50.99625360965729;67.24699795246124;43.722898960113525
379.7323723018869;525.0160147457178;62.31769244749152;50.55690424607711;66.8340137014911;43.506695037289674;62.35856902599335;50.6405211687088;66.88065946102142;43.579357266426086
380.72534809964327;523.587144404256;62.21094812172297;50.35662273079381;66.55667445065633;43.89828687602856;62.15026330947876;50.42874801158905;66.50505661964417;43.63749876618385
381.764678925209;522.780734564326;61.800089833573075;50.14651580262468;66.40466664826513;44.010078484661896;62.01851785182953;50.24752497673035;66.18395149707794;44.01475876569748
382.7083567316142;520.9588109481164;61.92437898610636;49.99824251258044;65.93127394787113;44.155405952235945;61.65499663352966;50.03521251678467;65.89107871055603;44.135987013578415
383.260486287938;519.0451878969272;62.08623191262719;50.05562823357983;65.29507545337506;44.216716919156525;61.74001979827881;49.90530967712402;65.59057086706161;44.28534924983978
383.90911805090326;517.8458910417;61.88013154606562;50.06093713652521;64.99641559865645;44.465966556228295;61.88102674484253;49.9552435874939;65.19227921962738;44.34145003557205
385.0924966899977;516.9475937806386;61.53727140685862;49.798518674542976;64.56312418605131;44.58019738947667;61.67661368846893;49.95424795150757;64.8022323846817;44.58062008023262
385.92969571442296;515.4210092148909;61.53141226260857;49.726684584027474;64.16447062165425;44.760960811217416;61.34312057495117;49.71761500835419;64.3586876988411;44.718519896268845
386.47406524879216;514.3913173586218;61.277497373235875;49.80605417790771;63.76865412458261;44.630886403563224;61.30857062339783;49.669655084609985;63.93533378839493;44.88983169198036
386.99359172980394;513.6981685773807;60.872238605640696;49.89255399220798;63.42307495611654;44.85039721876727;61.08709692955017;49.70628619194031;63.56298625469208;44.76823955774307
387.8795156618667;512.8835649193142;60.554724527631215;49.79008842669606;63.30669226332235;45.28038497684233;60.67275333404541;49.82110238075256;63.186462223529816;44.99072328209877
388.4994774108977;511.6158342696695;60.48494155061147;49.82743499040083;63.02426632213913;45.445555319566594;60.377519607543945;49.730430364608765;62.89359599351883;45.40550947189331
389.76529370000173;510.32445223013997;60.431636467002136;49.539364513155434;62.61122249692281;45.72397458942063;60.3195583820343;49.75033617019653;62.6190322637558;45.56551784276962
390.58872861105493;508.8915537083567;60.4526432967603;49.49168942341848;62.29429699444182;45.55273633010379;60.25373923778534;49.49615514278412;62.32927054166794;45.8529569208622
391.71777744003464;508.36987782853873;60.016638350218585;49.29438571403407;62.05036489520762;45.6571570702799;60.24549412727356;49.429070711135864;62.03428000211716;45.70299804210663
393.10052579976104;507.51048695357497;59.77855789768591;48.983385819901926;61.633201712675834;45.787115994730286;59.83027935028076;49.24621939659119;61.73199534416199;45.81048548221588
393.8642284692412;507.2103656185672;59.27671470534407;49.002642097168376;61.309796165567654;46.0286497867782;59.60471248626709;48.96938419342041;61.402094662189484;45.94786733388901
395.3048206099006;505.62504411544745;59.45092780988101;48.682169887027435;61.137403691597704;46.22198773947188;59.12041163444519;48.99454128742218;61.085988879203796;46.18486225605011
396.06322679565307;504.1914330596105;59.537671483807415;48.724155468349394;60.53539688498717;46.7064646329296;59.279046177864075;48.702538192272186;60.80762565135956;46.391215324401855
396.9719774381083;503.66676820018887;59.16415914793108;48.68816978256515;60.214464002154735;46.86465020191858;59.328973174095154;48.75894719362259;60.43321281671524;46.85298874974251
397.31831538333637;502.6567955148042;59.058201547428034;48.93578949111345;60.26531746778925;46.790408677008;58.981807351112366;48.72450786828995;60.08302301168442;47.01958477497101
397.4544770093988;501.2956751659444;59.13488161869608;49.27198937867468;59.80162925376152;47.194239862636586;58.8764808177948;48.938019931316376;59.83679324388504;46.95239692926407
398.14928536954324;500.0735708315327;59.13694167798883;49.306452573357475;59.3459073921816;47.46778067675855;58.94641733169556;49.27464687824249;59.51676666736603;47.346269488334656
398.8291763955683;499.39790930096433;58.86564299807378;49.34607688878776;58.92576773132915;47.64888305080133;58.916752219200134;49.30880963802338;59.221094250679016;47.60330766439438
399.976982953739;498.69265373339294;58.627227915321235;49.14910181711655;58.492066089688926;47.9595678459077;58.64680349826813;49.337852478027344;58.88399451971054;47.79817372560501
400.28490843265763;497.9435626265736;58.4266249410428;49.38519895651615;57.974380025524;48.05511439312614;58.41114890575409;49.1672945022583;58.47436338663101;48.088758289813995
400.06805939471525;497.32000637519894;58.17662807066061;49.86794354505292;57.584815988878844;48.23186390334189;58.211893796920776;49.403502225875854;58.04590195417404;48.19991081953049
400.84716197415344;497.3609604382603;57.61104250108589;49.8205293523303;57.258552780144164;48.32519022557349;57.96243512630463;49.85729098320007;57.63970971107483;48.35523784160614
401.61920824979995;496.4145125911506;57.57686359123503;49.77980425768502;57.1575316838613;48.297733233366436;57.41494941711426;49.80938982963562;57.263690531253815;48.4631285071373
401.70304285950976;495.8800862796634;57.33895250756297;50.08590000231779;56.76211627080612;48.38266951803107;57.39230215549469;49.77328419685364;56.97287321090698;48.44271808862686
401.87532408142266;495.31584439614835;57.13180994881629;50.32736605787348;56.53648401979908;48.420806687025355;57.138373494148254;50.0411137342453;56.686632335186005;48.52323204278946
402.78935214416043;494.48073489153654;57.073910704534434;50.18186095597969;56.314867099869424;48.7284691463545;56.94607746601105;50.27670955657959;56.43334448337555;48.55509012937546
403.70089184629734;493.75018538328834;56.96759141168958;50.04730037451258;56.038694233815434;48.66902360072008;56.884963393211365;50.15466117858887;56.200532615184784;48.86830121278763
404.9014711937468;493.2744961655649;56.74092992643865;49.77719067582036;55.616324009147256;48.789685987728646;56.76799690723419;50.013816714286804;55.938593447208405;48.817966878414154
406.0709328626346;492.562436757974;56.64756430180488;49.54064712965509;55.225339629688996;48.88202765967897;56.53608977794647;49.76055872440338;55.66422313451767;48.936043083667755
406.2886052609208;492.306681551319;56.33227095167873;49.795767788534995;54.88620562751371;48.96691110250158;56.45053768157959;49.55175864696503;55.35430669784546;49.02730971574783
407.04392339487543;491.4800979453854;56.32341135786693;49.76505753565535;54.606453412821125;48.91258314965224;56.14685142040253;49.78807353973389;55.01888871192932;49.146267771720886
407.64076185688117;490.7978754598473;56.24296184344484;49.815634468942136;54.10387268365997;49.29139554596458;56.146612882614136;49.75989842414856;54.69322353601456;49.094946682453156
408.4591432121426;490.6206919855963;55.91535612434069;49.75206816004863;54.256695423997286;49.52027107310048;56.040228486061096;49.82521629333496;54.341647028923035;49.4563153386116
409.36571762222985;490.42508922291086;55.61880043072736;49.64864307766841;54.12144212529983;49.71039336952035;55.72980785369873;49.78111791610718;54.12588208913803;49.670208394527435
409.94236130781866;489.43913042369667;55.737193134952626;49.71707836302946;53.9396197502748;49.981304932112394;55.460989594459534;49.684157490730286;53.96631956100464;49.86974596977234
410.6374644612196;489.2082920016462;55.47013280364769;49.721721562127016;53.90800179110441;50.178751477755455;55.555575013160706;49.73798060417175;53.806642293930054;50.126318633556366
411.3583933781218;489.2860212096801;55.066592679387576;49.71314233286746;53.654748748906734;50.511124037416664;55.28876531124115;49.740559577941895;53.75702917575836;50.336887538433075
411.94317241843834;488.87888428666224;54.93238829560399;49.773209990518005;53.392189448466816;50.62995691312407;54.91333794593811;49.75804543495178;53.60846519470215;50.65825164318085
412.75598428155206;488.8634530232459;54.611278040938586;49.71525672625994;53.05493892664726;50.7083718874702;54.768486738204956;49.80980122089386;53.42567294836044;50.794731974601746
413.26079639900405;488.79358319521634;54.338794418890785;49.81516688578327;53.14585200538127;50.7250832232767;54.471728444099426;49.7693327665329;53.20770174264908;50.84705293178558
414.12827864643344;487.9251548478034;54.48375563133788;49.72708130301636;53.145997392105755;51.002620070661635;54.23351216316223;49.87192130088806;53.047195076942444;50.87784230709076
414.00362757953513;486.7941152678568;54.75035837922201;50.14093474959776;53.21915167137591;51.24390822520541;54.372517466545105;49.79888379573822;52.93795704841614;51.14554136991501
414.86359001969566;486.61499782339627;54.523226542837484;50.034891212877646;53.39536311391299;51.31155550353634;54.61337494850159;50.16886281967163;52.9002571105957;51.377697587013245
415.9602257878821;486.15393144365135;54.45221129652078;49.81758058125925;53.08712511206091;51.328460127023334;54.41007852554321;50.088396072387695;52.971385419368744;51.460519433021545
416.2145633294329;485.2849728558133;54.5898765040051;50.03590643839991;53.025131194507054;51.66809059080803;54.346378564834595;49.87727630138397;52.931770980358124;51.49786859750748
416.63800480204156;484.50857070544737;54.67208581225437;50.155125272868915;52.91805994549277;51.69968027422786;54.453734397888184;50.09887444972992;52.889409363269806;51.80877506732941
417.04961811166146;484.37079708099265;54.429500236998116;50.27231026653436;52.70395851473361;51.82577955322045;54.532037019729614;50.20486128330231;52.793222069740295;51.839826703071594
417.7250661965614;484.0972502248561;54.27097364926652;50.24976553964877;52.5362603926216;51.903574866997644;54.3139408826828;50.30974876880646;52.63220399618149;51.96652799844742
419.01798892257636;483.7015110586679;54.184111655742846;49.91998647399802;52.583137238532984;52.02553355338688;54.14872062206268;50.29139518737793;52.49589413404465;52.053929567337036
419.34139744170915;483.4977918262808;54.007030494886884;50.09694978283176;52.274444209748204;52.14356831137475;54.06996166706085;49.97389793395996;52.394366562366486;52.20357537269592
419.53197344931556;483.40174077446494;53.78792065446901;50.328531793506436;52.253301807489095;52.01285150286062;53.906933188438416;50.16229784488678;52.24603533744812;52.30365723371506
419.9735779751691;482.8535366001293;53.80949469800555;50.41916074434588;52.033299589247726;52.47115520616471;53.696722626686096;50.368619203567505;52.1398001909256;52.18500077724457
420.80095563470735;482.6331344003775;53.66572948468108;50.31086119828705;52.0327403284934;52.76446755692444;53.71332001686096;50.463159680366516;52.01153516769409;52.621585726737976
421.56317182327393;482.0675138049134;53.704157816767726;50.2423623574513;51.93170357485991;53.00826824240279;53.577277421951294;50.36402475833893;51.89421623945236;52.91575014591217
422.46106498107616;482.2158097036538;53.38306601294636;50.11059162138675;51.94760574106693;53.190947042180966;53.59019994735718;50.32058322429657;51.80553615093231;53.15186649560928
423.5198900176578;482.1359918111248;53.19743722501443;49.90713966167015;51.88913585270352;53.415139583417684;53.30829668045044;50.19491183757782;51.740246415138245;53.34900438785553
423.8310405474112;481.87149760804675;53.11652184488583;50.091088419348786;51.89554442648762;53.63608779462487;53.1230046749115;50.02370047569275;51.70589357614517;53.552197217941284
424.0577264837869;481.88813881398215;52.90043311892575;50.305006223204344;51.900503649057136;54.24133398522469;53.033639430999756;50.21410894393921;51.67895287275314;53.76840144395828
424.65706548159545;481.543950760126;52.87916493792545;50.31833630941977;51.64909373202115;54.57699486608299;52.856340169906616;50.421159744262695;51.666554510593414;54.36119198799133
424.72908123172374;481.00088805595544;52.958751960815704;50.59443934706098;51.74079753798448;54.88543302149967;52.80970776081085;50.44868493080139;51.58345729112625;54.70693647861481
425.69350733300524;480.86794555648123;52.82797307983176;50.405930339949506;51.80060644951367;54.856737986274666;52.89247000217438;50.69741070270538;51.54590159654617;54.9876469373703
425.56059220532666;480.6759171429016;52.73545574796612;50.77865921445882;51.4789416591133;54.9809557536684;52.77041816711426;50.537351846694946;51.52063935995102;54.97667461633682
426.31384144634893;480.99667108019224;52.392715062789726;50.683457312983755;51.41357309655653;55.224365769549884;52.67205762863159;50.88779842853546;51.417734920978546;55.094255805015564
426.46325658492077;481.0135097797064;52.224781375513345;50.8965192561656;51.07263053248007;55.32128816767625;52.35524141788483;50.793686628341675;51.354769468307495;55.334866642951965
426.7746770619339;480.66998444276794;52.24822528561502;51.01437440058131;50.95775352211223;55.39280945100688;52.188714385032654;51.00473380088806;51.195000410079956;55.4111385345459
427.1279093927741;479.9873628407803;52.43965440090119;51.10346660845582;50.97704466269319;55.59533439583297;52.216806530952454;51.11590278148651;51.01135581731796;55.493212938308716
427.18356124665894;479.5762242904941;52.48258004931754;51.335409574283005;50.774284974964765;55.993029386418385;52.36505949497223;51.19336533546448;50.896505415439606;55.67840814590454
427.5336292798295;478.7459911076729;52.73219130410697;51.404681586078866;50.43444080888142;56.11753987208183;52.410855293273926;51.41333866119385;50.750249326229095;56.07283800840378
427.8044764407881;478.7565515661591;52.54476498792342;51.508945899860954;50.415141174613964;56.17132028156865;52.645331025123596;51.50130033493042;50.586664378643036;56.199418008327484
428.0068102155921;477.97827046227866;52.764254540668745;51.64051595246823;50.050777127947576;56.06742384952528;52.46022570133209;51.609848856925964;50.45576363801956;56.25552535057068
428.25303161645036;477.70573538382524;52.71623844385088;51.741370855207876;50.08982124231548;56.12450322109584;52.664929151535034;51.704800724983215;50.23534029722214;56.15681707859039
428.54271464751287;477.19816995068095;52.788938597499644;51.81377128266276;50.280051955943925;56.23797404161066;52.609453558921814;51.81426537036896;50.08301943540573;56.20772182941437
428.2232707792161;477.2135176093357;52.59533552833894;52.18590846463365;49.889218567876725;56.194795876338624;52.699631214141846;51.869709849357605;50.051125288009644;56.30699723958969
428.7380815359078;476.0738736170001;52.99213515595083;52.116109188645545;49.784435454187395;56.25016572909723;52.50386428833008;52.2073929309845;49.92804974317551;56.28356754779816
428.8706114442648;476.2569467309792;52.701122921897884;52.242103621890664;49.849034736199094;56.417837592451185;52.868125319480896;52.15007817745209;49.83739614486694;56.34244501590729
428.78399885152703;475.71011826040393;52.794462295725666;52.46926967680017;49.874732992234634;56.49848266716058;52.60815715789795;52.267791390419006;49.77919727563858;56.49290710687637
428.9235975348454;475.32944899376;52.798499442665914;52.56818569002097;49.56851768273162;56.575023032681585;52.693978905677795;52.50094652175903;49.693198800086975;56.58042013645172
429.6894703104955;475.48490168542014;52.534206467324786;52.34737025619452;49.56925513093403;56.615477977300685;52.685312032699585;52.57913851737976;49.60501044988632;56.655479073524475
429.80422499767013;475.15144306931626;52.531988677555084;52.46683489552756;49.35311126548125;56.99531737715852;52.44496965408325;52.372122287750244;49.54877197742462;56.683868765830994
429.8598780005129;474.65066909589495;52.613576419095395;52.607886067737674;49.19094901568655;56.980688072507796;52.43268322944641;52.49352419376373;49.43497061729431;57.078092098236084
